Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458208800.0 12.0 NA 88 341 0 NA NA NA NA 163 412 0 NA NA NA NA 2346 3305 568 NA NA NA NA 889 1582 579 NA NA NA
1458208800.0 120.0 70 78 329 NA NA NA NA 123 153 395 NA NA NA NA 1044 543 1002 NA NA NA NA 641 434 966 NA NA NA NA
1458208800.0 121.0 86 86 342 NA NA NA NA 151 153 411 NA NA NA NA 4648 481 964 NA NA NA NA 1501 381 806 NA NA NA NA
1458208800.0 122.0 53 74 327 NA NA NA NA 101 153 397 NA NA NA NA 1733 413 913 NA NA NA NA 1139 425 942 NA NA NA NA
1458208800.0 123.1 315 NA NA NA NA NA NA 405 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 870 NA NA NA NA NA NA
1458208800.0 123.2 312 NA NA NA NA NA NA 408 NA NA NA NA NA NA 1179 NA NA NA NA NA NA 891 NA NA NA NA NA NA
1458208800.0 123.3 270 NA NA NA NA NA NA 350 NA NA NA NA NA NA 889 NA NA NA NA NA NA 913 NA NA NA NA NA NA
1458208800.0 124.1 299 NA NA NA NA NA NA 379 NA NA NA NA NA NA 902 NA NA NA NA NA NA 856 NA NA NA NA NA NA
1458208800.0 124.2 308 NA NA NA NA NA NA 401 NA NA NA NA NA NA 994 NA NA NA NA NA NA 869 NA NA NA NA NA NA
1458208800.0 124.4 296 NA NA NA NA NA NA 375 NA NA NA NA NA NA 935 NA NA NA NA NA NA 857 NA NA NA NA NA NA
1458208800.0 124.5 297 NA NA NA NA NA NA 381 NA NA NA NA NA NA 957 NA NA NA NA NA NA 879 NA NA NA NA NA NA
1458208800.0 124.6 266 NA NA NA NA NA NA 347 NA NA NA NA NA NA 914 NA NA NA NA NA NA 887 NA NA NA NA NA NA
1458208800.0 125.0 86 88 334 NA NA NA NA 152 153 402 NA NA NA NA 4204 538 843 NA NA NA NA 1410 470 764 NA NA NA NA
1458208800.0 126.0 66 86 330 NA NA NA NA 118 153 396 NA NA NA NA 2225 557 1050 NA NA NA NA 1053 443 976 NA NA NA NA
1458208800.0 127.0 61 77 332 NA NA NA NA 117 153 398 NA NA NA NA 1923 579 1102 NA NA NA NA 902 461 1108 NA NA NA NA
1458208800.0 128.0 58 87 330 NA NA NA NA 106 153 398 NA NA NA NA 1037 595 938 NA NA NA NA 630 494 912 NA NA NA NA
1458208800.0 129.0 61 86 341 NA NA NA NA 107 153 407 NA NA NA NA 1006 532 939 NA NA NA NA 607 426 901 NA NA NA NA
1458208800.0 13.0 NA 86 341 0 NA NA NA NA 163 407 0 NA NA NA NA 395 1263 453 NA NA NA NA 358 833 471 NA NA NA
1458208800.0 130.0 68 82 330 NA NA NA NA 112 153 396 NA NA NA NA 1162 662 1105 NA NA NA NA 658 523 1043 NA NA NA NA
1458208800.0 1301.0 83 139 170 NA NA NA NA 152 215 248 NA NA NA NA 1846 801 632 NA NA NA NA 934 711 610 NA NA NA NA
1458208800.0 1302.0 100 165 182 NA NA NA NA 166 215 257 NA NA NA NA 6568 730 897 NA NA NA NA 2267 592 774 NA NA NA NA
1458208800.0 1303.0 110 167 201 NA NA NA NA 171 216 265 NA NA NA NA 15495 1145 1750 NA NA NA NA 5263 761 1101 NA NA NA NA
1458208800.0 1306.0 NA 169 414 0 NA NA NA NA 227 483 0 NA NA NA NA 710 1523 1145 NA NA NA NA 623 1470 1157 NA NA NA
1458208800.0 1307.0 NA 148 182 43 0 NA NA NA 223 241 84 0 NA NA NA 702 1001 81 423 NA NA NA 645 955 84 432 NA NA
1458208800.0 1308.0 NA 147 181 42 0 NA NA NA 223 241 82 0 NA NA NA 781 1025 67 459 NA NA NA 918 1027 166 484 NA NA
1458208800.0 1309.0 NA 176 418 0 NA NA NA NA 233 489 0 NA NA NA NA 827 1706 1205 NA NA NA NA 709 1475 1218 NA NA NA
1458208800.0 131.0 63 78 330 NA NA NA NA 115 153 396 NA NA NA NA 2011 595 1006 NA NA NA NA 923 552 1047 NA NA NA NA
1458208800.0 1310.0 NA 172 415 0 NA NA NA NA 231 485 0 NA NA NA NA 874 1920 1199 NA NA NA NA 691 1639 1213 NA NA NA
1458208800.0 1311.0 NA 162 403 0 68 NA NA NA 227 471 0 104 NA NA NA 741 1472 1266 128 NA NA NA 642 1423 1279 191 NA NA
1458208800.0 1312.0 NA 168 413 0 NA NA NA NA 231 483 0 NA NA NA NA 650 1539 956 NA NA NA NA 508 1448 966 NA NA NA
1458208800.0 1313.0 NA 186 430 0 NA NA NA NA 250 497 0 NA NA NA NA 1489 2967 1242 NA NA NA NA 1039 2009 1259 NA NA NA
1458208800.0 1314.0 NA 178 417 0 NA NA NA NA 235 484 0 NA NA NA NA 835 1665 1217 NA NA NA NA 1109 1537 1239 NA NA NA
1458208800.0 1315.0 NA 158 401 0 NA NA NA NA 227 472 0 NA NA NA NA 714 1700 1213 NA NA NA NA 604 1641 1237 NA NA NA
1458208800.0 1316.0 NA 160 405 0 NA NA NA NA 228 473 0 NA NA NA NA 644 1526 1005 NA NA NA NA 538 1406 1018 NA NA NA
1458208800.0 1317.0 NA 164 403 0 NA NA NA NA 228 472 0 NA NA NA NA 711 1434 931 NA NA NA NA 947 1352 945 NA NA NA
1458208800.0 1318.0 NA 163 406 0 NA NA NA NA 228 474 0 NA NA NA NA 663 1433 911 NA NA NA NA 923 1360 923 NA NA NA
1458208800.0 1319.0 NA 168 399 0 NA NA NA NA 227 471 0 NA NA NA NA 760 1618 1219 NA NA NA NA 660 1555 1236 NA NA NA
1458208800.0 132.0 82 86 340 NA NA NA NA 146 153 413 NA NA NA NA 6054 510 931 NA NA NA NA 2166 405 798 NA NA NA NA
1458208800.0 1320.0 NA 169 403 0 NA NA NA NA 227 473 0 NA NA NA NA 800 1829 1281 NA NA NA NA 692 1705 1362 NA NA NA
1458208800.0 1321.0 NA 169 412 0 NA NA NA NA 228 480 0 NA NA NA NA 712 1485 933 NA NA NA NA 933 1351 943 NA NA NA
1458208800.0 1322.0 NA 160 414 0 NA NA NA NA 227 481 0 NA NA NA NA 791 1611 1150 NA NA NA NA 669 1455 1165 NA NA NA
1458208800.0 1323.0 NA 156 408 0 NA NA NA NA 227 481 0 NA NA NA NA 770 1525 1168 NA NA NA NA 680 1473 1198 NA NA NA
1458208800.0 1324.0 NA 170 418 0 NA NA NA NA 232 486 0 NA NA NA NA 725 1767 1049 NA NA NA NA 583 1447 1061 NA NA NA
1458208800.0 1325.0 NA 172 418 0 67 NA NA NA 231 491 0 110 NA NA NA 866 1822 1328 195 NA NA NA 708 1566 1359 246 NA NA
1458208800.0 1326.0 NA 172 406 0 NA NA NA NA 228 480 0 NA NA NA NA 787 1545 1000 NA NA NA NA 626 1407 1011 NA NA NA
1458208800.0 1327.0 NA 165 411 0 NA NA NA NA 227 475 0 NA NA NA NA 767 1598 1197 NA NA NA NA 640 1474 1212 NA NA NA
1458208800.0 1328.0 NA 174 418 0 NA NA NA NA 229 485 0 NA NA NA NA 675 1474 940 NA NA NA NA 521 1296 952 NA NA NA
1458208800.0 1329.0 NA 163 413 0 NA NA NA NA 228 483 0 NA NA NA NA 682 2049 1050 NA NA NA NA 557 1979 1084 NA NA NA
1458208800.0 133.0 89 92 347 NA NA NA NA 156 153 417 NA NA NA NA 9272 673 1291 NA NA NA NA 2966 497 1000 NA NA NA NA
1458208800.0 1330.0 NA 166 412 0 NA NA NA NA 229 488 0 NA NA NA NA 685 1723 1048 NA NA NA NA 566 1466 1060 NA NA NA
1458208800.0 1331.0 NA 167 411 0 NA NA NA NA 228 475 0 NA NA NA NA 656 1633 1009 NA NA NA NA 560 1468 1019 NA NA NA
1458208800.0 1332.0 NA 167 411 0 NA NA NA NA 227 483 0 NA NA NA NA 796 1613 1191 NA NA NA NA 656 1431 1208 NA NA NA
1458208800.0 1333.0 NA 170 410 0 NA NA NA NA 227 479 0 NA NA NA NA 773 1524 1199 NA NA NA NA 642 1424 1212 NA NA NA
1458208800.0 1334.0 NA 167 411 0 NA NA NA NA 227 482 0 NA NA NA NA 809 1587 1209 NA NA NA NA 696 1432 1226 NA NA NA
1458208800.0 1335.0 NA 164 411 0 NA NA NA NA 228 475 0 NA NA NA NA 710 1610 998 NA NA NA NA 579 1424 1011 NA NA NA
1458208800.0 1336.0 NA 187 420 0 NA NA NA NA 242 490 0 NA NA NA NA 1035 2503 956 NA NA NA NA 1037 1670 964 NA NA NA
1458208800.0 1337.0 NA 185 434 0 NA NA NA NA 246 503 0 NA NA NA NA 1197 2688 1369 NA NA NA NA 821 1922 1409 NA NA NA
1458208800.0 1338.0 NA 171 428 0 NA NA NA NA 233 496 0 NA NA NA NA 716 1827 1051 NA NA NA NA 560 1505 1068 NA NA NA
1458208800.0 1339.0 NA 183 434 0 NA NA NA NA 238 500 0 NA NA NA NA 1096 2253 1212 NA NA NA NA 1178 1691 1233 NA NA NA
1458208800.0 134.0 NA 324 40 0 NA NA NA NA 397 75 0 NA NA NA NA 2885 9 9 NA NA NA NA 1469 29 12 NA NA NA
1458208800.0 134.701 NA 37 348 0 NA NA NA NA 90 420 0 NA NA NA NA 147 5930 583 NA NA NA NA 158 2422 594 NA NA NA
1458208800.0 134.702 NA 46 351 0 NA NA NA NA 88 419 0 NA NA NA NA 179 7855 739 NA NA NA NA 207 3115 757 NA NA NA
1458208800.0 134.703 NA 39 359 0 NA NA NA NA 91 433 0 NA NA NA NA 154 6756 631 NA NA NA NA 198 2655 642 NA NA NA
1458208800.0 134.704 NA 38 355 0 NA NA NA NA 89 419 0 NA NA NA NA 148 6413 574 NA NA NA NA 156 2466 588 NA NA NA
1458208800.0 134.705 NA 41 356 0 NA NA NA NA 90 433 0 NA NA NA NA 163 7549 632 NA NA NA NA 178 2964 640 NA NA NA
1458208800.0 134.706 NA 40 365 0 NA NA NA NA 91 428 0 NA NA NA NA 149 10098 614 NA NA NA NA 169 4090 626 NA NA NA
1458208800.0 134.707 NA 47 352 0 NA NA NA NA 88 418 0 NA NA NA NA 160 7479 668 NA NA NA NA 191 3116 681 NA NA NA
1458208800.0 134.708 NA 46 362 0 NA NA NA NA 88 416 0 NA NA NA NA 179 7225 621 NA NA NA NA 207 2978 630 NA NA NA
1458208800.0 134.709 NA 48 365 0 NA NA NA NA 89 438 0 NA NA NA NA 173 7434 715 NA NA NA NA 189 2909 734 NA NA NA
1458208800.0 134.71 NA 41 345 0 NA NA NA NA 84 410 0 NA NA NA NA 139 4648 592 NA NA NA NA 143 2513 603 NA NA NA
1458208800.0 134.801 NA 137 365 0 NA NA NA NA 205 436 0 NA NA NA NA 1289 5550 526 NA NA NA NA 1150 2597 539 NA NA NA
1458208800.0 134.802 NA 141 370 0 NA NA NA NA 214 444 0 NA NA NA NA 2476 10673 685 NA NA NA NA 1262 4072 699 NA NA NA
1458208800.0 134.803 NA 147 383 0 NA NA NA NA 216 441 0 NA NA NA NA 2245 9242 703 NA NA NA NA 925 4012 720 NA NA NA
1458208800.0 134.804 NA 143 386 0 NA NA NA NA 218 457 0 NA NA NA NA 2344 9356 742 NA NA NA NA 916 3527 775 NA NA NA
1458208800.0 134.805 NA 155 378 0 NA NA NA NA 222 453 0 NA NA NA NA 3106 10360 787 NA NA NA NA 1281 3937 801 NA NA NA
1458208800.0 134.806 NA 165 401 0 NA NA NA NA 226 458 0 NA NA NA NA 2977 11730 717 NA NA NA NA 1567 4642 728 NA NA NA
1458208800.0 134.807 NA 173 388 0 NA NA NA NA 256 470 0 NA NA NA NA 6458 10642 745 NA NA NA NA 13158 4284 755 NA NA NA
1458208800.0 134.808 NA 160 388 0 NA NA NA NA 254 467 0 NA NA NA NA 3531 9982 795 NA NA NA NA 6619 4023 802 NA NA NA
1458208800.0 134.809 NA 148 369 0 NA NA NA NA 214 439 0 NA NA NA NA 2510 9932 691 NA NA NA NA 984 3925 719 NA NA NA
1458208800.0 134.81 NA 140 377 0 NA NA NA NA 214 442 0 NA NA NA NA 2361 9803 693 NA NA NA NA 935 4077 714 NA NA NA
1458208800.0 134.811 NA 163 379 0 NA NA NA NA 216 454 0 NA NA NA NA 2500 10171 674 NA NA NA NA 946 3953 687 NA NA NA
1458208800.0 134.812 NA 130 359 0 NA NA NA NA 201 428 0 NA NA NA NA 1121 5761 643 NA NA NA NA 1011 2611 653 NA NA NA
1458208800.0 134.901 NA 139 362 0 NA NA NA NA 205 426 0 NA NA NA NA 1352 5808 666 NA NA NA NA 706 2670 683 NA NA NA
1458208800.0 134.902 NA 150 361 0 NA NA NA NA 209 434 0 NA NA NA NA 2006 8141 741 NA NA NA NA 891 3536 760 NA NA NA
1458208800.0 134.903 NA 146 359 0 NA NA NA NA 209 426 0 NA NA NA NA 1634 6844 688 NA NA NA NA 715 2907 701 NA NA NA
1458208800.0 134.904 NA 149 373 0 NA NA NA NA 218 434 0 NA NA NA NA 2473 8796 669 NA NA NA NA 937 3932 698 NA NA NA
1458208800.0 134.905 NA 143 363 0 NA NA NA NA 213 430 0 NA NA NA NA 1666 7218 713 NA NA NA NA 774 3157 728 NA NA NA
1458208800.0 134.906 NA 155 365 0 NA NA NA NA 216 436 0 NA NA NA NA 2397 8211 711 NA NA NA NA 930 3376 738 NA NA NA
1458208800.0 134.907 NA 166 377 0 NA NA NA NA 252 455 0 NA NA NA NA 3388 7560 755 NA NA NA NA 3891 3212 770 NA NA NA
1458208800.0 134.908 NA 166 376 0 NA NA NA NA 256 459 0 NA NA NA NA 2945 7411 693 NA NA NA NA 9195 3177 701 NA NA NA
1458208800.0 134.909 NA 149 368 0 NA NA NA NA 212 431 0 NA NA NA NA 1943 7777 685 NA NA NA NA 1325 3932 733 NA NA NA
1458208800.0 134.91 NA 145 361 0 NA NA NA NA 213 427 0 NA NA NA NA 1415 6474 539 NA NA NA NA 1147 2746 547 NA NA NA
1458208800.0 134.911 NA 154 363 0 NA NA NA NA 218 429 0 NA NA NA NA 1945 6888 671 NA NA NA NA 963 3080 688 NA NA NA
1458208800.0 134.912 NA 136 355 0 NA NA NA NA 197 422 0 NA NA NA NA 1074 5545 535 NA NA NA NA 1080 2573 542 NA NA NA
1458208800.0 134.99601 NA 147 378 0 NA NA NA NA 223 445 0 NA NA NA NA 3650 8605 584 NA NA NA NA 3628 3188 596 NA NA NA
1458208800.0 134.99602 NA 143 361 0 NA NA NA NA 204 428 0 NA NA NA NA 1274 6462 651 NA NA NA NA 862 2985 669 NA NA NA
1458208800.0 134.99603 NA 145 372 0 NA NA NA NA 214 438 0 NA NA NA NA 2073 9541 690 NA NA NA NA 865 3862 709 NA NA NA
1458208800.0 134.99901 NA 147 364 0 NA NA NA NA 206 426 0 NA NA NA NA 1423 6673 653 NA NA NA NA 1016 2910 668 NA NA NA
1458208800.0 1340.0 NA 167 412 0 NA NA NA NA 227 479 0 NA NA NA NA 785 1527 1217 NA NA NA NA 652 1419 1232 NA NA NA
1458208800.0 1341.0 NA 181 425 0 NA NA NA NA 241 498 0 NA NA NA NA 1081 2274 1306 NA NA NA NA 779 1692 1328 NA NA NA
1458208800.0 1343.0 NA 178 411 0 NA NA NA NA 229 485 0 NA NA NA NA 819 1657 1205 NA NA NA NA 660 1428 1220 NA NA NA
1458208800.0 1344.0 NA 168 411 0 NA NA NA NA 228 483 0 NA NA NA NA 820 1619 1005 NA NA NA NA 700 1470 1019 NA NA NA
1458208800.0 1345.0 NA 180 417 0 NA NA NA NA 230 487 0 NA NA NA NA 804 1620 1227 NA NA NA NA 661 1428 1252 NA NA NA
1458208800.0 1347.0 NA 171 416 0 NA NA NA NA 234 487 0 NA NA NA NA 823 1713 1187 NA NA NA NA 679 1487 1200 NA NA NA
1458208800.0 1348.0 NA 162 408 0 NA NA NA NA 227 476 0 NA NA NA NA 769 1514 1191 NA NA NA NA 641 1407 1207 NA NA NA
1458208800.0 135.1 363 0 104 NA NA NA NA 464 0 162 NA NA NA NA 1671 389 464 NA NA NA NA 1290 400 465 NA NA NA NA
1458208800.0 135.11 381 0 117 NA NA NA NA 487 0 162 NA NA NA NA 1860 420 484 NA NA NA NA 1210 434 476 NA NA NA NA
1458208800.0 135.12 356 0 101 NA NA NA NA 453 0 161 NA NA NA NA 1306 430 386 NA NA NA NA 1108 446 410 NA NA NA NA
1458208800.0 135.2 309 0 97 NA NA NA NA 395 0 160 NA NA NA NA 1034 398 306 NA NA NA NA 940 458 328 NA NA NA NA
1458208800.0 135.3 317 0 104 NA NA NA NA 395 0 160 NA NA NA NA 947 293 289 NA NA NA NA 1107 304 314 NA NA NA NA
1458208800.0 135.4 349 0 98 NA NA NA NA 451 0 161 NA NA NA NA 1140 415 339 NA NA NA NA 1003 472 361 NA NA NA NA
1458208800.0 135.5 349 0 101 NA NA NA NA 450 0 161 NA NA NA NA 1252 375 389 NA NA NA NA 1088 385 410 NA NA NA NA
1458208800.0 135.6 362 0 103 NA NA NA NA 464 0 161 NA NA NA NA 1365 396 410 NA NA NA NA 1129 412 430 NA NA NA NA
1458208800.0 135.7 354 0 102 NA NA NA NA 455 0 161 NA NA NA NA 1330 384 392 NA NA NA NA 1113 395 415 NA NA NA NA
1458208800.0 135.8 142 NA NA NA NA NA NA 228 NA NA NA NA NA NA 457 NA NA NA NA NA NA 725 NA NA NA NA NA NA
1458208800.0 135.9 347 0 98 NA NA NA NA 447 0 161 NA NA NA NA 1024 419 312 NA NA NA NA 941 488 343 NA NA NA NA
1458208800.0 1350.0 NA 163 414 0 NA NA NA NA 227 483 0 NA NA NA NA 788 1565 1249 NA NA NA NA 669 1416 1261 NA NA NA
1458208800.0 1351.0 NA 174 415 0 NA NA NA NA 232 484 0 NA NA NA NA 654 1455 948 NA NA NA NA 526 1263 973 NA NA NA
1458208800.0 1352.0 NA 163 411 0 NA NA NA NA 227 481 0 NA NA NA NA 773 1537 1195 NA NA NA NA 669 1406 1213 NA NA NA
1458208800.0 1353.0 NA 176 414 0 NA NA NA NA 227 490 0 NA NA NA NA 826 1648 1216 NA NA NA NA 678 1460 1229 NA NA NA
1458208800.0 1354.0 NA 176 413 0 NA NA NA NA 230 482 0 NA NA NA NA 805 1598 1185 NA NA NA NA 669 1425 1210 NA NA NA
1458208800.0 1355.0 NA 178 418 0 NA NA NA NA 234 489 0 NA NA NA NA 895 2075 1286 NA NA NA NA 727 1763 1303 NA NA NA
1458208800.0 1356.0 88 165 416 0 100 NA NA 154 219 492 0 164 NA NA 3930 807 1515 1205 414 NA NA 1469 648 1391 1213 417 NA NA
1458208800.0 1360.0 16 63 155 397 0 NA NA 121 114 219 474 0 NA NA 11 2171 693 1273 1142 NA NA 1875 1435 972 1336 1156 NA NA
1458208800.0 139901.0 NA 166 414 0 NA NA NA NA 228 482 0 NA NA NA NA 720 1745 1020 NA NA NA NA 578 1507 1031 NA NA NA
1458208800.0 139902.0 NA 179 419 0 NA NA NA NA 232 489 0 NA NA NA NA 867 1809 1231 NA NA NA NA 667 1523 1246 NA NA NA
1458208800.0 13992501.0 NA 271 647 0 NA NA NA NA 358 757 0 NA NA NA NA 3651 6487 1154 NA NA NA NA 2822 4172 1167 NA NA NA
1458208800.0 13992502.0 NA 265 637 0 NA NA NA NA 358 742 0 NA NA NA NA 3441 5471 1169 NA NA NA NA 3006 3651 1178 NA NA NA
1458208800.0 14.0 NA 89 342 0 NA NA NA NA 163 411 0 NA NA NA NA 2366 2981 594 NA NA NA NA 966 1477 602 NA NA NA
1458208800.0 140.1 NA 139 373 0 NA NA NA NA 215 448 0 NA NA NA NA 575 834 215 NA NA NA NA 567 859 226 NA NA NA
1458208800.0 140.2 NA 148 373 0 NA NA NA NA 214 441 0 NA NA NA NA 550 999 246 NA NA NA NA 588 1043 261 NA NA NA
1458208800.0 140.4 NA 149 381 0 NA NA NA NA 214 448 0 NA NA NA NA 593 956 215 NA NA NA NA 1003 1006 235 NA NA NA
1458208800.0 140.51 NA 42 329 0 NA NA NA NA 82 403 0 NA NA NA NA 641 1944 249 NA NA NA NA 395 1121 256 NA NA NA
1458208800.0 140.52 NA 360 336 0 NA NA NA NA 447 406 0 NA NA NA NA 1777 1585 174 NA NA NA NA 1259 1037 181 NA NA NA
1458208800.0 140.53 NA 425 0 NA NA NA NA NA 502 0 NA NA NA NA NA 5013 257 NA NA NA NA NA 2067 269 NA NA NA NA
1458208800.0 144.6 NA 317 NA NA NA NA NA NA 386 NA NA NA NA NA NA 2508 NA NA NA NA NA NA 1511 NA NA NA NA NA
1458208800.0 145.0 NA 222 460 0 NA NA NA NA 305 539 0 NA NA NA NA 6142 3348 228 NA NA NA NA 3347 3406 237 NA NA NA
1458208800.0 15.0 NA 89 334 0 NA NA NA NA 163 405 0 NA NA NA NA 1478 1139 538 NA NA NA NA 606 816 560 NA NA NA
1458208800.0 16.0 NA 90 337 0 NA NA NA NA 163 406 0 NA NA NA NA 2255 1382 448 NA NA NA NA 939 883 456 NA NA NA
1458208800.0 17.0 NA 87 333 0 NA NA NA NA 163 405 0 NA NA NA NA 1690 1294 472 NA NA NA NA 673 858 485 NA NA NA
1458208800.0 18.0 NA 88 334 0 NA NA NA NA 163 405 0 NA NA NA NA 1767 1095 466 NA NA NA NA 723 864 477 NA NA NA
1458208800.0 19.0 NA 88 336 0 NA NA NA NA 163 405 0 NA NA NA NA 1582 1159 453 NA NA NA NA 693 836 463 NA NA NA
1458208800.0 2.0 94 78 141 NA NA NA NA 150 146 197 NA NA NA NA 6049 661 793 NA NA NA NA 2079 556 676 NA NA NA NA
1458208800.0 20.0 NA 90 341 0 NA NA NA NA 163 407 0 NA NA NA NA 1829 1746 665 NA NA NA NA 777 1062 688 NA NA NA
1458208800.0 200.0 NA 119 376 0 NA NA NA NA 168 454 0 NA NA NA NA 858 1620 635 NA NA NA NA 764 1368 648 NA NA NA
