Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458597600.0 113.0 53 75 173 NA NA NA NA 98 144 227 NA NA NA NA 5180 527 573 NA NA NA NA 5251 537 591 NA NA NA NA
1458597600.0 114.0 52 81 166 NA NA NA NA 98 144 225 NA NA NA NA 4228 572 781 NA NA NA NA 4294 600 803 NA NA NA NA
1458597600.0 115.0 53 83 168 NA NA NA NA 99 144 226 NA NA NA NA 6230 666 1024 NA NA NA NA 6344 725 1100 NA NA NA NA
1458597600.0 116.0 54 74 170 NA NA NA NA 99 144 227 NA NA NA NA 6193 723 1025 NA NA NA NA 6375 814 1073 NA NA NA NA
1458597600.0 117.0 56 74 171 NA NA NA NA 98 143 226 NA NA NA NA 6535 472 813 NA NA NA NA 6796 507 877 NA NA NA NA
1458597600.0 118.0 55 77 170 NA NA NA NA 98 143 226 NA NA NA NA 5434 515 894 NA NA NA NA 5638 548 956 NA NA NA NA
1458597600.0 119.0 51 72 168 NA NA NA NA 97 144 226 NA NA NA NA 4963 658 934 NA NA NA NA 5150 701 965 NA NA NA NA
1458597600.0 12.0 NA 64 169 0 NA NA NA NA 140 229 0 NA NA NA NA 2245 2930 828 NA NA NA NA 2296 3045 876 NA NA NA
1458597600.0 120.0 44 69 166 NA NA NA NA 88 143 227 NA NA NA NA 597 429 554 NA NA NA NA 627 464 573 NA NA NA NA
1458597600.0 121.0 55 74 174 NA NA NA NA 99 143 227 NA NA NA NA 6716 489 963 NA NA NA NA 6948 524 1002 NA NA NA NA
1458597600.0 122.0 51 77 171 NA NA NA NA 95 143 226 NA NA NA NA 1560 319 588 NA NA NA NA 1689 344 619 NA NA NA NA
1458597600.0 123.1 154 NA NA NA NA NA NA 214 NA NA NA NA NA NA 1102 NA NA NA NA NA NA 1200 NA NA NA NA NA NA
1458597600.0 123.2 155 NA NA NA NA NA NA 215 NA NA NA NA NA NA 590 NA NA NA NA NA NA 605 NA NA NA NA NA NA
1458597600.0 123.3 143 NA NA NA NA NA NA 203 NA NA NA NA NA NA 790 NA NA NA NA NA NA 822 NA NA NA NA NA NA
1458597600.0 124.1 149 NA NA NA NA NA NA 205 NA NA NA NA NA NA 742 NA NA NA NA NA NA 790 NA NA NA NA NA NA
1458597600.0 124.2 154 NA NA NA NA NA NA 213 NA NA NA NA NA NA 985 NA NA NA NA NA NA 1053 NA NA NA NA NA NA
1458597600.0 124.4 151 NA NA NA NA NA NA 205 NA NA NA NA NA NA 774 NA NA NA NA NA NA 837 NA NA NA NA NA NA
1458597600.0 124.5 150 NA NA NA NA NA NA 205 NA NA NA NA NA NA 831 NA NA NA NA NA NA 891 NA NA NA NA NA NA
1458597600.0 124.6 144 NA NA NA NA NA NA 203 NA NA NA NA NA NA 771 NA NA NA NA NA NA 821 NA NA NA NA NA NA
1458597600.0 125.0 53 74 170 NA NA NA NA 99 144 227 NA NA NA NA 7547 662 933 NA NA NA NA 7764 713 1003 NA NA NA NA
1458597600.0 126.0 44 79 168 NA NA NA NA 88 142 222 NA NA NA NA 1427 429 618 NA NA NA NA 1445 479 642 NA NA NA NA
1458597600.0 127.0 44 77 167 NA NA NA NA 83 143 222 NA NA NA NA 1711 410 596 NA NA NA NA 1735 443 635 NA NA NA NA
1458597600.0 128.0 42 71 163 NA NA NA NA 83 143 222 NA NA NA NA 555 428 559 NA NA NA NA 584 458 582 NA NA NA NA
1458597600.0 129.0 43 69 166 NA NA NA NA 87 143 227 NA NA NA NA 575 435 530 NA NA NA NA 594 457 548 NA NA NA NA
1458597600.0 13.0 NA 73 170 0 NA NA NA NA 139 226 0 NA NA NA NA 336 1360 822 NA NA NA NA 380 1495 889 NA NA NA
1458597600.0 130.0 44 69 167 NA NA NA NA 88 143 227 NA NA NA NA 681 389 580 NA NA NA NA 719 409 637 NA NA NA NA
1458597600.0 1301.0 57 108 146 NA NA NA NA 103 171 206 NA NA NA NA 1965 692 631 NA NA NA NA 2012 739 692 NA NA NA NA
1458597600.0 1302.0 65 118 151 NA NA NA NA 109 171 207 NA NA NA NA 11662 1153 1466 NA NA NA NA 12629 1666 1703 NA NA NA NA
1458597600.0 1303.0 64 124 155 NA NA NA NA 110 172 216 NA NA NA NA 19022 1213 2326 NA NA NA NA 20357 1614 2493 NA NA NA NA
1458597600.0 1306.0 NA 123 204 0 NA NA NA NA 180 278 0 NA NA NA NA 708 1206 1890 NA NA NA NA 789 1374 1943 NA NA NA
1458597600.0 1307.0 NA 110 118 44 0 NA NA NA 176 187 74 0 NA NA NA 646 748 88 509 NA NA NA 781 879 100 532 NA NA
1458597600.0 1308.0 NA 111 118 44 0 NA NA NA 176 187 74 0 NA NA NA 720 656 87 508 NA NA NA 899 768 94 537 NA NA
1458597600.0 1309.0 NA 125 211 0 NA NA NA NA 185 277 0 NA NA NA NA 817 1278 1559 NA NA NA NA 958 1841 1593 NA NA NA
1458597600.0 131.0 45 77 171 NA NA NA NA 88 143 226 NA NA NA NA 1498 423 647 NA NA NA NA 1547 456 684 NA NA NA NA
1458597600.0 1310.0 NA 122 211 0 NA NA NA NA 186 278 0 NA NA NA NA 793 1173 1442 NA NA NA NA 848 1270 1504 NA NA NA
1458597600.0 1311.0 NA 130 195 0 45 NA NA NA 180 258 0 84 NA NA NA 710 940 1752 143 NA NA NA 821 1073 1788 252 NA NA
1458597600.0 1312.0 NA 125 216 0 NA NA NA NA 183 278 0 NA NA NA NA 866 1211 1482 NA NA NA NA 953 1276 1505 NA NA NA
1458597600.0 1313.0 NA 132 211 0 NA NA NA NA 193 278 0 NA NA NA NA 1392 2101 1457 NA NA NA NA 1477 2218 1535 NA NA NA
1458597600.0 1314.0 NA 125 208 0 NA NA NA NA 185 278 0 NA NA NA NA 1040 1618 1871 NA NA NA NA 1145 1771 1902 NA NA NA
1458597600.0 1315.0 NA 123 203 0 NA NA NA NA 180 278 0 NA NA NA NA 891 1343 1893 NA NA NA NA 1008 1564 1932 NA NA NA
1458597600.0 1316.0 NA 125 206 0 NA NA NA NA 182 277 0 NA NA NA NA 788 1056 1436 NA NA NA NA 890 1115 1456 NA NA NA
1458597600.0 1317.0 NA 124 206 0 NA NA NA NA 181 278 0 NA NA NA NA 893 1295 1905 NA NA NA NA 968 1442 1959 NA NA NA
1458597600.0 1318.0 NA 122 206 0 NA NA NA NA 180 278 0 NA NA NA NA 842 1233 1912 NA NA NA NA 945 1378 1965 NA NA NA
1458597600.0 1319.0 NA 124 206 0 NA NA NA NA 181 278 0 NA NA NA NA 870 1298 1900 NA NA NA NA 985 1477 1945 NA NA NA
1458597600.0 132.0 51 75 171 NA NA NA NA 94 142 226 NA NA NA NA 3291 546 784 NA NA NA NA 3415 579 888 NA NA NA NA
1458597600.0 1320.0 NA 125 201 0 NA NA NA NA 180 277 0 NA NA NA NA 726 1026 1553 NA NA NA NA 854 1151 1569 NA NA NA
1458597600.0 1321.0 NA 128 201 0 NA NA NA NA 182 278 0 NA NA NA NA 937 1410 1883 NA NA NA NA 1035 1541 1906 NA NA NA
1458597600.0 1322.0 NA 125 204 0 NA NA NA NA 182 278 0 NA NA NA NA 901 1436 1849 NA NA NA NA 1034 1574 1878 NA NA NA
1458597600.0 1323.0 NA 121 203 0 NA NA NA NA 180 278 0 NA NA NA NA 813 1206 1913 NA NA NA NA 904 1352 1961 NA NA NA
1458597600.0 1324.0 NA 126 210 0 NA NA NA NA 186 279 0 NA NA NA NA 1090 1710 1932 NA NA NA NA 1203 1862 1963 NA NA NA
1458597600.0 1325.0 NA 123 215 0 55 NA NA NA 185 278 0 91 NA NA NA 857 1298 1453 186 NA NA NA 992 1468 1475 357 NA NA
1458597600.0 1326.0 NA 127 206 0 NA NA NA NA 185 278 0 NA NA NA NA 966 1483 1991 NA NA NA NA 1059 1727 2064 NA NA NA
1458597600.0 1327.0 NA 119 206 0 NA NA NA NA 183 278 0 NA NA NA NA 928 1455 1967 NA NA NA NA 1009 1665 2002 NA NA NA
1458597600.0 1328.0 NA 124 206 0 NA NA NA NA 182 277 0 NA NA NA NA 797 1187 1436 NA NA NA NA 961 1301 1468 NA NA NA
1458597600.0 1329.0 NA 125 208 0 NA NA NA NA 184 279 0 NA NA NA NA 986 1496 1981 NA NA NA NA 1070 1689 2036 NA NA NA
1458597600.0 133.0 56 74 172 NA NA NA NA 101 144 230 NA NA NA NA 7428 479 576 NA NA NA NA 7720 497 592 NA NA NA NA
1458597600.0 1330.0 NA 128 206 0 NA NA NA NA 186 278 0 NA NA NA NA 989 1553 1951 NA NA NA NA 1097 1757 1987 NA NA NA
1458597600.0 1331.0 NA 127 208 0 NA NA NA NA 184 278 0 NA NA NA NA 951 1398 1961 NA NA NA NA 1031 1617 2017 NA NA NA
1458597600.0 1332.0 NA 124 208 0 NA NA NA NA 183 277 0 NA NA NA NA 762 1147 1393 NA NA NA NA 945 1273 1427 NA NA NA
1458597600.0 1333.0 NA 125 209 0 NA NA NA NA 183 278 0 NA NA NA NA 925 1380 1956 NA NA NA NA 1041 1597 2024 NA NA NA
1458597600.0 1334.0 NA 124 209 0 NA NA NA NA 185 278 0 NA NA NA NA 1026 1574 1908 NA NA NA NA 1132 1741 1937 NA NA NA
1458597600.0 1335.0 NA 123 209 0 NA NA NA NA 184 278 0 NA NA NA NA 953 1378 1920 NA NA NA NA 1046 1524 1994 NA NA NA
1458597600.0 1336.0 NA 126 209 0 NA NA NA NA 189 279 0 NA NA NA NA 1180 2063 1212 NA NA NA NA 1242 2206 1233 NA NA NA
1458597600.0 1337.0 NA 135 218 0 NA NA NA NA 192 284 0 NA NA NA NA 1426 2099 1570 NA NA NA NA 1509 2471 1621 NA NA NA
1458597600.0 1338.0 NA 124 210 0 NA NA NA NA 188 279 0 NA NA NA NA 1004 1617 1855 NA NA NA NA 1141 1754 1892 NA NA NA
1458597600.0 1339.0 NA 129 215 0 NA NA NA NA 188 279 0 NA NA NA NA 1174 1857 1607 NA NA NA NA 1332 1953 1706 NA NA NA
1458597600.0 134.0 NA 180 36 0 NA NA NA NA 248 66 0 NA NA NA NA 3541 13 12 NA NA NA NA 3807 22 48 NA NA NA
1458597600.0 134.701 NA 95 206 0 NA NA NA NA 164 267 0 NA NA NA NA 1375 5618 904 NA NA NA NA 1890 6092 924 NA NA NA
1458597600.0 134.702 NA 104 201 0 NA NA NA NA 163 263 0 NA NA NA NA 3022 10901 1114 NA NA NA NA 3672 11609 1141 NA NA NA
1458597600.0 134.703 NA 100 211 0 NA NA NA NA 163 271 0 NA NA NA NA 1810 5490 624 NA NA NA NA 2076 5871 631 NA NA NA
1458597600.0 134.704 NA 99 202 0 NA NA NA NA 161 265 0 NA NA NA NA 1705 7271 887 NA NA NA NA 2254 7532 913 NA NA NA
1458597600.0 134.705 NA 101 210 0 NA NA NA NA 166 272 0 NA NA NA NA 1830 5826 635 NA NA NA NA 2027 6204 643 NA NA NA
1458597600.0 134.706 NA 101 211 0 NA NA NA NA 162 269 0 NA NA NA NA 3206 11776 1277 NA NA NA NA 3390 12488 1317 NA NA NA
1458597600.0 134.707 NA 100 203 0 NA NA NA NA 165 262 0 NA NA NA NA 1951 7409 909 NA NA NA NA 2481 7686 933 NA NA NA
1458597600.0 134.708 NA 100 203 0 NA NA NA NA 167 264 0 NA NA NA NA 1976 6993 909 NA NA NA NA 2509 7289 929 NA NA NA
1458597600.0 134.709 NA 103 217 0 NA NA NA NA 162 289 0 NA NA NA NA 2890 11688 1154 NA NA NA NA 3561 12085 1187 NA NA NA
1458597600.0 134.71 NA 105 195 0 NA NA NA NA 156 257 0 NA NA NA NA 1148 4751 846 NA NA NA NA 1617 4986 867 NA NA NA
1458597600.0 134.801 NA 104 198 0 NA NA NA NA 165 262 0 NA NA NA NA 1553 5564 818 NA NA NA NA 1680 5943 840 NA NA NA
1458597600.0 134.802 NA 106 205 0 NA NA NA NA 166 267 0 NA NA NA NA 2482 7023 598 NA NA NA NA 2675 7135 606 NA NA NA
1458597600.0 134.803 NA 111 203 0 NA NA NA NA 167 268 0 NA NA NA NA 3411 12336 1035 NA NA NA NA 4125 12757 1061 NA NA NA
1458597600.0 134.804 NA 111 215 0 NA NA NA NA 169 277 0 NA NA NA NA 4319 13140 1176 NA NA NA NA 4988 13664 1192 NA NA NA
1458597600.0 134.805 NA 118 211 0 NA NA NA NA 173 273 0 NA NA NA NA 2743 9451 870 NA NA NA NA 3403 10094 893 NA NA NA
1458597600.0 134.806 NA 118 214 0 NA NA NA NA 170 276 0 NA NA NA NA 3001 10635 841 NA NA NA NA 3672 11241 865 NA NA NA
1458597600.0 134.807 NA 141 221 0 NA NA NA NA 208 287 0 NA NA NA NA 3362 9721 976 NA NA NA NA 4089 10141 1003 NA NA NA
1458597600.0 134.808 NA 130 225 0 NA NA NA NA 206 288 0 NA NA NA NA 3224 7331 646 NA NA NA NA 3597 7446 662 NA NA NA
1458597600.0 134.809 NA 107 202 0 NA NA NA NA 169 266 0 NA NA NA NA 3587 11677 1306 NA NA NA NA 3697 12694 1331 NA NA NA
1458597600.0 134.81 NA 107 206 0 NA NA NA NA 167 268 0 NA NA NA NA 3766 12100 1065 NA NA NA NA 4279 12708 1113 NA NA NA
1458597600.0 134.811 NA 119 210 0 NA NA NA NA 173 271 0 NA NA NA NA 2579 9532 849 NA NA NA NA 3265 10096 873 NA NA NA
1458597600.0 134.812 NA 100 200 0 NA NA NA NA 165 262 0 NA NA NA NA 1399 5451 860 NA NA NA NA 1909 5874 882 NA NA NA
1458597600.0 134.901 NA 102 202 0 NA NA NA NA 167 263 0 NA NA NA NA 1638 5577 893 NA NA NA NA 2174 5774 914 NA NA NA
1458597600.0 134.902 NA 105 199 0 NA NA NA NA 171 264 0 NA NA NA NA 2857 9119 1227 NA NA NA NA 3317 10222 1262 NA NA NA
1458597600.0 134.903 NA 114 201 0 NA NA NA NA 168 261 0 NA NA NA NA 2977 9554 1248 NA NA NA NA 3158 10187 1272 NA NA NA
1458597600.0 134.904 NA 107 204 0 NA NA NA NA 172 266 0 NA NA NA NA 4136 11778 1140 NA NA NA NA 4554 12073 1277 NA NA NA
1458597600.0 134.905 NA 106 201 0 NA NA NA NA 168 263 0 NA NA NA NA 2937 8362 1196 NA NA NA NA 3510 8711 1222 NA NA NA
1458597600.0 134.906 NA 107 199 0 NA NA NA NA 170 266 0 NA NA NA NA 2533 7745 906 NA NA NA NA 3089 8029 937 NA NA NA
1458597600.0 134.907 NA 130 218 0 NA NA NA NA 210 280 0 NA NA NA NA 4129 9774 1368 NA NA NA NA 4327 10165 1391 NA NA NA
1458597600.0 134.908 NA 134 221 0 NA NA NA NA 210 281 0 NA NA NA NA 4449 10752 1204 NA NA NA NA 5373 11020 1338 NA NA NA
1458597600.0 134.909 NA 108 199 0 NA NA NA NA 169 262 0 NA NA NA NA 2801 8871 1214 NA NA NA NA 3217 10262 1259 NA NA NA
1458597600.0 134.91 NA 106 202 0 NA NA NA NA 168 261 0 NA NA NA NA 2646 8534 1112 NA NA NA NA 2806 9944 1151 NA NA NA
1458597600.0 134.911 NA 108 200 0 NA NA NA NA 170 263 0 NA NA NA NA 3285 9800 1107 NA NA NA NA 3423 10429 1130 NA NA NA
1458597600.0 134.912 NA 99 199 0 NA NA NA NA 164 256 0 NA NA NA NA 1432 5012 875 NA NA NA NA 1943 5447 897 NA NA NA
1458597600.0 1340.0 NA 127 207 0 NA NA NA NA 184 278 0 NA NA NA NA 963 1456 1960 NA NA NA NA 1057 1695 2036 NA NA NA
1458597600.0 1341.0 NA 140 210 0 NA NA NA NA 185 278 0 NA NA NA NA 1060 1828 1582 NA NA NA NA 1194 1973 1619 NA NA NA
1458597600.0 1343.0 NA 122 207 0 NA NA NA NA 186 279 0 NA NA NA NA 1010 1386 1166 NA NA NA NA 1080 1577 1172 NA NA NA
1458597600.0 1344.0 NA 128 207 0 NA NA NA NA 185 278 0 NA NA NA NA 1033 1569 1969 NA NA NA NA 1126 1750 2033 NA NA NA
1458597600.0 1345.0 NA 130 210 0 NA NA NA NA 187 278 0 NA NA NA NA 797 1144 1503 NA NA NA NA 880 1273 1535 NA NA NA
1458597600.0 1347.0 NA 123 208 0 NA NA NA NA 186 278 0 NA NA NA NA 899 1537 1942 NA NA NA NA 1077 1681 1991 NA NA NA
1458597600.0 1348.0 NA 127 206 0 NA NA NA NA 183 278 0 NA NA NA NA 952 1373 1971 NA NA NA NA 1047 1598 2026 NA NA NA
1458597600.0 135.1 180 0 93 NA NA NA NA 246 0 142 NA NA NA NA 1243 266 396 NA NA NA NA 2323 282 514 NA NA NA NA
1458597600.0 135.11 183 0 90 NA NA NA NA 253 0 143 NA NA NA NA 2041 359 553 NA NA NA NA 2231 378 615 NA NA NA NA
1458597600.0 135.12 178 0 89 NA NA NA NA 247 0 142 NA NA NA NA 994 224 319 NA NA NA NA 1349 250 392 NA NA NA NA
1458597600.0 135.2 167 0 86 NA NA NA NA 229 0 142 NA NA NA NA 1053 272 424 NA NA NA NA 1149 288 516 NA NA NA NA
1458597600.0 135.3 168 0 86 NA NA NA NA 229 0 142 NA NA NA NA 1125 275 376 NA NA NA NA 1283 291 435 NA NA NA NA
1458597600.0 135.4 186 0 98 NA NA NA NA 245 0 142 NA NA NA NA 1008 288 348 NA NA NA NA 1291 316 425 NA NA NA NA
1458597600.0 135.5 178 0 90 NA NA NA NA 246 0 142 NA NA NA NA 1442 313 408 NA NA NA NA 1635 335 486 NA NA NA NA
1458597600.0 135.6 177 0 90 NA NA NA NA 248 0 143 NA NA NA NA 1432 324 420 NA NA NA NA 1550 335 467 NA NA NA NA
1458597600.0 135.7 177 0 90 NA NA NA NA 246 0 142 NA NA NA NA 1264 310 388 NA NA NA NA 1375 320 441 NA NA NA NA
1458597600.0 135.8 76 NA NA NA NA NA NA 129 NA NA NA NA NA NA 306 NA NA NA NA NA NA 904 NA NA NA NA NA NA
1458597600.0 135.9 179 0 90 NA NA NA NA 247 0 142 NA NA NA NA 1286 310 428 NA NA NA NA 1482 331 522 NA NA NA NA
1458597600.0 1350.0 NA 119 204 0 NA NA NA NA 183 278 0 NA NA NA NA 923 1243 1179 NA NA NA NA 1017 1510 1189 NA NA NA
1458597600.0 1351.0 NA 130 214 0 NA NA NA NA 185 278 0 NA NA NA NA 846 1145 1471 NA NA NA NA 922 1371 1486 NA NA NA
1458597600.0 1352.0 NA 117 208 0 NA NA NA NA 183 278 0 NA NA NA NA 941 1401 1903 NA NA NA NA 1058 1562 1924 NA NA NA
1458597600.0 1353.0 NA 123 211 0 NA NA NA NA 186 279 0 NA NA NA NA 855 1537 1977 NA NA NA NA 1153 1684 2036 NA NA NA
1458597600.0 1354.0 NA 129 210 0 NA NA NA NA 185 278 0 NA NA NA NA 821 1220 1528 NA NA NA NA 946 1323 1549 NA NA NA
1458597600.0 1355.0 NA 125 210 0 NA NA NA NA 187 279 0 NA NA NA NA 1129 1792 2013 NA NA NA NA 1226 2040 2057 NA NA NA
1458597600.0 14.0 NA 65 169 0 NA NA NA NA 140 226 0 NA NA NA NA 3012 3183 1017 NA NA NA NA 3099 3352 1049 NA NA NA
1458597600.0 140.1 NA 81 193 0 NA NA NA NA 152 251 0 NA NA NA NA 327 666 790 NA NA NA NA 398 728 820 NA NA NA
1458597600.0 140.2 NA 80 195 0 NA NA NA NA 152 251 0 NA NA NA NA 311 669 800 NA NA NA NA 371 888 844 NA NA NA
1458597600.0 140.4 NA 83 196 0 NA NA NA NA 152 263 0 NA NA NA NA 331 676 804 NA NA NA NA 381 843 841 NA NA NA
1458597600.0 140.51 NA 33 187 0 NA NA NA NA 80 245 0 NA NA NA NA 3521 2190 904 NA NA NA NA 3707 2264 924 NA NA NA
1458597600.0 140.52 NA 188 179 0 NA NA NA NA 251 234 0 NA NA NA NA 2884 2262 1156 NA NA NA NA 3119 2366 1175 NA NA NA
1458597600.0 140.53 NA 218 0 NA NA NA NA NA 281 0 NA NA NA NA NA 4601 1018 NA NA NA NA NA 4675 1106 NA NA NA NA
1458597600.0 144.6 NA 183 NA NA NA NA NA NA 244 NA NA NA NA NA NA 2064 NA NA NA NA NA NA 2181 NA NA NA NA NA
1458597600.0 145.0 NA 174 281 0 NA NA NA NA 248 353 0 NA NA NA NA 3256 2853 636 NA NA NA NA 3366 2947 644 NA NA NA
1458597600.0 15.0 NA 60 169 0 NA NA NA NA 140 227 0 NA NA NA NA 2497 1313 689 NA NA NA NA 2573 1348 696 NA NA NA
1458597600.0 16.0 NA 65 167 0 NA NA NA NA 140 225 0 NA NA NA NA 2509 1610 705 NA NA NA NA 2591 1664 714 NA NA NA
1458597600.0 1601301.0 NA 93 0 NA NA NA NA NA 157 0 NA NA NA NA NA 504 49 NA NA NA NA NA 649 75 NA NA NA NA
1458597600.0 1601302.0 NA 96 0 NA NA NA NA NA 160 0 NA NA NA NA NA 709 49 NA NA NA NA NA 865 69 NA NA NA NA
1458597600.0 1601303.0 NA 98 0 NA NA NA NA NA 160 0 NA NA NA NA NA 655 50 NA NA NA NA NA 948 84 NA NA NA NA
1458597600.0 1601306.0 NA 93 0 NA NA NA NA NA 157 0 NA NA NA NA NA 664 41 NA NA NA NA NA 845 59 NA NA NA NA
1458597600.0 1601309.0 NA 93 0 NA NA NA NA NA 159 0 NA NA NA NA NA 886 24 NA NA NA NA NA 1025 30 NA NA NA NA
1458597600.0 1601310.0 NA 96 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1108 46 NA NA NA NA NA 1358 62 NA NA NA NA
1458597600.0 1601312.0 NA 97 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1170 58 NA NA NA NA NA 1352 77 NA NA NA NA
1458597600.0 1601313.0 NA 94 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1218 24 NA NA NA NA NA 1360 29 NA NA NA NA
1458597600.0 1601314.0 NA 98 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1013 53 NA NA NA NA NA 1281 81 NA NA NA NA
1458597600.0 1601315.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 790 43 NA NA NA NA NA 975 54 NA NA NA NA
1458597600.0 1601316.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 764 43 NA NA NA NA NA 962 57 NA NA NA NA
1458597600.0 1601317.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 704 50 NA NA NA NA NA 876 68 NA NA NA NA
1458597600.0 1601318.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 726 43 NA NA NA NA NA 894 59 NA NA NA NA
1458597600.0 1601319.0 NA 92 0 NA NA NA NA NA 158 0 NA NA NA NA NA 760 70 NA NA NA NA NA 1036 88 NA NA NA NA
1458597600.0 1601320.0 NA 93 0 NA NA NA NA NA 159 0 NA NA NA NA NA 739 43 NA NA NA NA NA 950 59 NA NA NA NA
1458597600.0 1601321.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 763 44 NA NA NA NA NA 1129 62 NA NA NA NA
1458597600.0 1601322.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 791 41 NA NA NA NA NA 996 56 NA NA NA NA
1458597600.0 1601323.0 NA 97 0 NA NA NA NA NA 157 0 NA NA NA NA NA 714 41 NA NA NA NA NA 852 85 NA NA NA NA
1458597600.0 1601324.0 NA 99 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1324 48 NA NA NA NA NA 1508 75 NA NA NA NA
1458597600.0 1601325.0 NA 94 0 NA NA NA NA NA 160 0 NA NA NA NA NA 953 25 NA NA NA NA NA 1092 30 NA NA NA NA
1458597600.0 1601326.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 979 46 NA NA NA NA NA 1478 64 NA NA NA NA
1458597600.0 1601327.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 826 32 NA NA NA NA NA 949 40 NA NA NA NA
1458597600.0 1601328.0 NA 95 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1384 41 NA NA NA NA NA 1615 59 NA NA NA NA
