Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457604000.0 115.0 60 96 211 NA NA NA NA 106 149 257 NA NA NA NA 8455 688 901 NA NA NA NA 8510 700 922 NA NA NA NA
1457604000.0 116.0 61 97 216 NA NA NA NA 106 149 257 NA NA NA NA 7891 692 928 NA NA NA NA 7952 706 944 NA NA NA NA
1457604000.0 117.0 62 84 212 NA NA NA NA 106 149 258 NA NA NA NA 11296 721 1051 NA NA NA NA 11375 738 1076 NA NA NA NA
1457604000.0 118.0 74 96 211 NA NA NA NA 105 149 257 NA NA NA NA 8599 700 1070 NA NA NA NA 8648 728 1096 NA NA NA NA
1457604000.0 119.0 58 83 210 NA NA NA NA 104 149 257 NA NA NA NA 6998 683 851 NA NA NA NA 7049 715 872 NA NA NA NA
1457604000.0 12.0 NA 90 210 0 NA NA NA NA 154 262 0 NA NA NA NA 3962 4520 1055 NA NA NA NA 4008 4582 1076 NA NA NA
1457604000.0 120.0 52 81 208 NA NA NA NA 88 149 257 NA NA NA NA 1003 605 658 NA NA NA NA 1017 624 1141 NA NA NA NA
1457604000.0 121.0 62 98 222 NA NA NA NA 107 149 258 NA NA NA NA 10707 726 1092 NA NA NA NA 10769 745 1114 NA NA NA NA
1457604000.0 122.0 57 82 210 NA NA NA NA 103 149 257 NA NA NA NA 2573 436 671 NA NA NA NA 2598 457 693 NA NA NA NA
1457604000.0 123.1 200 NA NA NA NA NA NA 245 NA NA NA NA NA NA 980 NA NA NA NA NA NA 1018 NA NA NA NA NA NA
1457604000.0 123.2 199 NA NA NA NA NA NA 245 NA NA NA NA NA NA 1290 NA NA NA NA NA NA 1807 NA NA NA NA NA NA
1457604000.0 123.3 187 NA NA NA NA NA NA 229 NA NA NA NA NA NA 653 NA NA NA NA NA NA 671 NA NA NA NA NA NA
1457604000.0 124.1 191 NA NA NA NA NA NA 238 NA NA NA NA NA NA 647 NA NA NA NA NA NA 677 NA NA NA NA NA NA
1457604000.0 124.2 193 NA NA NA NA NA NA 245 NA NA NA NA NA NA 866 NA NA NA NA NA NA 892 NA NA NA NA NA NA
1457604000.0 124.4 192 NA NA NA NA NA NA 238 NA NA NA NA NA NA 667 NA NA NA NA NA NA 734 NA NA NA NA NA NA
1457604000.0 124.5 192 NA NA NA NA NA NA 238 NA NA NA NA NA NA 690 NA NA NA NA NA NA 717 NA NA NA NA NA NA
1457604000.0 124.6 184 NA NA NA NA NA NA 229 NA NA NA NA NA NA 680 NA NA NA NA NA NA 715 NA NA NA NA NA NA
1457604000.0 125.0 60 97 209 NA NA NA NA 106 149 257 NA NA NA NA 8140 694 876 NA NA NA NA 8214 704 903 NA NA NA NA
1457604000.0 126.0 54 88 209 NA NA NA NA 95 148 257 NA NA NA NA 2817 616 715 NA NA NA NA 2833 632 737 NA NA NA NA
1457604000.0 127.0 51 92 210 NA NA NA NA 95 149 257 NA NA NA NA 2553 608 702 NA NA NA NA 2575 624 726 NA NA NA NA
1457604000.0 128.0 55 80 208 NA NA NA NA 93 148 257 NA NA NA NA 923 636 690 NA NA NA NA 937 674 770 NA NA NA NA
1457604000.0 129.0 53 91 208 NA NA NA NA 88 148 257 NA NA NA NA 1023 622 655 NA NA NA NA 1037 669 795 NA NA NA NA
1457604000.0 13.0 NA 90 215 0 NA NA NA NA 154 257 0 NA NA NA NA 468 1828 796 NA NA NA NA 489 1852 813 NA NA NA
1457604000.0 130.0 54 89 208 NA NA NA NA 94 149 257 NA NA NA NA 1306 624 694 NA NA NA NA 1354 931 715 NA NA NA NA
1457604000.0 1301.0 66 129 224 NA NA NA NA 109 180 276 NA NA NA NA 2943 783 703 NA NA NA NA 3013 832 752 NA NA NA NA
1457604000.0 1302.0 72 147 231 NA NA NA NA 116 180 278 NA NA NA NA 13629 1035 1189 NA NA NA NA 13732 1083 1238 NA NA NA NA
1457604000.0 1303.0 74 155 229 NA NA NA NA 118 184 288 NA NA NA NA 21053 1236 2076 NA NA NA NA 21144 1270 2142 NA NA NA NA
1457604000.0 1306.0 NA 147 288 0 NA NA NA NA 197 348 0 NA NA NA NA 781 933 1417 NA NA NA NA 825 1001 1434 NA NA NA
1457604000.0 1307.0 NA 126 145 50 0 NA NA NA 190 205 84 0 NA NA NA 792 763 62 548 NA NA NA 1058 844 71 563 NA NA
1457604000.0 1308.0 NA 126 145 53 0 NA NA NA 189 205 84 0 NA NA NA 761 638 58 555 NA NA NA 812 690 69 849 NA NA
1457604000.0 1309.0 NA 152 297 0 NA NA NA NA 204 349 0 NA NA NA NA 1004 1429 1619 NA NA NA NA 1063 1489 1637 NA NA NA
1457604000.0 131.0 54 94 207 NA NA NA NA 95 149 257 NA NA NA NA 3440 633 723 NA NA NA NA 3467 650 750 NA NA NA NA
1457604000.0 1310.0 NA 154 295 0 NA NA NA NA 205 349 0 NA NA NA NA 1070 1355 1568 NA NA NA NA 1120 1401 1586 NA NA NA
1457604000.0 1311.0 NA 155 238 0 80 NA NA NA 199 290 0 103 NA NA NA 792 944 1655 116 NA NA NA 842 1018 1668 158 NA NA
1457604000.0 1312.0 NA 154 297 0 NA NA NA NA 204 349 0 NA NA NA NA 1015 1440 1559 NA NA NA NA 1066 1483 1574 NA NA NA
1457604000.0 1313.0 NA 165 297 0 NA NA NA NA 216 355 0 NA NA NA NA 2272 2971 1517 NA NA NA NA 2333 3044 1535 NA NA NA
1457604000.0 1314.0 NA 156 292 0 NA NA NA NA 205 349 0 NA NA NA NA 972 1335 1568 NA NA NA NA 1043 1393 1579 NA NA NA
1457604000.0 1315.0 NA 149 290 0 NA NA NA NA 197 348 0 NA NA NA NA 805 966 1447 NA NA NA NA 861 1018 1462 NA NA NA
1457604000.0 1316.0 NA 147 291 0 NA NA NA NA 198 348 0 NA NA NA NA 827 992 1447 NA NA NA NA 884 1037 1463 NA NA NA
1457604000.0 1317.0 NA 148 289 0 NA NA NA NA 198 349 0 NA NA NA NA 800 989 1448 NA NA NA NA 844 1035 1463 NA NA NA
1457604000.0 1318.0 NA 153 293 0 NA NA NA NA 197 348 0 NA NA NA NA 775 920 1402 NA NA NA NA 825 966 1414 NA NA NA
1457604000.0 1319.0 NA 147 294 0 NA NA NA NA 197 348 0 NA NA NA NA 779 956 1410 NA NA NA NA 825 1010 1420 NA NA NA
1457604000.0 132.0 59 82 217 NA NA NA NA 102 148 257 NA NA NA NA 5430 681 848 NA NA NA NA 5478 702 873 NA NA NA NA
1457604000.0 1320.0 NA 148 292 0 NA NA NA NA 199 349 0 NA NA NA NA 842 1012 1454 NA NA NA NA 881 1064 1491 NA NA NA
1457604000.0 1321.0 NA 149 292 0 NA NA NA NA 199 349 0 NA NA NA NA 851 1083 1412 NA NA NA NA 903 1135 1430 NA NA NA
1457604000.0 1322.0 NA 159 292 0 NA NA NA NA 199 349 0 NA NA NA NA 878 1284 1479 NA NA NA NA 921 1337 1498 NA NA NA
1457604000.0 1323.0 NA 157 287 0 NA NA NA NA 196 348 0 NA NA NA NA 763 893 1355 NA NA NA NA 806 946 1378 NA NA NA
1457604000.0 1324.0 NA 161 295 0 NA NA NA NA 204 349 0 NA NA NA NA 1021 1420 1573 NA NA NA NA 1084 1472 1591 NA NA NA
1457604000.0 1325.0 NA 160 298 0 82 NA NA NA 205 349 0 110 NA NA NA 1024 1512 1538 151 NA NA NA 1082 1587 1554 182 NA NA
1457604000.0 1326.0 NA 157 293 0 NA NA NA NA 201 348 0 NA NA NA NA 880 1140 1553 NA NA NA NA 937 1195 1567 NA NA NA
1457604000.0 1327.0 NA 152 293 0 NA NA NA NA 203 349 0 NA NA NA NA 874 1132 1548 NA NA NA NA 920 1181 1570 NA NA NA
1457604000.0 1328.0 NA 153 290 0 NA NA NA NA 203 349 0 NA NA NA NA 975 1320 1542 NA NA NA NA 1028 1377 1555 NA NA NA
1457604000.0 1329.0 NA 153 294 0 NA NA NA NA 202 350 0 NA NA NA NA 922 1120 1482 NA NA NA NA 979 1164 1496 NA NA NA
1457604000.0 133.0 63 98 215 NA NA NA NA 108 149 258 NA NA NA NA 13655 712 1197 NA NA NA NA 13749 721 1214 NA NA NA NA
1457604000.0 1330.0 NA 159 292 0 NA NA NA NA 204 349 0 NA NA NA NA 955 1234 1519 NA NA NA NA 1006 1299 1538 NA NA NA
1457604000.0 1331.0 NA 152 294 0 NA NA NA NA 201 348 0 NA NA NA NA 885 1063 1511 NA NA NA NA 960 1129 1520 NA NA NA
1457604000.0 1332.0 NA 155 294 0 NA NA NA NA 201 349 0 NA NA NA NA 926 1231 1576 NA NA NA NA 991 1294 1589 NA NA NA
1457604000.0 1333.0 NA 159 293 0 NA NA NA NA 200 349 0 NA NA NA NA 865 1083 1479 NA NA NA NA 913 1138 1492 NA NA NA
1457604000.0 1334.0 NA 156 294 0 NA NA NA NA 202 349 0 NA NA NA NA 941 1288 1565 NA NA NA NA 1008 1367 1585 NA NA NA
1457604000.0 1335.0 NA 159 293 0 NA NA NA NA 202 349 0 NA NA NA NA 865 1121 1520 NA NA NA NA 924 1190 1529 NA NA NA
1457604000.0 1336.0 NA 153 295 0 NA NA NA NA 209 351 0 NA NA NA NA 1564 2870 1600 NA NA NA NA 1616 2931 1616 NA NA NA
1457604000.0 1337.0 NA 157 300 0 NA NA NA NA 210 353 0 NA NA NA NA 1622 2690 1651 NA NA NA NA 1685 2764 1668 NA NA NA
1457604000.0 1338.0 NA 152 295 0 NA NA NA NA 205 349 0 NA NA NA NA 1057 1496 1610 NA NA NA NA 1124 1578 1628 NA NA NA
1457604000.0 1339.0 NA 164 300 0 NA NA NA NA 208 353 0 NA NA NA NA 1486 2370 1551 NA NA NA NA 1556 2446 1564 NA NA NA
1457604000.0 134.0 NA 264 50 0 NA NA NA NA 325 74 0 NA NA NA NA 4971 10 14 NA NA NA NA 5030 12 16 NA NA NA
1457604000.0 134.701 NA 53 275 0 NA NA NA NA 88 333 0 NA NA NA NA 126 2051 859 NA NA NA NA 135 2126 872 NA NA NA
1457604000.0 134.702 NA 46 295 0 NA NA NA NA 91 358 0 NA NA NA NA 236 13465 2539 NA NA NA NA 303 13621 2553 NA NA NA
1457604000.0 134.703 NA 53 295 0 NA NA NA NA 97 379 0 NA NA NA NA 238 11984 2679 NA NA NA NA 375 12177 2702 NA NA NA
1457604000.0 134.704 NA 57 290 0 NA NA NA NA 96 352 0 NA NA NA NA 229 11770 1455 NA NA NA NA 262 11934 1476 NA NA NA
1457604000.0 134.705 NA 49 299 0 NA NA NA NA 104 382 0 NA NA NA NA 215 10960 4130 NA NA NA NA 357 11203 4149 NA NA NA
1457604000.0 134.706 NA 53 302 0 NA NA NA NA 103 380 0 NA NA NA NA 321 17729 6591 NA NA NA NA 440 17961 6620 NA NA NA
1457604000.0 134.707 NA 46 293 0 NA NA NA NA 101 362 0 NA NA NA NA 237 11724 1770 NA NA NA NA 315 11861 1790 NA NA NA
1457604000.0 134.708 NA 58 292 0 NA NA NA NA 97 365 0 NA NA NA NA 223 11368 1709 NA NA NA NA 291 11515 1721 NA NA NA
1457604000.0 134.709 NA 60 303 0 NA NA NA NA 100 370 0 NA NA NA NA 249 12241 1621 NA NA NA NA 328 12393 1635 NA NA NA
1457604000.0 134.71 NA 43 273 0 NA NA NA NA 87 331 0 NA NA NA NA 142 3484 880 NA NA NA NA 156 3559 889 NA NA NA
1457604000.0 134.801 NA 129 287 0 NA NA NA NA 189 337 0 NA NA NA NA 1960 8628 951 NA NA NA NA 2018 8721 966 NA NA NA
1457604000.0 134.802 NA 129 290 0 NA NA NA NA 187 343 0 NA NA NA NA 3998 16285 957 NA NA NA NA 4114 16366 971 NA NA NA
1457604000.0 134.803 NA 129 289 0 NA NA NA NA 191 343 0 NA NA NA NA 3578 14762 972 NA NA NA NA 3683 14847 992 NA NA NA
1457604000.0 134.804 NA 135 298 0 NA NA NA NA 190 352 0 NA NA NA NA 4037 16162 950 NA NA NA NA 4087 16261 963 NA NA NA
1457604000.0 134.805 NA 131 303 0 NA NA NA NA 198 360 0 NA NA NA NA 4746 15984 1007 NA NA NA NA 4826 16062 1018 NA NA NA
1457604000.0 134.806 NA 137 299 0 NA NA NA NA 191 352 0 NA NA NA NA 5141 18014 988 NA NA NA NA 5220 18113 997 NA NA NA
1457604000.0 134.807 NA 187 308 0 NA NA NA NA 226 364 0 NA NA NA NA 5045 15740 1072 NA NA NA NA 5175 15834 1097 NA NA NA
1457604000.0 134.808 NA 183 321 0 NA NA NA NA 223 368 0 NA NA NA NA 4750 16454 1040 NA NA NA NA 4815 16557 1053 NA NA NA
1457604000.0 134.809 NA 129 286 0 NA NA NA NA 190 343 0 NA NA NA NA 4137 14999 971 NA NA NA NA 4214 15088 982 NA NA NA
1457604000.0 134.81 NA 127 286 0 NA NA NA NA 189 345 0 NA NA NA NA 3710 15078 983 NA NA NA NA 3785 15158 992 NA NA NA
1457604000.0 134.811 NA 138 298 0 NA NA NA NA 197 347 0 NA NA NA NA 4175 16175 956 NA NA NA NA 4246 16251 968 NA NA NA
1457604000.0 134.812 NA 133 284 0 NA NA NA NA 182 335 0 NA NA NA NA 1744 8453 933 NA NA NA NA 1789 8543 951 NA NA NA
1457604000.0 134.901 NA 140 291 0 NA NA NA NA 187 335 0 NA NA NA NA 2213 8678 964 NA NA NA NA 2279 8762 975 NA NA NA
1457604000.0 134.902 NA 136 287 0 NA NA NA NA 187 339 0 NA NA NA NA 3098 11906 980 NA NA NA NA 3187 12038 999 NA NA NA
1457604000.0 134.903 NA 129 294 0 NA NA NA NA 188 339 0 NA NA NA NA 2795 10413 982 NA NA NA NA 2873 10509 994 NA NA NA
1457604000.0 134.904 NA 129 297 0 NA NA NA NA 191 345 0 NA NA NA NA 4300 12943 980 NA NA NA NA 4375 13054 997 NA NA NA
1457604000.0 134.905 NA 132 297 0 NA NA NA NA 187 338 0 NA NA NA NA 2823 10176 963 NA NA NA NA 2880 10244 977 NA NA NA
1457604000.0 134.906 NA 129 293 0 NA NA NA NA 188 340 0 NA NA NA NA 3849 12571 1004 NA NA NA NA 3927 12696 1018 NA NA NA
1457604000.0 134.907 NA 177 303 0 NA NA NA NA 227 355 0 NA NA NA NA 4010 11437 1023 NA NA NA NA 4107 11533 1034 NA NA NA
1457604000.0 134.908 NA 181 305 0 NA NA NA NA 226 360 0 NA NA NA NA 3690 11573 1013 NA NA NA NA 3827 11661 1020 NA NA NA
1457604000.0 134.909 NA 130 292 0 NA NA NA NA 189 335 0 NA NA NA NA 3209 11153 955 NA NA NA NA 3281 11226 995 NA NA NA
1457604000.0 134.91 NA 129 295 0 NA NA NA NA 188 337 0 NA NA NA NA 2638 9885 989 NA NA NA NA 2704 9952 1003 NA NA NA
1457604000.0 134.911 NA 133 286 0 NA NA NA NA 190 341 0 NA NA NA NA 3199 10605 997 NA NA NA NA 3272 10703 1009 NA NA NA
1457604000.0 134.912 NA 126 278 0 NA NA NA NA 182 333 0 NA NA NA NA 1799 7644 957 NA NA NA NA 1869 7719 968 NA NA NA
1457604000.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457604000.0 134.99602 NA 124 287 0 NA NA NA NA 187 337 0 NA NA NA NA 1986 9825 963 NA NA NA NA 2068 9908 983 NA NA NA
1457604000.0 134.99603 NA 132 294 0 NA NA NA NA 187 343 0 NA NA NA NA 3515 14459 958 NA NA NA NA 3572 14627 966 NA NA NA
1457604000.0 134.99901 NA 128 294 0 NA NA NA NA 187 339 0 NA NA NA NA 2357 10076 957 NA NA NA NA 2443 10173 979 NA NA NA
1457604000.0 1340.0 NA 149 295 0 NA NA NA NA 202 349 0 NA NA NA NA 900 1127 1539 NA NA NA NA 982 1182 1557 NA NA NA
1457604000.0 1341.0 NA 155 296 0 NA NA NA NA 208 353 0 NA NA NA NA 1391 2298 1628 NA NA NA NA 1465 2355 1649 NA NA NA
1457604000.0 1343.0 NA 163 299 0 NA NA NA NA 204 349 0 NA NA NA NA 965 1470 1605 NA NA NA NA 1010 1523 1618 NA NA NA
1457604000.0 1344.0 NA 152 297 0 NA NA NA NA 202 349 0 NA NA NA NA 913 1235 1567 NA NA NA NA 978 1285 1590 NA NA NA
1457604000.0 1345.0 NA 160 296 0 NA NA NA NA 205 349 0 NA NA NA NA 993 1340 1552 NA NA NA NA 1049 1401 1567 NA NA NA
1457604000.0 1347.0 NA 159 290 0 NA NA NA NA 204 349 0 NA NA NA NA 1002 1312 1575 NA NA NA NA 1047 1361 1592 NA NA NA
1457604000.0 1348.0 NA 151 294 0 NA NA NA NA 200 349 0 NA NA NA NA 920 1021 1483 NA NA NA NA 986 1067 1494 NA NA NA
1457604000.0 135.1 232 0 155 NA NA NA NA 282 0 204 NA NA NA NA 1487 574 361 NA NA NA NA 1544 588 393 NA NA NA NA
1457604000.0 135.11 240 0 152 NA NA NA NA 286 0 204 NA NA NA NA 2157 599 467 NA NA NA NA 2201 610 512 NA NA NA NA
1457604000.0 135.12 227 0 150 NA NA NA NA 279 0 204 NA NA NA NA 1217 531 334 NA NA NA NA 1291 543 378 NA NA NA NA
1457604000.0 135.2 227 0 148 NA NA NA NA 260 0 202 NA NA NA NA 876 446 283 NA NA NA NA 934 458 316 NA NA NA NA
1457604000.0 135.3 221 0 151 NA NA NA NA 260 0 204 NA NA NA NA 882 464 303 NA NA NA NA 932 473 342 NA NA NA NA
1457604000.0 135.4 228 0 155 NA NA NA NA 280 0 204 NA NA NA NA 1230 515 321 NA NA NA NA 1329 527 361 NA NA NA NA
1457604000.0 135.5 228 0 157 NA NA NA NA 278 0 202 NA NA NA NA 1128 520 315 NA NA NA NA 1182 539 347 NA NA NA NA
1457604000.0 135.6 231 0 153 NA NA NA NA 281 0 203 NA NA NA NA 1332 536 343 NA NA NA NA 1403 545 383 NA NA NA NA
1457604000.0 135.7 229 0 152 NA NA NA NA 279 0 204 NA NA NA NA 1091 517 316 NA NA NA NA 1160 528 364 NA NA NA NA
1457604000.0 135.8 94 NA NA NA NA NA NA 137 NA NA NA NA NA NA 391 NA NA NA NA NA NA 596 NA NA NA NA NA NA
1457604000.0 135.9 233 0 155 NA NA NA NA 282 0 202 NA NA NA NA 1077 544 307 NA NA NA NA 1133 553 337 NA NA NA NA
1457604000.0 1350.0 NA 152 291 0 NA NA NA NA 202 349 0 NA NA NA NA 936 1140 1502 NA NA NA NA 995 1202 1518 NA NA NA
1457604000.0 1351.0 NA 160 294 0 NA NA NA NA 204 349 0 NA NA NA NA 966 1240 1537 NA NA NA NA 1029 1292 1550 NA NA NA
1457604000.0 1352.0 NA 158 292 0 NA NA NA NA 200 349 0 NA NA NA NA 880 1157 1521 NA NA NA NA 935 1220 1541 NA NA NA
1457604000.0 1353.0 NA 159 294 0 NA NA NA NA 204 349 0 NA NA NA NA 950 1316 1542 NA NA NA NA 1001 1376 1560 NA NA NA
1457604000.0 1354.0 NA 156 292 0 NA NA NA NA 202 349 0 NA NA NA NA 962 1289 1555 NA NA NA NA 1011 1351 1573 NA NA NA
1457604000.0 1355.0 NA 163 296 0 NA NA NA NA 204 349 0 NA NA NA NA 1013 1495 1602 NA NA NA NA 1077 1550 1615 NA NA NA
1457604000.0 1356.0 70 165 304 0 153 NA NA 114 192 358 0 206 NA NA 8957 964 1312 1570 343 NA NA 9031 999 1369 1584 381 NA NA
1457604000.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 12 NA NA NA NA NA NA 884 NA NA NA NA NA NA
1457604000.0 139901.0 NA 162 294 0 NA NA NA NA 204 349 0 NA NA NA NA 974 1245 1547 NA NA NA NA 1044 1305 1558 NA NA NA
1457604000.0 139902.0 NA 155 297 0 NA NA NA NA 205 349 0 NA NA NA NA 1052 1523 1647 NA NA NA NA 1106 1590 1671 NA NA NA
1457604000.0 13992501.0 NA 182 379 0 NA NA NA NA 253 445 0 NA NA NA NA 4847 7449 1679 NA NA NA NA 7813 9836 1689 NA NA NA
1457604000.0 13992502.0 NA 194 356 0 NA NA NA NA 250 439 0 NA NA NA NA 4964 7234 1702 NA NA NA NA 5165 9351 1712 NA NA NA
1457604000.0 14.0 NA 90 221 0 NA NA NA NA 154 261 0 NA NA NA NA 3885 3491 1044 NA NA NA NA 4054 3534 1066 NA NA NA
1457604000.0 140.1 NA 141 206 0 NA NA NA NA 183 249 0 NA NA NA NA 407 625 345 NA NA NA NA 605 710 358 NA NA NA
1457604000.0 140.2 NA 129 203 0 NA NA NA NA 183 249 0 NA NA NA NA 419 628 353 NA NA NA NA 522 1513 377 NA NA NA
1457604000.0 140.4 NA 133 206 0 NA NA NA NA 184 250 0 NA NA NA NA 453 640 364 NA NA NA NA 928 704 374 NA NA NA
1457604000.0 140.51 NA 45 186 0 NA NA NA NA 76 235 0 NA NA NA NA 779 2443 421 NA NA NA NA 1027 2478 439 NA NA NA
1457604000.0 140.52 NA 212 195 0 NA NA NA NA 260 237 0 NA NA NA NA 3140 2567 409 NA NA NA NA 3214 2599 426 NA NA NA
1457604000.0 140.53 NA 221 0 NA NA NA NA NA 288 0 NA NA NA NA NA 7348 435 NA NA NA NA NA 7421 445 NA NA NA NA
1457604000.0 144.6 NA 263 NA NA NA NA NA NA 326 NA NA NA NA NA NA 3129 NA NA NA NA NA NA 3221 NA NA NA NA NA
1457604000.0 145.0 NA 217 283 0 NA NA NA NA 304 357 0 NA NA NA NA 5940 6678 406 NA NA NA NA 6014 6741 421 NA NA NA
1457604000.0 15.0 NA 80 209 0 NA NA NA NA 154 259 0 NA NA NA NA 3388 1552 779 NA NA NA NA 3423 1582 797 NA NA NA
1457604000.0 16.0 NA 84 210 0 NA NA NA NA 154 260 0 NA NA NA NA 3463 2139 786 NA NA NA NA 3545 2159 803 NA NA NA
1457604000.0 17.0 NA 78 211 0 NA NA NA NA 154 259 0 NA NA NA NA 3426 1742 801 NA NA NA NA 3470 1775 828 NA NA NA
1457604000.0 18.0 NA 79 211 0 NA NA NA NA 154 259 0 NA NA NA NA 3385 1371 734 NA NA NA NA 3434 1399 744 NA NA NA
1457604000.0 19.0 NA 85 209 0 NA NA NA NA 154 259 0 NA NA NA NA 3391 1448 737 NA NA NA NA 3416 1475 747 NA NA NA
1457604000.0 2.0 64 80 147 NA NA NA NA 107 147 192 NA NA NA NA 10769 691 785 NA NA NA NA 10869 714 803 NA NA NA NA
1457604000.0 20.0 NA 84 213 0 NA NA NA NA 154 261 0 NA NA NA NA 3460 2179 847 NA NA NA NA 3507 2210 862 NA NA NA
