Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458252000.0 1312.0 NA 160 261 0 NA NA NA NA 205 313 0 NA NA NA NA 989 1441 1535 NA NA NA NA 1051 1515 1549 NA NA NA
1458252000.0 1313.0 NA 157 267 0 NA NA NA NA 216 319 0 NA NA NA NA 2249 2905 1591 NA NA NA NA 2320 2969 1609 NA NA NA
1458252000.0 1314.0 NA 158 262 0 NA NA NA NA 206 313 0 NA NA NA NA 946 1321 1528 NA NA NA NA 1010 1379 1545 NA NA NA
1458252000.0 1315.0 NA 151 259 0 NA NA NA NA 198 313 0 NA NA NA NA 807 952 1407 NA NA NA NA 854 1016 1422 NA NA NA
1458252000.0 1316.0 NA 150 257 0 NA NA NA NA 199 313 0 NA NA NA NA 816 1028 1403 NA NA NA NA 872 1072 1416 NA NA NA
1458252000.0 1317.0 NA 150 257 0 NA NA NA NA 199 313 0 NA NA NA NA 808 991 1414 NA NA NA NA 852 1043 1440 NA NA NA
1458252000.0 1318.0 NA 151 252 0 NA NA NA NA 198 313 0 NA NA NA NA 749 962 1404 NA NA NA NA 790 1052 1423 NA NA NA
1458252000.0 1319.0 NA 151 254 0 NA NA NA NA 198 313 0 NA NA NA NA 772 927 1391 NA NA NA NA 819 984 1406 NA NA NA
1458252000.0 132.0 58 96 222 NA NA NA NA 103 149 257 NA NA NA NA 5592 640 849 NA NA NA NA 5632 652 879 NA NA NA NA
1458252000.0 1320.0 NA 150 257 0 NA NA NA NA 200 313 0 NA NA NA NA 825 1054 1422 NA NA NA NA 872 1112 1436 NA NA NA
1458252000.0 1321.0 NA 160 259 0 NA NA NA NA 200 313 0 NA NA NA NA 856 1058 1443 NA NA NA NA 915 1124 1462 NA NA NA
1458252000.0 1322.0 NA 152 258 0 NA NA NA NA 200 313 0 NA NA NA NA 866 1270 1452 NA NA NA NA 937 1343 1476 NA NA NA
1458252000.0 1323.0 NA 149 251 0 NA NA NA NA 197 313 0 NA NA NA NA 752 914 1371 NA NA NA NA 801 967 1389 NA NA NA
1458252000.0 1324.0 NA 153 260 0 NA NA NA NA 205 313 0 NA NA NA NA 1026 1418 1564 NA NA NA NA 1129 1492 1581 NA NA NA
1458252000.0 1325.0 NA 157 264 0 86 NA NA NA 206 313 0 110 NA NA NA 993 1499 1608 159 NA NA NA 1046 1568 1630 210 NA NA
1458252000.0 1326.0 NA 153 259 0 NA NA NA NA 202 313 0 NA NA NA NA 890 1096 1503 NA NA NA NA 960 1179 1515 NA NA NA
1458252000.0 1327.0 NA 150 259 0 NA NA NA NA 204 313 0 NA NA NA NA 880 1085 1507 NA NA NA NA 937 1148 1530 NA NA NA
1458252000.0 1328.0 NA 152 261 0 NA NA NA NA 204 314 0 NA NA NA NA 946 1312 1512 NA NA NA NA 1007 1375 1529 NA NA NA
1458252000.0 1329.0 NA 150 261 0 NA NA NA NA 203 314 0 NA NA NA NA 900 1168 1507 NA NA NA NA 957 1230 1527 NA NA NA
1458252000.0 133.0 64 98 215 NA NA NA NA 108 150 259 NA NA NA NA 13522 722 1193 NA NA NA NA 13607 736 1236 NA NA NA NA
1458252000.0 1330.0 NA 163 260 0 NA NA NA NA 205 313 0 NA NA NA NA 921 1257 1492 NA NA NA NA 976 1309 1504 NA NA NA
1458252000.0 1331.0 NA 148 260 0 NA NA NA NA 202 313 0 NA NA NA NA 865 1107 1512 NA NA NA NA 930 1196 1528 NA NA NA
1458252000.0 1332.0 NA 162 261 0 NA NA NA NA 202 313 0 NA NA NA NA 908 1242 1494 NA NA NA NA 952 1291 1506 NA NA NA
1458252000.0 1333.0 NA 151 261 0 NA NA NA NA 201 313 0 NA NA NA NA 871 1115 1486 NA NA NA NA 944 1183 1497 NA NA NA
1458252000.0 1334.0 NA 157 256 0 NA NA NA NA 202 313 0 NA NA NA NA 931 1272 1524 NA NA NA NA 1015 1331 1545 NA NA NA
1458252000.0 1335.0 NA 149 260 0 NA NA NA NA 203 313 0 NA NA NA NA 881 1086 1497 NA NA NA NA 936 1147 1518 NA NA NA
1458252000.0 1336.0 NA 161 260 0 NA NA NA NA 210 315 0 NA NA NA NA 1574 2783 1556 NA NA NA NA 1652 2828 1570 NA NA NA
1458252000.0 1337.0 NA 158 263 0 NA NA NA NA 211 318 0 NA NA NA NA 1586 2687 1625 NA NA NA NA 1668 2750 1644 NA NA NA
1458252000.0 1338.0 NA 161 261 0 NA NA NA NA 206 314 0 NA NA NA NA 1061 1437 1566 NA NA NA NA 1138 1499 1591 NA NA NA
1458252000.0 1339.0 NA 159 266 0 NA NA NA NA 208 315 0 NA NA NA NA 1470 2291 1603 NA NA NA NA 1547 2381 1622 NA NA NA
1458252000.0 134.0 NA 230 50 0 NA NA NA NA 289 75 0 NA NA NA NA 4917 10 14 NA NA NA NA 4974 13 17 NA NA NA
1458252000.0 134.701 NA 54 246 0 NA NA NA NA 94 305 0 NA NA NA NA 211 8715 833 NA NA NA NA 252 8823 845 NA NA NA
1458252000.0 134.702 NA 55 241 0 NA NA NA NA 91 297 0 NA NA NA NA 246 12186 865 NA NA NA NA 278 12313 875 NA NA NA
1458252000.0 134.703 NA 56 257 0 NA NA NA NA 90 312 0 NA NA NA NA 242 12199 912 NA NA NA NA 297 12307 933 NA NA NA
1458252000.0 134.704 NA 46 251 0 NA NA NA NA 90 298 0 NA NA NA NA 237 11553 834 NA NA NA NA 264 11665 842 NA NA NA
1458252000.0 134.705 NA 57 250 0 NA NA NA NA 94 308 0 NA NA NA NA 240 12974 905 NA NA NA NA 266 13088 913 NA NA NA
1458252000.0 134.706 NA 49 249 0 NA NA NA NA 93 308 0 NA NA NA NA 233 13271 927 NA NA NA NA 251 13359 940 NA NA NA
1458252000.0 134.707 NA 57 244 0 NA NA NA NA 92 300 0 NA NA NA NA 239 11680 881 NA NA NA NA 251 11810 896 NA NA NA
1458252000.0 134.708 NA 47 254 0 NA NA NA NA 91 296 0 NA NA NA NA 238 10933 868 NA NA NA NA 276 11021 878 NA NA NA
1458252000.0 134.709 NA 44 247 0 NA NA NA NA 94 309 0 NA NA NA NA 226 12187 886 NA NA NA NA 245 12336 901 NA NA NA
1458252000.0 134.71 NA 43 240 0 NA NA NA NA 88 296 0 NA NA NA NA 217 7386 879 NA NA NA NA 244 7541 901 NA NA NA
1458252000.0 134.801 NA 131 251 0 NA NA NA NA 190 305 0 NA NA NA NA 1933 8523 912 NA NA NA NA 2000 8633 923 NA NA NA
1458252000.0 134.802 NA 129 256 0 NA NA NA NA 188 308 0 NA NA NA NA 4002 16131 958 NA NA NA NA 4087 16245 968 NA NA NA
1458252000.0 134.803 NA 132 264 0 NA NA NA NA 191 307 0 NA NA NA NA 3576 14303 990 NA NA NA NA 3655 14378 1010 NA NA NA
1458252000.0 134.804 NA 130 261 0 NA NA NA NA 191 316 0 NA NA NA NA 4027 16043 967 NA NA NA NA 4081 16116 976 NA NA NA
1458252000.0 134.805 NA 136 271 0 NA NA NA NA 199 322 0 NA NA NA NA 4724 15844 967 NA NA NA NA 4823 15928 984 NA NA NA
1458252000.0 134.806 NA 135 264 0 NA NA NA NA 191 315 0 NA NA NA NA 5206 17999 996 NA NA NA NA 5295 18127 1007 NA NA NA
1458252000.0 134.807 NA 187 281 0 NA NA NA NA 227 328 0 NA NA NA NA 5212 15993 1051 NA NA NA NA 5392 16120 1063 NA NA NA
1458252000.0 134.808 NA 177 272 0 NA NA NA NA 224 331 0 NA NA NA NA 4723 16421 1033 NA NA NA NA 4815 16525 1052 NA NA NA
1458252000.0 134.809 NA 132 260 0 NA NA NA NA 191 304 0 NA NA NA NA 4182 14929 968 NA NA NA NA 4261 15024 979 NA NA NA
1458252000.0 134.81 NA 129 259 0 NA NA NA NA 190 309 0 NA NA NA NA 3760 14971 978 NA NA NA NA 3849 15054 988 NA NA NA
1458252000.0 134.811 NA 130 260 0 NA NA NA NA 197 311 0 NA NA NA NA 4190 16002 938 NA NA NA NA 4299 16076 950 NA NA NA
1458252000.0 134.812 NA 131 247 0 NA NA NA NA 183 300 0 NA NA NA NA 1732 8430 931 NA NA NA NA 1830 8535 947 NA NA NA
1458252000.0 134.901 NA 138 249 0 NA NA NA NA 188 299 0 NA NA NA NA 2128 8551 963 NA NA NA NA 2198 8637 975 NA NA NA
1458252000.0 134.902 NA 130 255 0 NA NA NA NA 187 303 0 NA NA NA NA 3079 11467 983 NA NA NA NA 3195 11544 1004 NA NA NA
1458252000.0 134.903 NA 139 251 0 NA NA NA NA 189 304 0 NA NA NA NA 2763 10271 1011 NA NA NA NA 2829 10353 1087 NA NA NA
1458252000.0 134.904 NA 145 253 0 NA NA NA NA 192 309 0 NA NA NA NA 4286 12971 993 NA NA NA NA 4345 13084 1009 NA NA NA
1458252000.0 134.905 NA 134 249 0 NA NA NA NA 189 302 0 NA NA NA NA 2761 10198 967 NA NA NA NA 2841 10305 992 NA NA NA
1458252000.0 134.906 NA 136 258 0 NA NA NA NA 189 304 0 NA NA NA NA 3825 12635 994 NA NA NA NA 3917 12745 1012 NA NA NA
1458252000.0 134.907 NA 176 269 0 NA NA NA NA 227 319 0 NA NA NA NA 3945 11021 1015 NA NA NA NA 4055 11162 1039 NA NA NA
1458252000.0 134.908 NA 188 269 0 NA NA NA NA 227 323 0 NA NA NA NA 3706 11445 1037 NA NA NA NA 3844 11524 1047 NA NA NA
1458252000.0 134.909 NA 136 251 0 NA NA NA NA 190 300 0 NA NA NA NA 3173 11166 945 NA NA NA NA 3261 11278 967 NA NA NA
1458252000.0 134.91 NA 129 261 0 NA NA NA NA 189 300 0 NA NA NA NA 2631 9922 959 NA NA NA NA 2710 10063 972 NA NA NA
1458252000.0 134.911 NA 132 250 0 NA NA NA NA 191 301 0 NA NA NA NA 3177 10463 1000 NA NA NA NA 3249 10561 1013 NA NA NA
1458252000.0 134.912 NA 134 244 0 NA NA NA NA 183 297 0 NA NA NA NA 1786 7656 966 NA NA NA NA 1842 7752 987 NA NA NA
1458252000.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458252000.0 134.99602 NA 126 259 0 NA NA NA NA 188 302 0 NA NA NA NA 2025 9613 1032 NA NA NA NA 2119 9706 1044 NA NA NA
1458252000.0 134.99603 NA 130 254 0 NA NA NA NA 188 308 0 NA NA NA NA 3524 14119 975 NA NA NA NA 3589 14237 996 NA NA NA
1458252000.0 134.99901 NA 128 249 0 NA NA NA NA 187 300 0 NA NA NA NA 2380 9990 974 NA NA NA NA 2483 10093 996 NA NA NA
1458252000.0 1340.0 NA 152 260 0 NA NA NA NA 202 314 0 NA NA NA NA 902 1121 1534 NA NA NA NA 995 1188 1552 NA NA NA
1458252000.0 1341.0 NA 159 266 0 NA NA NA NA 208 317 0 NA NA NA NA 1378 2224 1594 NA NA NA NA 1441 2304 1612 NA NA NA
1458252000.0 1343.0 NA 165 261 0 NA NA NA NA 204 313 0 NA NA NA NA 960 1441 1495 NA NA NA NA 1022 1503 1505 NA NA NA
1458252000.0 1344.0 NA 154 265 0 NA NA NA NA 203 313 0 NA NA NA NA 931 1176 1554 NA NA NA NA 1019 1226 1575 NA NA NA
1458252000.0 1345.0 NA 156 261 0 NA NA NA NA 205 314 0 NA NA NA NA 948 1311 1519 NA NA NA NA 1009 1364 1533 NA NA NA
1458252000.0 1347.0 NA 154 260 0 NA NA NA NA 205 313 0 NA NA NA NA 952 1335 1510 NA NA NA NA 1027 1392 1531 NA NA NA
1458252000.0 1348.0 NA 150 258 0 NA NA NA NA 201 313 0 NA NA NA NA 875 1089 1452 NA NA NA NA 935 1167 1467 NA NA NA
1458252000.0 135.1 245 0 111 NA NA NA NA 282 0 163 NA NA NA NA 1484 564 384 NA NA NA NA 1536 579 458 NA NA NA NA
1458252000.0 135.11 239 0 112 NA NA NA NA 286 0 162 NA NA NA NA 2207 612 456 NA NA NA NA 2281 624 505 NA NA NA NA
1458252000.0 135.12 231 0 115 NA NA NA NA 280 0 160 NA NA NA NA 1209 524 332 NA NA NA NA 1282 548 391 NA NA NA NA
1458252000.0 135.2 215 0 113 NA NA NA NA 261 0 160 NA NA NA NA 884 470 288 NA NA NA NA 946 484 338 NA NA NA NA
1458252000.0 135.3 215 0 113 NA NA NA NA 261 0 162 NA NA NA NA 885 449 293 NA NA NA NA 955 459 348 NA NA NA NA
1458252000.0 135.4 234 0 110 NA NA NA NA 281 0 161 NA NA NA NA 1218 541 323 NA NA NA NA 1279 554 370 NA NA NA NA
1458252000.0 135.5 227 0 113 NA NA NA NA 278 0 162 NA NA NA NA 1128 503 308 NA NA NA NA 1217 519 353 NA NA NA NA
1458252000.0 135.6 229 0 123 NA NA NA NA 281 0 161 NA NA NA NA 1329 522 347 NA NA NA NA 1417 535 393 NA NA NA NA
1458252000.0 135.7 237 0 121 NA NA NA NA 279 0 162 NA NA NA NA 1055 510 316 NA NA NA NA 1116 536 363 NA NA NA NA
1458252000.0 135.8 94 NA NA NA NA NA NA 138 NA NA NA NA NA NA 392 NA NA NA NA NA NA 541 NA NA NA NA NA NA
1458252000.0 135.9 227 0 115 NA NA NA NA 282 0 163 NA NA NA NA 1091 542 296 NA NA NA NA 1171 553 340 NA NA NA NA
1458252000.0 1350.0 NA 151 259 0 NA NA NA NA 203 313 0 NA NA NA NA 904 1164 1512 NA NA NA NA 954 1225 1536 NA NA NA
1458252000.0 1351.0 NA 163 261 0 NA NA NA NA 204 313 0 NA NA NA NA 935 1267 1507 NA NA NA NA 997 1324 1522 NA NA NA
1458252000.0 1352.0 NA 149 256 0 NA NA NA NA 201 313 0 NA NA NA NA 896 1148 1520 NA NA NA NA 967 1215 1549 NA NA NA
1458252000.0 1353.0 NA 159 266 0 NA NA NA NA 204 313 0 NA NA NA NA 958 1285 1563 NA NA NA NA 1019 1382 1589 NA NA NA
1458252000.0 1354.0 NA 162 260 0 NA NA NA NA 203 313 0 NA NA NA NA 926 1287 1522 NA NA NA NA 994 1361 1535 NA NA NA
1458252000.0 1355.0 NA 162 262 0 NA NA NA NA 204 314 0 NA NA NA NA 1050 1520 1548 NA NA NA NA 1116 1594 1565 NA NA NA
1458252000.0 1356.0 71 166 277 0 118 NA NA 115 192 322 0 167 NA NA 9002 947 1278 1570 346 NA NA 9108 987 1339 1600 390 NA NA
1458252000.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 12 NA NA NA NA NA NA 426 NA NA NA NA NA NA
1458252000.0 139901.0 NA 156 262 0 NA NA NA NA 204 314 0 NA NA NA NA 941 1218 1566 NA NA NA NA 1020 1285 1585 NA NA NA
1458252000.0 139902.0 NA 163 260 0 NA NA NA NA 206 313 0 NA NA NA NA 1053 1530 1561 NA NA NA NA 1146 1595 1583 NA NA NA
1458252000.0 13992501.0 NA 200 339 0 NA NA NA NA 249 405 0 NA NA NA NA 4887 7422 1712 NA NA NA NA 7544 9703 1726 NA NA NA
1458252000.0 13992502.0 NA 195 337 0 NA NA NA NA 251 403 0 NA NA NA NA 4796 7262 1681 NA NA NA NA 7311 9403 1691 NA NA NA
1458252000.0 14.0 NA 86 214 0 NA NA NA NA 155 262 0 NA NA NA NA 3876 3433 1011 NA NA NA NA 3919 3465 1023 NA NA NA
1458252000.0 140.1 NA 130 206 0 NA NA NA NA 185 250 0 NA NA NA NA 430 632 367 NA NA NA NA 492 965 384 NA NA NA
1458252000.0 140.2 NA 128 206 0 NA NA NA NA 183 250 0 NA NA NA NA 433 613 365 NA NA NA NA 513 698 379 NA NA NA
1458252000.0 140.4 NA 133 209 0 NA NA NA NA 185 250 0 NA NA NA NA 441 647 357 NA NA NA NA 614 720 370 NA NA NA
1458252000.0 140.51 NA 46 186 0 NA NA NA NA 77 237 0 NA NA NA NA 775 2457 437 NA NA NA NA 876 2525 461 NA NA NA
1458252000.0 140.52 NA 207 194 0 NA NA NA NA 260 238 0 NA NA NA NA 3139 2476 404 NA NA NA NA 3224 2501 412 NA NA NA
1458252000.0 140.53 NA 227 0 NA NA NA NA NA 286 0 NA NA NA NA NA 7239 447 NA NA NA NA NA 7314 476 NA NA NA NA
1458252000.0 144.6 NA 226 NA NA NA NA NA NA 290 NA NA NA NA NA NA 3086 NA NA NA NA NA NA 3591 NA NA NA NA NA
1458252000.0 145.0 NA 219 283 0 NA NA NA NA 305 357 0 NA NA NA NA 6054 6844 406 NA NA NA NA 6236 6940 419 NA NA NA
1458252000.0 15.0 NA 81 NA NA NA NA NA NA 154 NA NA NA NA NA NA 3410 NA NA NA NA NA NA 3472 NA NA NA NA NA
1458252000.0 16.0 NA 84 215 0 NA NA NA NA 155 261 0 NA NA NA NA 3510 2149 794 NA NA NA NA 3575 2176 809 NA NA NA
1458252000.0 17.0 NA 85 217 0 NA NA NA NA 154 260 0 NA NA NA NA 3404 1664 759 NA NA NA NA 3441 1689 780 NA NA NA
1458252000.0 18.0 NA 88 212 0 NA NA NA NA 154 260 0 NA NA NA NA 3385 1319 729 NA NA NA NA 3419 1343 747 NA NA NA
1458252000.0 19.0 NA 83 211 0 NA NA NA NA 155 260 0 NA NA NA NA 3384 1441 753 NA NA NA NA 3411 1474 771 NA NA NA
1458252000.0 2.0 61 84 148 NA NA NA NA 108 148 193 NA NA NA NA 10770 680 828 NA NA NA NA 10844 702 867 NA NA NA NA
1458252000.0 20.0 NA 93 213 0 NA NA NA NA 155 261 0 NA NA NA NA 3518 2179 836 NA NA NA NA 3561 2223 845 NA NA NA
