Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457949600.0 1308.0 NA 116 126 45 0 NA NA NA 184 199 80 0 NA NA NA 533 437 41 360 NA NA NA 839 479 49 367 NA NA
1457949600.0 1309.0 NA 137 244 0 NA NA NA NA 201 311 0 NA NA NA NA 827 1723 1594 NA NA NA NA 957 1868 1638 NA NA NA
1457949600.0 1310.0 NA 144 249 0 NA NA NA NA 203 311 0 NA NA NA NA 986 1835 1655 NA NA NA NA 1105 2044 1714 NA NA NA
1457949600.0 1311.0 NA 133 218 0 68 NA NA NA 194 283 0 100 NA NA NA 692 1022 1261 85 NA NA NA 835 1085 1274 126 NA NA
1457949600.0 1312.0 NA 143 239 0 NA NA NA NA 202 308 0 NA NA NA NA 935 1821 1682 NA NA NA NA 1157 2004 1741 NA NA NA
1457949600.0 1313.0 NA 150 244 0 NA NA NA NA 211 308 0 NA NA NA NA 1549 2779 1772 NA NA NA NA 2109 2990 1846 NA NA NA
1457949600.0 1314.0 NA 138 240 0 NA NA NA NA 203 308 0 NA NA NA NA 813 1348 1050 NA NA NA NA 988 1414 1061 NA NA NA
1457949600.0 1315.0 NA 131 235 0 NA NA NA NA 192 307 0 NA NA NA NA 713 1289 1094 NA NA NA NA 829 1364 1109 NA NA NA
1457949600.0 1316.0 NA 131 231 0 NA NA NA NA 193 307 0 NA NA NA NA 707 1441 1394 NA NA NA NA 838 1571 1423 NA NA NA
1457949600.0 1317.0 NA 130 222 0 NA NA NA NA 191 306 0 NA NA NA NA 1122 1828 1910 NA NA NA NA 1364 7205 1939 NA NA NA
1457949600.0 1318.0 NA 132 226 0 NA NA NA NA 190 306 0 NA NA NA NA 942 1607 2029 NA NA NA NA 1061 1715 2061 NA NA NA
1457949600.0 1319.0 NA 130 229 0 NA NA NA NA 190 306 0 NA NA NA NA 1038 1666 1980 NA NA NA NA 1130 1749 2027 NA NA NA
1457949600.0 1320.0 NA 135 234 0 NA NA NA NA 194 307 0 NA NA NA NA 712 1118 967 NA NA NA NA 802 1161 976 NA NA NA
1457949600.0 1321.0 NA 133 231 0 NA NA NA NA 195 307 0 NA NA NA NA 765 1395 1569 NA NA NA NA 867 1681 1612 NA NA NA
1457949600.0 1322.0 NA 136 234 0 NA NA NA NA 195 307 0 NA NA NA NA 739 1493 1124 NA NA NA NA 850 1587 1140 NA NA NA
1457949600.0 1323.0 NA 129 227 0 NA NA NA NA 191 307 0 NA NA NA NA 680 1383 1530 NA NA NA NA 826 1549 1585 NA NA NA
1457949600.0 1324.0 NA 150 235 0 NA NA NA NA 199 307 0 NA NA NA NA 1185 2141 1960 NA NA NA NA 1358 2279 1992 NA NA NA
1457949600.0 1325.0 NA 143 239 0 63 NA NA NA 201 308 0 105 NA NA NA 973 1881 1705 132 NA NA NA 1098 2072 1760 348 NA NA
1457949600.0 1326.0 NA 135 237 0 NA NA NA NA 198 307 0 NA NA NA NA 746 1591 1558 NA NA NA NA 858 1750 1615 NA NA NA
1457949600.0 1327.0 NA 134 233 0 NA NA NA NA 197 307 0 NA NA NA NA 732 1558 1572 NA NA NA NA 853 1682 1630 NA NA NA
1457949600.0 1328.0 NA 138 238 0 NA NA NA NA 199 307 0 NA NA NA NA 869 1521 1640 NA NA NA NA 975 1635 1675 NA NA NA
1457949600.0 1329.0 NA 137 237 0 NA NA NA NA 198 308 0 NA NA NA NA 750 1557 1581 NA NA NA NA 882 1669 1612 NA NA NA
1457949600.0 1330.0 NA 137 235 0 NA NA NA NA 201 307 0 NA NA NA NA 752 1665 1591 NA NA NA NA 857 1804 1626 NA NA NA
1457949600.0 1331.0 NA 132 233 0 NA NA NA NA 196 307 0 NA NA NA NA 648 1500 1536 NA NA NA NA 791 1672 1606 NA NA NA
1457949600.0 1332.0 NA 135 234 0 NA NA NA NA 197 307 0 NA NA NA NA 777 1616 1573 NA NA NA NA 903 1761 1602 NA NA NA
1457949600.0 1333.0 NA 141 232 0 NA NA NA NA 194 306 0 NA NA NA NA 1072 1788 2028 NA NA NA NA 1124 1859 2063 NA NA NA
1457949600.0 1334.0 NA 141 235 0 NA NA NA NA 199 308 0 NA NA NA NA 858 1604 1615 NA NA NA NA 984 1762 1659 NA NA NA
1457949600.0 1335.0 NA 134 231 0 NA NA NA NA 195 306 0 NA NA NA NA 1020 1855 2003 NA NA NA NA 1149 1970 2046 NA NA NA
1457949600.0 1336.0 NA 142 239 0 NA NA NA NA 204 307 0 NA NA NA NA 1217 2722 1756 NA NA NA NA 1842 2819 1810 NA NA NA
1457949600.0 1337.0 NA 148 246 0 NA NA NA NA 206 320 0 NA NA NA NA 1215 2557 1775 NA NA NA NA 1770 2760 1831 NA NA NA
1457949600.0 1338.0 NA 136 238 0 NA NA NA NA 203 308 0 NA NA NA NA 810 1733 1613 NA NA NA NA 909 1884 1688 NA NA NA
1457949600.0 1339.0 NA 148 247 0 NA NA NA NA 203 312 0 NA NA NA NA 1182 2400 1776 NA NA NA NA 1326 2526 1827 NA NA NA
1457949600.0 134.0 NA 211 39 0 NA NA NA NA 279 71 0 NA NA NA NA 4594 13 17 NA NA NA NA 4645 17 20 NA NA NA
1457949600.0 134.701 NA 37 225 0 NA NA NA NA 87 282 0 NA NA NA NA 90 1722 685 NA NA NA NA 104 2710 739 NA NA NA
1457949600.0 134.702 NA 38 240 0 NA NA NA NA 87 319 0 NA NA NA NA 170 7493 2521 NA NA NA NA 249 10783 2722 NA NA NA
1457949600.0 134.703 NA 45 235 0 NA NA NA NA 95 333 0 NA NA NA NA 165 7342 2476 NA NA NA NA 271 10824 2746 NA NA NA
1457949600.0 134.704 NA 45 232 0 NA NA NA NA 90 312 0 NA NA NA NA 276 10409 1937 NA NA NA NA 350 11795 1977 NA NA NA
1457949600.0 134.705 NA 48 242 0 NA NA NA NA 104 331 0 NA NA NA NA 162 6839 3710 NA NA NA NA 356 17866 3845 NA NA NA
1457949600.0 134.706 NA 43 248 0 NA NA NA NA 97 333 0 NA NA NA NA 359 17947 13648 NA NA NA NA 485 30952 14540 NA NA NA
1457949600.0 134.707 NA 52 225 0 NA NA NA NA 95 316 0 NA NA NA NA 300 10369 2545 NA NA NA NA 385 18256 2591 NA NA NA
1457949600.0 134.708 NA 49 251 0 NA NA NA NA 93 325 0 NA NA NA NA 289 11267 2828 NA NA NA NA 375 12042 2880 NA NA NA
1457949600.0 134.709 NA 44 238 0 NA NA NA NA 98 318 0 NA NA NA NA 172 7070 1549 NA NA NA NA 265 10937 1688 NA NA NA
1457949600.0 134.71 NA 43 222 0 NA NA NA NA 81 289 0 NA NA NA NA 218 3679 1015 NA NA NA NA 235 3973 1045 NA NA NA
1457949600.0 134.801 NA 118 228 0 NA NA NA NA 184 308 0 NA NA NA NA 1327 5351 904 NA NA NA NA 1465 7708 1000 NA NA NA
1457949600.0 134.803 NA 120 230 0 NA NA NA NA 189 325 0 NA NA NA NA 2168 7453 890 NA NA NA NA 2332 9951 963 NA NA NA
1457949600.0 134.804 NA 121 240 0 NA NA NA NA 192 325 0 NA NA NA NA 2407 7659 884 NA NA NA NA 2536 10263 984 NA NA NA
1457949600.0 134.805 NA 123 242 0 NA NA NA NA 200 331 0 NA NA NA NA 5164 14824 1267 NA NA NA NA 5595 15222 1370 NA NA NA
1457949600.0 134.806 NA 120 239 0 NA NA NA NA 190 325 0 NA NA NA NA 5187 16885 1458 NA NA NA NA 5548 17317 1483 NA NA NA
1457949600.0 134.807 NA 144 252 0 NA NA NA NA 233 340 0 NA NA NA NA 5632 15445 1566 NA NA NA NA 6086 20356 1609 NA NA NA
1457949600.0 134.808 NA 149 257 0 NA NA NA NA 231 334 0 NA NA NA NA 2912 8767 743 NA NA NA NA 3072 18021 762 NA NA NA
1457949600.0 134.809 NA 119 233 0 NA NA NA NA 192 322 0 NA NA NA NA 2485 7129 881 NA NA NA NA 2632 10311 970 NA NA NA
1457949600.0 134.81 NA 119 231 0 NA NA NA NA 188 316 0 NA NA NA NA 2257 7437 868 NA NA NA NA 2404 9804 943 NA NA NA
1457949600.0 134.811 NA 122 235 0 NA NA NA NA 193 328 0 NA NA NA NA 2479 7774 873 NA NA NA NA 2627 10146 965 NA NA NA
1457949600.0 134.812 NA 117 219 0 NA NA NA NA 177 302 0 NA NA NA NA 1793 7941 1183 NA NA NA NA 2090 14001 1236 NA NA NA
1457949600.0 134.901 NA 117 222 0 NA NA NA NA 181 307 0 NA NA NA NA 2136 8255 1182 NA NA NA NA 2522 10831 1239 NA NA NA
1457949600.0 134.902 NA 125 226 0 NA NA NA NA 186 302 0 NA NA NA NA 2890 10544 1182 NA NA NA NA 4014 12062 1224 NA NA NA
1457949600.0 134.903 NA 119 225 0 NA NA NA NA 188 304 0 NA NA NA NA 1734 6045 903 NA NA NA NA 1884 8236 1000 NA NA NA
1457949600.0 134.904 NA 120 228 0 NA NA NA NA 190 307 0 NA NA NA NA 2537 6691 885 NA NA NA NA 2669 8902 958 NA NA NA
1457949600.0 134.905 NA 121 228 0 NA NA NA NA 188 306 0 NA NA NA NA 2704 9527 1223 NA NA NA NA 2862 14893 1253 NA NA NA
1457949600.0 134.906 NA 120 229 0 NA NA NA NA 191 308 0 NA NA NA NA 2278 6432 938 NA NA NA NA 2427 8614 1033 NA NA NA
1457949600.0 134.907 NA 140 251 0 NA NA NA NA 231 320 0 NA NA NA NA 2226 4863 568 NA NA NA NA 4177 5402 582 NA NA NA
1457949600.0 134.908 NA 148 245 0 NA NA NA NA 233 320 0 NA NA NA NA 2289 6364 919 NA NA NA NA 2488 9460 1005 NA NA NA
1457949600.0 134.909 NA 126 223 0 NA NA NA NA 190 303 0 NA NA NA NA 2996 11107 1169 NA NA NA NA 3116 11625 1195 NA NA NA
1457949600.0 134.91 NA 120 228 0 NA NA NA NA 192 304 0 NA NA NA NA 1683 5715 887 NA NA NA NA 1810 7986 984 NA NA NA
1457949600.0 134.911 NA 121 226 0 NA NA NA NA 191 307 0 NA NA NA NA 2018 6021 882 NA NA NA NA 2135 8715 964 NA NA NA
1457949600.0 134.912 NA 113 226 0 NA NA NA NA 179 291 0 NA NA NA NA 1147 4135 536 NA NA NA NA 2561 4397 547 NA NA NA
1457949600.0 134.99601 NA 133 232 0 NA NA NA NA 194 322 0 NA NA NA NA 6259 15433 1130 NA NA NA NA 7864 15679 1148 NA NA NA
1457949600.0 134.99602 NA 125 226 0 NA NA NA NA 184 302 0 NA NA NA NA 2046 9139 1147 NA NA NA NA 3140 10352 1178 NA NA NA
1457949600.0 134.99603 NA 120 230 0 NA NA NA NA 189 317 0 NA NA NA NA 2167 7350 906 NA NA NA NA 2313 9682 982 NA NA NA
1457949600.0 134.99901 NA 118 225 0 NA NA NA NA 186 307 0 NA NA NA NA 1497 5902 908 NA NA NA NA 1635 8446 1000 NA NA NA
1457949600.0 1340.0 NA 137 237 0 NA NA NA NA 198 307 0 NA NA NA NA 794 1415 1622 NA NA NA NA 918 1562 1663 NA NA NA
1457949600.0 1341.0 NA 146 243 0 NA NA NA NA 205 312 0 NA NA NA NA 1157 2293 1617 NA NA NA NA 1335 2396 1725 NA NA NA
1457949600.0 1343.0 NA 138 240 0 NA NA NA NA 201 307 0 NA NA NA NA 781 1573 1118 NA NA NA NA 900 1658 1130 NA NA NA
1457949600.0 1344.0 NA 137 236 0 NA NA NA NA 197 306 0 NA NA NA NA 1210 1849 1924 NA NA NA NA 1307 2009 1961 NA NA NA
1457949600.0 1345.0 NA 137 239 0 NA NA NA NA 202 308 0 NA NA NA NA 784 1545 1212 NA NA NA NA 939 1639 1236 NA NA NA
1457949600.0 1347.0 NA 140 235 0 NA NA NA NA 201 307 0 NA NA NA NA 1286 2002 1919 NA NA NA NA 1421 2103 1944 NA NA NA
1457949600.0 1348.0 NA 132 235 0 NA NA NA NA 195 307 0 NA NA NA NA 789 1508 1650 NA NA NA NA 981 1657 1706 NA NA NA
1457949600.0 1350.0 NA 137 235 0 NA NA NA NA 197 306 0 NA NA NA NA 1171 1914 1925 NA NA NA NA 1262 2014 1962 NA NA NA
1457949600.0 1351.0 NA 138 236 0 NA NA NA NA 202 308 0 NA NA NA NA 871 1548 1637 NA NA NA NA 1020 1752 1689 NA NA NA
1457949600.0 1352.0 NA 137 233 0 NA NA NA NA 196 307 0 NA NA NA NA 736 1553 1583 NA NA NA NA 867 1663 1655 NA NA NA
1457949600.0 1353.0 NA 135 237 0 NA NA NA NA 200 307 0 NA NA NA NA 792 1672 1605 NA NA NA NA 925 1796 1647 NA NA NA
1457949600.0 1354.0 NA 135 236 0 NA NA NA NA 200 307 0 NA NA NA NA 764 1613 1283 NA NA NA NA 914 1788 1307 NA NA NA
1457949600.0 1355.0 NA 141 237 0 NA NA NA NA 202 308 0 NA NA NA NA 920 1760 1632 NA NA NA NA 1076 1917 1707 NA NA NA
1457949600.0 1360.0 15 NA NA NA NA NA NA 133 NA NA NA NA NA NA 11 NA NA NA NA NA NA 3220 NA NA NA NA NA NA
1457949600.0 139901.0 NA 139 231 0 NA NA NA NA 200 307 0 NA NA NA NA 1119 2040 1985 NA NA NA NA 1358 2164 2018 NA NA NA
1457949600.0 139902.0 NA 147 242 0 NA NA NA NA 200 307 0 NA NA NA NA 1247 2283 1960 NA NA NA NA 1351 2375 2009 NA NA NA
1457949600.0 13992501.0 NA 179 279 0 NA NA NA NA 258 399 0 NA NA NA NA 5531 7439 2605 NA NA NA NA 9377 20746 2651 NA NA NA
1457949600.0 13992502.0 NA 173 312 0 NA NA NA NA 252 394 0 NA NA NA NA 5343 7630 2071 NA NA NA NA 12562 10815 2096 NA NA NA
1457949600.0 14.0 NA 79 191 0 NA NA NA NA 150 252 0 NA NA NA NA 2276 2099 673 NA NA NA NA 2433 2142 688 NA NA NA
1457949600.0 140.1 NA 121 186 0 NA NA NA NA 179 252 0 NA NA NA NA 342 465 239 NA NA NA NA 459 497 247 NA NA NA
1457949600.0 140.2 NA 120 187 0 NA NA NA NA 178 252 0 NA NA NA NA 665 891 447 NA NA NA NA 919 1027 469 NA NA NA
1457949600.0 140.4 NA 124 186 0 NA NA NA NA 180 252 0 NA NA NA NA 350 499 245 NA NA NA NA 467 529 256 NA NA NA
1457949600.0 140.51 NA 31 173 0 NA NA NA NA 72 228 0 NA NA NA NA 529 1212 262 NA NA NA NA 751 1263 270 NA NA NA
1457949600.0 140.52 NA 184 175 0 NA NA NA NA 252 231 0 NA NA NA NA 1784 1478 303 NA NA NA NA 2667 1874 312 NA NA NA
1457949600.0 140.53 NA 213 0 NA NA NA NA NA 308 0 NA NA NA NA NA 3294 316 NA NA NA NA NA 4206 445 NA NA NA NA
1457949600.0 144.6 NA 208 NA NA NA NA NA NA 273 NA NA NA NA NA NA 2293 NA NA NA NA NA NA 3320 NA NA NA NA NA
1457949600.0 145.0 NA 215 281 0 NA NA NA NA 290 354 0 NA NA NA NA 3428 3205 371 NA NA NA NA 3651 3410 415 NA NA NA
1457949600.0 15.0 NA 77 192 0 NA NA NA NA 148 253 0 NA NA NA NA 3157 1686 1031 NA NA NA NA 3255 1862 1086 NA NA NA
1457949600.0 16.0 NA 81 191 0 NA NA NA NA 148 251 0 NA NA NA NA 3158 2169 1047 NA NA NA NA 3247 2341 1076 NA NA NA
1457949600.0 17.0 NA 78 186 0 NA NA NA NA 148 252 0 NA NA NA NA 3094 1949 993 NA NA NA NA 3284 1991 1032 NA NA NA
1457949600.0 18.0 NA 79 189 0 NA NA NA NA 148 253 0 NA NA NA NA 3007 1525 976 NA NA NA NA 3091 1577 1009 NA NA NA
1457949600.0 19.0 NA 78 193 0 NA NA NA NA 148 252 0 NA NA NA NA 3070 1716 966 NA NA NA NA 3132 1826 992 NA NA NA
1457949600.0 20.0 NA 82 188 0 NA NA NA NA 148 251 0 NA NA NA NA 3161 2254 1053 NA NA NA NA 3240 2300 1088 NA NA NA
1457949600.0 200.0 NA 83 204 0 NA NA NA NA 149 273 0 NA NA NA NA 1164 2218 1117 NA NA NA NA 1928 2922 1131 NA NA NA
1457949600.0 202.0 NA 81 199 0 NA NA NA NA 149 269 0 NA NA NA NA 1127 2156 1129 NA NA NA NA 1726 2751 1158 NA NA NA
1457949600.0 203.0 NA 85 207 0 NA NA NA NA 149 275 0 NA NA NA NA 1187 2206 1057 NA NA NA NA 1972 2790 1070 NA NA NA
1457949600.0 205.0 NA 81 200 0 NA NA NA NA 149 268 0 NA NA NA NA 1128 1832 1131 NA NA NA NA 1928 2522 1165 NA NA NA
1457949600.0 21.0 NA 84 190 0 NA NA NA NA 148 251 0 NA NA NA NA 3343 2577 1050 NA NA NA NA 3431 2619 1085 NA NA NA
1457949600.0 22.0 NA 81 188 0 NA NA NA NA 148 251 0 NA NA NA NA 3340 3272 1078 NA NA NA NA 3378 3467 1123 NA NA NA
1457949600.0 23.0 NA 81 190 0 NA NA NA NA 148 252 0 NA NA NA NA 4006 3067 1169 NA NA NA NA 4088 3120 1197 NA NA NA
1457949600.0 24.0 NA 79 194 0 NA NA NA NA 150 257 0 NA NA NA NA 2765 3421 1002 NA NA NA NA 2848 3510 1050 NA NA NA
1457949600.0 25.0 NA 81 211 0 61 NA NA NA 150 281 0 96 NA NA NA 2814 4029 1027 94 NA NA NA 3029 4178 1071 121 NA NA
1457949600.0 250200.0 NA 321 257 0 NA NA NA NA 426 409 0 NA NA NA NA 17679 5800 2498 NA NA NA NA 22146 15761 2536 NA NA NA
1457949600.0 250202.0 NA 199 266 0 NA NA NA NA 386 353 0 NA NA NA NA 21649 7116 2427 NA NA NA NA 32931 10283 2527 NA NA NA
1457949600.0 250203.0 NA 189 274 0 NA NA NA NA 371 352 0 NA NA NA NA 18390 6369 2139 NA NA NA NA 30635 6556 2167 NA NA NA
1457949600.0 250204.0 NA 190 251 0 NA NA NA NA 357 343 0 NA NA NA NA 20072 5847 2515 NA NA NA NA 23802 15771 2565 NA NA NA
1457949600.0 250205.0 NA 192 261 0 NA NA NA NA 362 343 0 NA NA NA NA 17897 5842 2438 NA NA NA NA 31569 9268 2534 NA NA NA
1457949600.0 250206.0 NA 198 262 0 NA NA NA NA 373 354 0 NA NA NA NA 18423 7119 2355 NA NA NA NA 29599 10362 2463 NA NA NA
1457949600.0 250207.0 NA 180 253 0 NA NA NA NA 336 341 0 NA NA NA NA 16215 5439 2296 NA NA NA NA 24289 17182 2326 NA NA NA
1457949600.0 25200.0 NA 169 295 0 NA NA NA NA 251 388 0 NA NA NA NA 5315 6835 2224 NA NA NA NA 10211 13699 2256 NA NA NA
1457949600.0 25202.0 NA 172 303 0 NA NA NA NA 253 401 0 NA NA NA NA 5895 8180 2158 NA NA NA NA 11251 13675 8063 NA NA NA
1457949600.0 25203.0 NA 171 287 0 NA NA NA NA 249 395 0 NA NA NA NA 5211 7393 2347 NA NA NA NA 9385 19148 2379 NA NA NA
1457949600.0 25204.0 NA 179 278 0 NA NA NA NA 250 393 0 NA NA NA NA 5455 6931 2613 NA NA NA NA 9168 20619 2657 NA NA NA
1457949600.0 25205.0 NA 171 303 0 NA NA NA NA 253 400 0 NA NA NA NA 5317 7330 2135 NA NA NA NA 9700 16292 2161 NA NA NA
1457949600.0 25206.0 NA 184 288 0 NA NA NA NA 248 406 0 NA NA NA NA 5760 8137 2717 NA NA NA NA 10001 21480 2750 NA NA NA
1457949600.0 25207.0 NA 171 303 0 NA NA NA NA 248 396 0 NA NA NA NA 5183 6528 2375 NA NA NA NA 11063 12549 2412 NA NA NA
1457949600.0 25208.0 NA 188 285 0 NA NA NA NA 255 407 0 NA NA NA NA 6541 10181 2607 NA NA NA NA 10171 23754 2636 NA NA NA
1457949600.0 25209.0 NA 174 310 0 NA NA NA NA 251 399 0 NA NA NA NA 5838 7942 2550 NA NA NA NA 9505 14775 2685 NA NA NA
1457949600.0 26.0 NA 79 198 0 NA NA NA NA 150 263 0 NA NA NA NA 2238 1939 920 NA NA NA NA 2318 2050 951 NA NA NA
1457949600.0 27.0 NA 79 191 0 NA NA NA NA 148 253 0 NA NA NA NA 3434 2624 1097 NA NA NA NA 3544 2677 1130 NA NA NA
1457949600.0 28.0 NA 79 196 0 NA NA NA NA 150 258 0 NA NA NA NA 2698 2848 945 NA NA NA NA 2772 2949 1002 NA NA NA
1457949600.0 29.0 NA 81 202 0 NA NA NA NA 150 265 0 NA NA NA NA 2289 1762 642 NA NA NA NA 2365 1793 653 NA NA NA
1457949600.0 30.0 NA 80 188 0 NA NA NA NA 150 252 0 NA NA NA NA 2265 2370 922 NA NA NA NA 2358 2463 953 NA NA NA
1457949600.0 31.0 NA 78 192 0 NA NA NA NA 150 252 0 NA NA NA NA 2123 1269 565 NA NA NA NA 2150 1290 574 NA NA NA
1457949600.0 32.0 NA 85 191 0 NA NA NA NA 152 254 0 NA NA NA NA 3618 2952 1112 NA NA NA NA 3707 3006 1139 NA NA NA
1457949600.0 33.0 NA 76 191 0 NA NA NA NA 148 251 0 NA NA NA NA 3576 2537 1145 NA NA NA NA 3672 2619 1175 NA NA NA
1457949600.0 35.0 NA 79 192 0 NA NA NA NA 149 254 0 NA NA NA NA 2428 2223 694 NA NA NA NA 2523 2269 706 NA NA NA
1457949600.0 36.0 NA 79 195 0 NA NA NA NA 150 257 0 NA NA NA NA 2359 8456 705 NA NA NA NA 2540 10464 718 NA NA NA
1457949600.0 37.0 NA 80 199 0 NA NA NA NA 150 264 0 NA NA NA NA 2736 4125 1029 NA NA NA NA 3000 4237 1086 NA NA NA
1457949600.0 38.0 NA 79 196 0 NA NA NA NA 150 259 0 NA NA NA NA 2698 3255 928 NA NA NA NA 2826 3371 969 NA NA NA
1457949600.0 39.0 NA 88 197 0 NA NA NA NA 148 264 0 NA NA NA NA 3986 8345 1195 NA NA NA NA 4150 9076 1265 NA NA NA
1457949600.0 4.17 NA 36 209 0 110 NA NA NA 83 273 0 169 NA NA NA 116 3220 728 531 NA NA NA 160 3351 764 643 NA NA
1457949600.0 4.22 NA 119 58 61 0 NA NA NA 201 92 108 0 NA NA NA 739 68 87 176 NA NA NA 822 86 124 182 NA NA
1457949600.0 4.23 NA 69 219 0 NA NA NA NA 110 278 0 NA NA NA NA 239 3938 1334 NA NA NA NA 378 4300 1367 NA NA NA
1457949600.0 4.24 NA 63 214 0 NA NA NA NA 100 274 0 NA NA NA NA 159 4311 1128 NA NA NA NA 185 4370 1169 NA NA NA
1457949600.0 4.25 NA 56 216 0 NA NA NA NA 97 273 0 NA NA NA NA 147 3968 1166 NA NA NA NA 180 4058 1187 NA NA NA
1457949600.0 4.26 NA 55 217 0 NA NA NA NA 102 282 0 NA NA NA NA 95 4026 968 NA NA NA NA 169 4132 996 NA NA NA
1457949600.0 4.27 NA 54 216 0 NA NA NA NA 99 275 0 NA NA NA NA 119 4090 934 NA NA NA NA 170 4301 971 NA NA NA
1457949600.0 4.28 NA 60 219 0 NA NA NA NA 116 274 0 NA NA NA NA 156 2473 2314 NA NA NA NA 370 2923 2372 NA NA NA
1457949600.0 4.29 NA 36 212 0 112 NA NA NA 83 274 0 171 NA NA NA 124 3675 827 565 NA NA NA 156 3819 867 631 NA NA
1457949600.0 4.34 NA 59 220 0 NA NA NA NA 109 280 0 NA NA NA NA 152 3736 965 NA NA NA NA 300 3932 1006 NA NA NA
1457949600.0 4.36 NA 54 217 0 NA NA NA NA 101 278 0 NA NA NA NA 115 4284 769 NA NA NA NA 159 4385 782 NA NA NA
1457949600.0 4.37 NA 64 220 0 NA NA NA NA 102 286 0 NA NA NA NA 130 5375 764 NA NA NA NA 163 5542 827 NA NA NA
1457949600.0 4.4 NA 32 219 0 NA NA NA NA 81 290 0 NA NA NA NA 127 4817 771 NA NA NA NA 172 4938 798 NA NA NA
1457949600.0 4.41 NA 37 225 0 NA NA NA NA 83 295 0 NA NA NA NA 149 7052 870 NA NA NA NA 193 7216 927 NA NA NA
1457949600.0 4.42 NA 36 223 0 NA NA NA NA 82 301 0 NA NA NA NA 140 8664 910 NA NA NA NA 193 8864 957 NA NA NA
