Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458208800.0 1.0 53 76 115 NA NA NA NA 98 144 174 NA NA NA NA 3215 589 559 NA NA NA NA 3351 725 620 NA NA NA NA
1458208800.0 10.0 NA 81 184 0 NA NA NA NA 148 243 0 NA NA NA NA 2127 2241 600 NA NA NA NA 2223 2395 611 NA NA NA
1458208800.0 1000.0 NA 195 113 0 37 NA NA NA 264 161 0 77 NA NA NA 2267 501 507 150 NA NA NA 2334 580 583 219 NA NA
1458208800.0 1001.0 NA 174 203 0 0 0 0 NA 233 237 0 0 0 0 NA 1973 559 67 65 958 70 NA 2036 606 72 78 2630 137
1458208800.0 1002.0 NA 196 64 NA NA NA NA NA 264 99 NA NA NA NA NA 3692 265 NA NA NA NA NA 3911 302 NA NA NA NA
1458208800.0 10021.0 NA 73 123 0 NA NA NA NA 165 172 0 NA NA NA NA 1102 1200 436 NA NA NA NA 1239 1338 465 NA NA NA
1458208800.0 10023.0 NA 76 122 0 NA NA NA NA 166 174 0 NA NA NA NA 1019 893 453 NA NA NA NA 1131 1001 487 NA NA NA
1458208800.0 10024.0 NA 82 125 0 NA NA NA NA 166 178 0 NA NA NA NA 1127 1159 485 NA NA NA NA 1296 1278 504 NA NA NA
1458208800.0 10025.0 NA 75 123 0 NA NA NA NA 166 173 0 NA NA NA NA 1078 873 439 NA NA NA NA 1248 1052 462 NA NA NA
1458208800.0 10026.0 NA 79 126 0 NA NA NA NA 166 179 0 NA NA NA NA 1191 1337 507 NA NA NA NA 1363 1971 527 NA NA NA
1458208800.0 1003.0 NA 166 0 NA NA NA NA NA 231 0 NA NA NA NA NA 5249 513 NA NA NA NA NA 5526 527 NA NA NA NA
1458208800.0 1004.0 NA 169 161 0 0 0 NA NA 232 192 0 0 0 NA NA 908 502 85 101 1299 NA NA 949 529 100 112 1318 NA
1458208800.0 101.0 77 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1583 NA NA NA NA NA NA 1605 NA NA NA NA NA NA
1458208800.0 102.0 78 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1148 NA NA NA NA NA NA 1182 NA NA NA NA NA NA
1458208800.0 10224.0 NA 112 181 0 NA NA NA NA 172 262 0 NA NA NA NA 3482 3489 484 NA NA NA NA 13277 11773 531 NA NA NA
1458208800.0 10225.0 NA 113 182 0 NA NA NA NA 180 261 0 NA NA NA NA 3600 3319 494 NA NA NA NA 13726 11736 541 NA NA NA
1458208800.0 103.0 46 72 178 NA NA NA NA 92 146 235 NA NA NA NA 1012 321 556 NA NA NA NA 1059 347 685 NA NA NA NA
1458208800.0 105.0 51 74 19 NA NA NA NA 98 146 54 NA NA NA NA 2857 577 4 NA NA NA NA 2989 595 7 NA NA NA NA
1458208800.0 106.0 36 0 0 NA NA NA NA 77 0 0 NA NA NA NA 555 124 260 NA NA NA NA 587 135 316 NA NA NA NA
1458208800.0 107.0 53 83 180 NA NA NA NA 99 146 236 NA NA NA NA 3854 390 525 NA NA NA NA 4122 411 581 NA NA NA NA
1458208800.0 108.0 56 75 186 NA NA NA NA 101 146 243 NA NA NA NA 5261 394 605 NA NA NA NA 5381 444 631 NA NA NA NA
1458208800.0 109.0 54 76 183 NA NA NA NA 101 146 239 NA NA NA NA 6220 392 661 NA NA NA NA 6407 420 696 NA NA NA NA
1458208800.0 11.0 NA 74 191 0 58 NA NA NA 147 253 0 89 NA NA NA 1708 968 632 45 NA NA NA 1897 997 654 79 NA NA
1458208800.0 110.0 44 71 175 NA NA NA NA 89 146 233 NA NA NA NA 824 512 604 NA NA NA NA 847 538 716 NA NA NA NA
1458208800.0 1102.0 NA 76 187 104 62 NA NA NA 148 244 159 107 NA NA NA 2166 2941 1888 155 NA NA NA 2210 3035 1963 172 NA NA
1458208800.0 111.0 51 74 180 NA NA NA NA 98 146 243 NA NA NA NA 3297 538 764 NA NA NA NA 3519 581 816 NA NA NA NA
1458208800.0 112.0 55 73 182 NA NA NA NA 100 146 236 NA NA NA NA 3641 394 495 NA NA NA NA 4080 425 588 NA NA NA NA
1458208800.0 113.0 55 79 179 NA NA NA NA 100 146 243 NA NA NA NA 3676 401 562 NA NA NA NA 3933 415 642 NA NA NA NA
1458208800.0 114.0 53 81 182 NA NA NA NA 99 146 243 NA NA NA NA 3299 373 493 NA NA NA NA 3531 400 520 NA NA NA NA
1458208800.0 115.0 54 74 182 NA NA NA NA 101 146 243 NA NA NA NA 4654 411 515 NA NA NA NA 4812 441 558 NA NA NA NA
1458208800.0 116.0 53 80 180 NA NA NA NA 101 146 243 NA NA NA NA 4842 407 589 NA NA NA NA 4976 498 674 NA NA NA NA
