Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458597600.0 107.0 59 84 211 NA NA NA NA 109 154 261 NA NA NA NA 5972 885 1025 NA NA NA NA 5981 896 1038 NA NA NA NA
1458597600.0 108.0 62 86 215 NA NA NA NA 112 154 262 NA NA NA NA 9360 759 1246 NA NA NA NA 9371 767 1259 NA NA NA NA
1458597600.0 109.0 62 87 211 NA NA NA NA 112 154 262 NA NA NA NA 11452 918 1338 NA NA NA NA 11463 926 1354 NA NA NA NA
1458597600.0 110.0 53 81 208 NA NA NA NA 94 154 261 NA NA NA NA 1179 783 886 NA NA NA NA 1203 790 899 NA NA NA NA
1458597600.0 111.0 60 85 216 NA NA NA NA 108 154 261 NA NA NA NA 3333 449 900 NA NA NA NA 3366 462 1031 NA NA NA NA
1458597600.0 112.0 60 83 213 NA NA NA NA 110 154 261 NA NA NA NA 6527 776 849 NA NA NA NA 6535 785 860 NA NA NA NA
1458597600.0 113.0 60 84 212 NA NA NA NA 111 154 261 NA NA NA NA 6421 785 895 NA NA NA NA 6431 795 905 NA NA NA NA
1458597600.0 114.0 60 96 213 NA NA NA NA 110 154 261 NA NA NA NA 6177 808 861 NA NA NA NA 6187 816 874 NA NA NA NA
1458597600.0 115.0 60 98 213 NA NA NA NA 111 154 261 NA NA NA NA 8265 809 952 NA NA NA NA 8274 815 964 NA NA NA NA
1458597600.0 116.0 60 99 212 NA NA NA NA 111 154 261 NA NA NA NA 6541 659 1183 NA NA NA NA 6552 667 1194 NA NA NA NA
1458597600.0 117.0 61 83 210 NA NA NA NA 112 154 262 NA NA NA NA 10929 857 1135 NA NA NA NA 10944 864 1146 NA NA NA NA
1458597600.0 118.0 61 96 212 NA NA NA NA 111 154 261 NA NA NA NA 8088 787 1074 NA NA NA NA 8096 795 1084 NA NA NA NA
1458597600.0 119.0 59 83 214 NA NA NA NA 108 154 261 NA NA NA NA 6234 862 973 NA NA NA NA 6243 872 983 NA NA NA NA
1458597600.0 12.0 NA 83 212 0 NA NA NA NA 159 266 0 NA NA NA NA 4190 4950 1141 NA NA NA NA 4206 4966 1148 NA NA NA
1458597600.0 120.0 53 81 209 NA NA NA NA 93 153 261 NA NA NA NA 1143 796 645 NA NA NA NA 1152 805 663 NA NA NA NA
1458597600.0 121.0 61 85 213 NA NA NA NA 112 154 262 NA NA NA NA 9777 777 1264 NA NA NA NA 9787 786 1276 NA NA NA NA
1458597600.0 122.0 57 96 212 NA NA NA NA 108 154 261 NA NA NA NA 2135 458 902 NA NA NA NA 2151 489 915 NA NA NA NA
1458597600.0 123.1 199 NA NA NA NA NA NA 250 NA NA NA NA NA NA 927 NA NA NA NA NA NA 951 NA NA NA NA NA NA
1458597600.0 123.2 198 NA NA NA NA NA NA 250 NA NA NA NA NA NA 933 NA NA NA NA NA NA 947 NA NA NA NA NA NA
1458597600.0 123.3 185 NA NA NA NA NA NA 234 NA NA NA NA NA NA 890 NA NA NA NA NA NA 998 NA NA NA NA NA NA
1458597600.0 124.1 192 NA NA NA NA NA NA 243 NA NA NA NA NA NA 769 NA NA NA NA NA NA 976 NA NA NA NA NA NA
1458597600.0 124.2 194 NA NA NA NA NA NA 249 NA NA NA NA NA NA 830 NA NA NA NA NA NA 978 NA NA NA NA NA NA
1458597600.0 124.4 191 NA NA NA NA NA NA 243 NA NA NA NA NA NA 697 NA NA NA NA NA NA 760 NA NA NA NA NA NA
1458597600.0 124.5 192 NA NA NA NA NA NA 243 NA NA NA NA NA NA 732 NA NA NA NA NA NA 798 NA NA NA NA NA NA
1458597600.0 124.6 184 NA NA NA NA NA NA 234 NA NA NA NA NA NA 711 NA NA NA NA NA NA 749 NA NA NA NA NA NA
1458597600.0 125.0 61 85 211 NA NA NA NA 111 154 261 NA NA NA NA 7849 649 912 NA NA NA NA 7857 658 924 NA NA NA NA
1458597600.0 126.0 54 83 210 NA NA NA NA 99 154 261 NA NA NA NA 2162 650 933 NA NA NA NA 2229 753 946 NA NA NA NA
1458597600.0 127.0 54 83 209 NA NA NA NA 99 154 261 NA NA NA NA 2085 618 910 NA NA NA NA 2106 720 923 NA NA NA NA
1458597600.0 128.0 54 81 210 NA NA NA NA 99 153 261 NA NA NA NA 1093 786 662 NA NA NA NA 1107 793 682 NA NA NA NA
1458597600.0 129.0 54 81 210 NA NA NA NA 94 153 261 NA NA NA NA 1104 686 643 NA NA NA NA 1112 720 661 NA NA NA NA
1458597600.0 130.0 53 80 208 NA NA NA NA 99 153 261 NA NA NA NA 1137 759 884 NA NA NA NA 1163 766 909 NA NA NA NA
1458597600.0 1301.0 68 132 186 NA NA NA NA 115 186 240 NA NA NA NA 2291 793 766 NA NA NA NA 2325 837 858 NA NA NA NA
1458597600.0 1302.0 70 151 188 NA NA NA NA 120 186 241 NA NA NA NA 11458 1051 1335 NA NA NA NA 11490 1082 1360 NA NA NA NA
1458597600.0 1303.0 72 139 190 NA NA NA NA 122 190 250 NA NA NA NA 19098 1555 2345 NA NA NA NA 19135 1593 2379 NA NA NA NA
1458597600.0 1306.0 NA 146 254 0 NA NA NA NA 203 316 0 NA NA NA NA 1101 1200 1450 NA NA NA NA 1124 1241 1455 NA NA NA
1458597600.0 1307.0 NA 130 147 53 0 NA NA NA 195 209 88 0 NA NA NA 1004 950 65 606 NA NA NA 1086 996 70 687 NA NA
1458597600.0 131.0 55 85 210 NA NA NA NA 101 153 261 NA NA NA NA 2325 724 852 NA NA NA NA 2336 754 865 NA NA NA NA
1458597600.0 1318.0 NA 145 255 0 NA NA NA NA 203 316 0 NA NA NA NA 1052 1150 1461 NA NA NA NA 1081 1175 1466 NA NA NA
1458597600.0 1319.0 NA 149 255 0 NA NA NA NA 203 317 0 NA NA NA NA 1057 1023 1319 NA NA NA NA 1084 1054 1323 NA NA NA
1458597600.0 132.0 58 83 212 NA NA NA NA 106 153 261 NA NA NA NA 4118 728 820 NA NA NA NA 4140 785 975 NA NA NA NA
1458597600.0 1322.0 NA 150 256 0 NA NA NA NA 205 316 0 NA NA NA NA 936 1619 1867 NA NA NA NA 959 1652 1875 NA NA NA
1458597600.0 1325.0 NA 151 263 0 82 NA NA NA 211 317 0 113 NA NA NA 1323 1590 1616 179 NA NA NA 1376 1627 1621 212 NA NA
1458597600.0 1326.0 NA 153 257 0 NA NA NA NA 207 317 0 NA NA NA NA 975 1477 2169 NA NA NA NA 1013 1517 2176 NA NA NA
1458597600.0 133.0 62 96 214 NA NA NA NA 112 154 263 NA NA NA NA 10801 850 1507 NA NA NA NA 10812 860 1520 NA NA NA NA
1458597600.0 1337.0 NA 157 260 0 NA NA NA NA 216 321 0 NA NA NA NA 1749 3133 1749 NA NA NA NA 1808 3161 1753 NA NA NA
1458597600.0 134.0 NA 227 44 0 NA NA NA NA 292 79 0 NA NA NA NA 4104 9 12 NA NA NA NA 4162 14 57 NA NA NA
1458597600.0 134.703 NA 52 247 0 NA NA NA NA 94 315 0 NA NA NA NA 206 11442 1014 NA NA NA NA 254 11497 1030 NA NA NA
1458597600.0 134.704 NA 46 242 0 NA NA NA NA 93 300 0 NA NA NA NA 224 10324 1085 NA NA NA NA 239 10361 1092 NA NA NA
1458597600.0 134.708 NA 45 241 0 NA NA NA NA 95 299 0 NA NA NA NA 222 9767 1134 NA NA NA NA 253 9804 1141 NA NA NA
1458597600.0 134.802 NA 130 253 0 NA NA NA NA 193 310 0 NA NA NA NA 4409 17085 1006 NA NA NA NA 4451 17128 1011 NA NA NA
1458597600.0 134.803 NA 144 250 0 NA NA NA NA 196 309 0 NA NA NA NA 3998 14559 787 NA NA NA NA 4047 14597 793 NA NA NA
1458597600.0 134.804 NA 137 263 0 NA NA NA NA 195 319 0 NA NA NA NA 4452 16852 1040 NA NA NA NA 4506 16893 1046 NA NA NA
1458597600.0 134.805 NA 133 259 0 NA NA NA NA 203 324 0 NA NA NA NA 4748 16330 986 NA NA NA NA 4798 16371 991 NA NA NA
1458597600.0 134.806 NA 136 264 0 NA NA NA NA 196 318 0 NA NA NA NA 4964 17688 1108 NA NA NA NA 5038 17728 1114 NA NA NA
1458597600.0 134.807 NA 182 269 0 NA NA NA NA 231 331 0 NA NA NA NA 5780 16524 1479 NA NA NA NA 5896 16570 1487 NA NA NA
1458597600.0 134.808 NA 188 272 0 NA NA NA NA 234 329 0 NA NA NA NA 4418 13612 1259 NA NA NA NA 4544 13658 1264 NA NA NA
1458597600.0 134.809 NA 132 250 0 NA NA NA NA 195 307 0 NA NA NA NA 4586 15684 969 NA NA NA NA 4618 15725 975 NA NA NA
1458597600.0 134.81 NA 135 251 0 NA NA NA NA 194 311 0 NA NA NA NA 4090 15066 791 NA NA NA NA 4137 15124 801 NA NA NA
1458597600.0 134.811 NA 146 253 0 NA NA NA NA 202 314 0 NA NA NA NA 4401 17254 1087 NA NA NA NA 4487 17302 1094 NA NA NA
1458597600.0 134.812 NA 141 251 0 NA NA NA NA 187 303 0 NA NA NA NA 1850 7707 1188 NA NA NA NA 1882 7747 1194 NA NA NA
1458597600.0 134.901 NA 133 247 0 NA NA NA NA 193 305 0 NA NA NA NA 2370 7513 1106 NA NA NA NA 2538 7546 1112 NA NA NA
1458597600.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458597600.0 134.99603 NA 136 257 0 NA NA NA NA 193 310 0 NA NA NA NA 3940 13985 630 NA NA NA NA 4034 14032 636 NA NA NA
1458597600.0 1341.0 NA 161 263 0 NA NA NA NA 213 321 0 NA NA NA NA 1625 2511 1614 NA NA NA NA 1662 2552 1619 NA NA NA
1458597600.0 1348.0 NA 156 257 0 NA NA NA NA 206 317 0 NA NA NA NA 861 1418 1825 NA NA NA NA 902 1459 1830 NA NA NA
1458597600.0 135.1 232 0 120 NA NA NA NA 287 0 165 NA NA NA NA 1855 731 553 NA NA NA NA 1893 735 573 NA NA NA NA
1458597600.0 135.11 245 0 114 NA NA NA NA 290 0 166 NA NA NA NA 2398 641 634 NA NA NA NA 2434 646 671 NA NA NA NA
1458597600.0 135.12 227 0 116 NA NA NA NA 284 0 165 NA NA NA NA 1607 574 457 NA NA NA NA 1650 579 491 NA NA NA NA
1458597600.0 135.2 217 0 109 NA NA NA NA 265 0 164 NA NA NA NA 1066 475 421 NA NA NA NA 1104 479 458 NA NA NA NA
1458597600.0 135.3 217 0 111 NA NA NA NA 265 0 167 NA NA NA NA 1045 544 412 NA NA NA NA 1080 549 444 NA NA NA NA
1458597600.0 135.4 229 0 112 NA NA NA NA 285 0 165 NA NA NA NA 1604 727 448 NA NA NA NA 1644 735 481 NA NA NA NA
1458597600.0 135.5 230 0 110 NA NA NA NA 282 0 165 NA NA NA NA 1467 619 429 NA NA NA NA 1495 625 452 NA NA NA NA
1458597600.0 135.6 234 0 111 NA NA NA NA 286 0 167 NA NA NA NA 1795 735 513 NA NA NA NA 1835 741 549 NA NA NA NA
1458597600.0 135.7 230 0 112 NA NA NA NA 284 0 166 NA NA NA NA 1402 580 389 NA NA NA NA 1442 584 413 NA NA NA NA
1458597600.0 135.8 95 NA NA NA NA NA NA 143 NA NA NA NA NA NA 500 NA NA NA NA NA NA 577 NA NA NA NA NA NA
1458597600.0 135.9 231 0 120 NA NA NA NA 287 0 167 NA NA NA NA 1309 528 373 NA NA NA NA 1347 533 392 NA NA NA NA
1458597600.0 1352.0 NA 148 259 0 NA NA NA NA 206 317 0 NA NA NA NA 1197 1268 1415 NA NA NA NA 1247 1310 1421 NA NA NA
1458597600.0 1356.0 70 162 270 0 113 NA NA 119 197 326 0 171 NA NA 6815 1156 1392 1649 484 NA NA 6841 1188 1426 1656 505 NA NA
1458597600.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 12 NA NA NA NA NA NA 6673 NA NA NA NA NA NA
1458597600.0 13992501.0 NA 192 0 NA NA NA NA NA 254 0 NA NA NA NA NA 5085 0 NA NA NA NA NA 5661 0 NA NA NA NA
1458597600.0 13992502.0 NA 183 324 0 NA NA NA NA 255 406 0 NA NA NA NA 5781 7573 1464 NA NA NA NA 8746 9457 1469 NA NA NA
1458597600.0 140.1 NA 134 209 0 NA NA NA NA 189 256 0 NA NA NA NA 468 817 418 NA NA NA NA 520 1096 463 NA NA NA
1458597600.0 140.4 NA 136 210 0 NA NA NA NA 191 256 0 NA NA NA NA 504 856 396 NA NA NA NA 525 1062 413 NA NA NA
1458597600.0 140.53 NA 225 0 NA NA NA NA NA 295 0 NA NA NA NA NA 5853 358 NA NA NA NA NA 5891 368 NA NA NA NA
1458597600.0 144.6 NA 226 NA NA NA NA NA NA 293 NA NA NA NA NA NA 3392 NA NA NA NA NA NA 3471 NA NA NA NA NA
1458597600.0 145.0 NA 213 283 0 NA NA NA NA 310 363 0 NA NA NA NA 5180 5574 386 NA NA NA NA 5222 5617 393 NA NA NA
1458597600.0 18.0 NA 80 209 0 NA NA NA NA 159 263 0 NA NA NA NA 2996 1306 752 NA NA NA NA 3021 1350 763 NA NA NA
1458597600.0 19.0 NA 81 212 0 NA NA NA NA 159 263 0 NA NA NA NA 3261 1339 812 NA NA NA NA 3273 1423 820 NA NA NA
1458597600.0 2.0 62 82 149 NA NA NA NA 112 152 196 NA NA NA NA 9622 863 1001 NA NA NA NA 9633 873 1011 NA NA NA NA
1458597600.0 20.0 NA 86 211 0 NA NA NA NA 159 265 0 NA NA NA NA 4127 2113 838 NA NA NA NA 4154 2125 842 NA NA NA
1458597600.0 200.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458597600.0 202.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458597600.0 203.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458597600.0 204.0 60 0 NA NA NA NA NA 109 0 NA NA NA NA NA 6166 0 NA NA NA NA NA 6174 0 NA NA NA NA NA
1458597600.0 205.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458597600.0 24.0 NA 85 216 0 NA NA NA NA 159 265 0 NA NA NA NA 4370 5157 1304 NA NA NA NA 4394 5172 1309 NA NA NA
1458597600.0 25.0 NA 99 228 0 73 NA NA NA 159 280 0 102 NA NA NA 4695 6301 1308 154 NA NA NA 4726 6321 1313 161 NA NA
1458597600.0 250200.0 NA 329 286 0 NA NA NA NA 424 424 0 NA NA NA NA 17696 5896 1909 NA NA NA NA 18559 5923 1917 NA NA NA
1458597600.0 250200.1 71 181 202 NA NA NA NA 119 253 257 NA NA NA NA 7989 2521 3662 NA NA NA NA 8011 2594 3696 NA NA NA NA
1458597600.0 250202.0 NA 205 289 0 NA NA NA NA 282 355 0 NA NA NA NA 22108 7226 2133 NA NA NA NA 22589 7282 2138 NA NA NA
1458597600.0 250203.0 NA 202 283 0 NA NA NA NA 276 351 0 NA NA NA NA 19170 6754 1973 NA NA NA NA 19835 6799 1979 NA NA NA
1458597600.0 250204.0 NA 201 282 0 NA NA NA NA 273 350 0 NA NA NA NA 20001 5965 2010 NA NA NA NA 20427 6275 2014 NA NA NA
1458597600.0 250205.0 NA 204 285 0 NA NA NA NA 274 349 0 NA NA NA NA 18136 5389 1875 NA NA NA NA 18515 5434 1882 NA NA NA
1458597600.0 250206.0 NA 208 282 0 NA NA NA NA 271 353 0 NA NA NA NA 19661 7082 2023 NA NA NA NA 20267 7381 2031 NA NA NA
1458597600.0 250207.0 NA 197 281 0 NA NA NA NA 272 348 0 NA NA NA NA 15956 5356 1981 NA NA NA NA 16514 5401 1986 NA NA NA
1458597600.0 250399.0 124 NA NA NA NA NA NA 204 NA NA NA NA NA NA 1573 NA NA NA NA NA NA 3546 NA NA NA NA NA NA
1458597600.0 250400.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458597600.0 250402.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458597600.0 250403.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458597600.0 250405.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458597600.0 250406.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458597600.0 250407.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458597600.0 250408.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458597600.0 250409.0 234 0 115 NA NA NA NA 301 0 169 NA NA NA NA 3504 590 1027 NA NA NA NA 3604 594 1046 NA NA NA NA
1458597600.0 25200.0 NA 181 326 0 NA NA NA NA 261 407 0 NA NA NA NA 5515 7437 1444 NA NA NA NA 8624 10264 1452 NA NA NA
1458597600.0 25202.0 NA 187 318 0 NA NA NA NA 262 411 0 NA NA NA NA 5177 8817 1944 NA NA NA NA 9005 11660 1949 NA NA NA
1458597600.0 25203.0 NA 180 326 0 NA NA NA NA 255 413 0 NA NA NA NA 5531 8098 1813 NA NA NA NA 8605 10957 1820 NA NA NA
1458597600.0 25204.0 NA 180 322 0 NA NA NA NA 255 407 0 NA NA NA NA 5429 8191 2078 NA NA NA NA 8241 11511 2086 NA NA NA
1458597600.0 25205.0 NA 180 332 0 NA NA NA NA 258 410 0 NA NA NA NA 5579 7803 1647 NA NA NA NA 8639 10703 1653 NA NA NA
1458597600.0 25206.0 NA 187 0 NA NA NA NA NA 258 0 NA NA NA NA NA 5405 0 NA NA NA NA NA 8968 0 NA NA NA NA
1458597600.0 25207.0 NA 177 326 0 NA NA NA NA 253 399 0 NA NA NA NA 5812 6253 1428 NA NA NA NA 9302 9075 1435 NA NA NA
1458597600.0 25208.0 NA 195 333 0 NA NA NA NA 265 421 0 NA NA NA NA 6294 13059 2057 NA NA NA NA 9294 15758 2061 NA NA NA
1458597600.0 25209.0 NA 185 319 0 NA NA NA NA 254 411 0 NA NA NA NA 5345 8947 1998 NA NA NA NA 11305 11769 2004 NA NA NA
1458597600.0 25400.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458597600.0 25402.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458597600.0 25403.0 259 0 113 NA NA NA NA 344 0 169 NA NA NA NA 5422 678 699 NA NA NA NA 8009 684 729 NA NA NA NA
1458597600.0 25405.0 261 0 120 NA NA NA NA 344 0 169 NA NA NA NA 5430 644 658 NA NA NA NA 9517 649 693 NA NA NA NA
1458597600.0 25406.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458597600.0 25407.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458597600.0 25408.0 259 0 118 NA NA NA NA 352 0 167 NA NA NA NA 8279 625 1171 NA NA NA NA 11077 632 1204 NA NA NA NA
1458597600.0 25409.0 263 0 113 NA NA NA NA 346 0 167 NA NA NA NA 5971 686 977 NA NA NA NA 10054 692 1013 NA NA NA NA
1458597600.0 280.0 66 92 213 0 NA NA NA 180 154 262 0 NA NA NA 10064 877 1155 1099 NA NA NA 10074 886 1167 1105 NA NA NA
1458597600.0 29.0 NA 86 227 0 NA NA NA NA 159 279 0 NA NA NA NA 4459 2624 924 NA NA NA NA 4480 2640 929 NA NA NA
1458597600.0 3.0 60 88 147 NA NA NA NA 113 152 194 NA NA NA NA 13962 533 1412 NA NA NA NA 13971 541 1421 NA NA NA NA
1458597600.0 300.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458597600.0 301.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458597600.0 302.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458597600.0 32.0 NA 84 212 0 NA NA NA NA 159 265 0 NA NA NA NA 4125 2567 1024 NA NA NA NA 4142 2583 1030 NA NA NA
1458597600.0 34.0 60 97 212 0 NA NA NA 109 154 261 0 NA NA NA 6580 839 1120 948 NA NA NA 6590 849 1133 953 NA NA NA
1458597600.0 37.0 NA 86 212 0 NA NA NA NA 159 268 0 NA NA NA NA 4855 6414 1112 NA NA NA NA 4890 6432 1120 NA NA NA
1458597600.0 39.0 NA 88 220 0 NA NA NA NA 159 270 0 NA NA NA NA 4849 8916 1136 NA NA NA NA 4902 8932 1141 NA NA NA
1458597600.0 4.22 NA 138 62 70 0 NA NA NA 215 99 115 0 NA NA NA 1216 112 129 191 NA NA NA 1376 135 211 214 NA NA
1458597600.0 4.27 NA 74 232 0 NA NA NA NA 105 291 0 NA NA NA NA 177 5556 879 NA NA NA NA 209 5576 886 NA NA NA
1458597600.0 4.28 NA 77 240 0 NA NA NA NA 122 295 0 NA NA NA NA 184 2820 2651 NA NA NA NA 393 2852 2672 NA NA NA
1458597600.0 4.37 NA 69 233 0 NA NA NA NA 104 295 0 NA NA NA NA 171 7233 1158 NA NA NA NA 211 7257 1163 NA NA NA
1458597600.0 4.42 NA 50 238 0 NA NA NA NA 90 299 0 NA NA NA NA 258 12004 898 NA NA NA NA 302 12027 902 NA NA NA
1458597600.0 4.58 NA 60 234 0 NA NA NA NA 99 292 0 NA NA NA NA 178 9261 895 NA NA NA NA 201 9290 901 NA NA NA
1458597600.0 4.6 NA 231 0 NA NA NA NA NA 294 0 NA NA NA NA NA 2759 559 NA NA NA NA NA 2896 565 NA NA NA NA
1458597600.0 4.65 NA 35 254 0 NA NA NA NA 89 306 0 NA NA NA NA 289 21704 1043 NA NA NA NA 334 21724 1049 NA NA NA
1458597600.0 4.77 NA 71 248 0 NA NA NA NA 108 320 0 NA NA NA NA 182 9947 1314 NA NA NA NA 276 9972 1321 NA NA NA
1458597600.0 4002.0 NA 84 215 NA NA NA NA NA 159 265 NA NA NA NA NA 3523 2394 NA NA NA NA NA 3585 2642 NA NA NA NA
1458597600.0 4006.0 54 0 NA NA NA NA NA 99 0 NA NA NA NA NA 2922 0 NA NA NA NA NA 2930 0 NA NA NA NA NA
1458597600.0 4007.0 44 0 0 NA NA NA NA 85 0 0 NA NA NA NA 628 131 300 NA NA NA NA 635 147 364 NA NA NA NA
1458597600.0 4008.0 62 0 NA NA NA NA NA 109 0 NA NA NA NA NA 1984 0 NA NA NA NA NA 2057 0 NA NA NA NA NA
1458597600.0 43.0 NA 83 215 0 NA NA NA NA 159 265 0 NA NA NA NA 4156 4955 1299 NA NA NA NA 4219 4968 1305 NA NA NA
1458597600.0 5.1 193 0 NA NA NA NA NA 251 0 NA NA NA NA NA 1388 582 NA NA NA NA NA 1526 604 NA NA NA NA NA
1458597600.0 5.2 185 0 NA NA NA NA NA 234 0 NA NA NA NA NA 724 346 NA NA NA NA NA 766 350 NA NA NA NA NA
1458597600.0 5.3 186 0 NA NA NA NA NA 234 0 NA NA NA NA NA 723 353 NA NA NA NA NA 761 357 NA NA NA NA NA
1458597600.0 5.4 192 0 NA NA NA NA NA 249 0 NA NA NA NA NA 1170 534 NA NA NA NA NA 1188 606 NA NA NA NA NA
1458597600.0 5.5 193 0 NA NA NA NA NA 249 0 NA NA NA NA NA 1009 418 NA NA NA NA NA 1022 483 NA NA NA NA NA
1458597600.0 5.6 195 0 NA NA NA NA NA 250 0 NA NA NA NA NA 1252 532 NA NA NA NA NA 1271 564 NA NA NA NA NA
1458597600.0 5.7 194 0 NA NA NA NA NA 250 0 NA NA NA NA NA 1168 498 NA NA NA NA NA 1181 548 NA NA NA NA NA
1458597600.0 500199.0 116 NA NA NA NA NA NA 181 NA NA NA NA NA NA 3531 NA NA NA NA NA NA 6666 NA NA NA NA NA NA
1458597600.0 500200.1 72 0 NA NA NA NA NA 119 0 NA NA NA NA NA 7279 0 NA NA NA NA NA 7303 0 NA NA NA NA NA
1458597600.0 500203.0 NA 125 264 0 NA NA NA NA 180 325 0 NA NA NA NA 8794 4169 1024 NA NA NA NA 10777 4198 1031 NA NA NA
1458597600.0 500205.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458597600.0 50205.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458597600.0 50206.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
