Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458900000.0 102.0 81 NA NA NA NA NA NA 227 NA NA NA NA NA NA 670 NA NA NA NA NA NA 683 NA NA NA NA NA NA
1458900000.0 10224.0 NA 110 NA NA NA NA NA NA 264 NA NA NA NA NA NA 2804 NA NA NA NA NA NA 10675 NA NA NA NA NA
1458900000.0 10225.0 NA 108 NA NA NA NA NA NA 264 NA NA NA NA NA NA 3673 NA NA NA NA NA NA 13186 NA NA NA NA NA
1458900000.0 103.0 45 72 179 NA NA NA NA 159 232 382 NA NA NA NA 717 215 296 NA NA NA NA 761 239 314 NA NA NA NA
1458900000.0 105.0 51 71 20 NA NA NA NA 164 232 120 NA NA NA NA 2283 329 3 NA NA NA NA 2330 350 10 NA NA NA NA
1458900000.0 106.0 36 0 0 NA NA NA NA 142 0 0 NA NA NA NA 376 83 143 NA NA NA NA 408 130 165 NA NA NA NA
1458900000.0 107.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458900000.0 108.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458900000.0 109.0 54 76 182 NA NA NA NA 168 232 382 NA NA NA NA 9287 415 571 NA NA NA NA 9468 457 603 NA NA NA NA
1458900000.0 11.0 NA 74 191 0 50 NA NA NA 235 394 0 157 NA NA NA 2527 1356 896 58 NA NA NA 2635 1456 949 67 NA NA
1458900000.0 110.0 44 72 177 NA NA NA NA 155 232 382 NA NA NA NA 625 322 412 NA NA NA NA 649 338 476 NA NA NA NA
1458900000.0 1102.0 NA 75 182 101 65 NA NA NA 235 383 254 152 NA NA NA 2305 3238 2020 145 NA NA NA 2379 3322 2121 188 NA NA
1458900000.0 111.0 51 73 178 NA NA NA NA 165 232 382 NA NA NA NA 2116 290 443 NA NA NA NA 2181 310 536 NA NA NA NA
1458900000.0 112.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458900000.0 113.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458900000.0 114.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458900000.0 115.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458900000.0 116.0 55 72 177 NA NA NA NA 167 232 382 NA NA NA NA 6247 654 841 NA NA NA NA 6387 742 920 NA NA NA NA
1458900000.0 117.0 54 74 189 NA NA NA NA 167 232 382 NA NA NA NA 7788 367 497 NA NA NA NA 7924 395 518 NA NA NA NA
1458900000.0 118.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458900000.0 119.0 53 73 183 NA NA NA NA 166 232 382 NA NA NA NA 4246 363 428 NA NA NA NA 4292 387 445 NA NA NA NA
1458900000.0 12.0 NA 74 180 0 NA NA NA NA 235 383 0 NA NA NA NA 2922 3466 831 NA NA NA NA 3014 3625 855 NA NA NA
1458900000.0 120.0 44 70 173 NA NA NA NA 155 232 382 NA NA NA NA 506 317 417 NA NA NA NA 521 341 463 NA NA NA NA
1458900000.0 121.0 53 74 181 NA NA NA NA 167 232 382 NA NA NA NA 8947 585 816 NA NA NA NA 9081 613 874 NA NA NA NA
1458900000.0 122.0 50 72 178 NA NA NA NA 165 232 382 NA NA NA NA 1323 252 375 NA NA NA NA 1459 311 404 NA NA NA NA
1458900000.0 123.1 164 NA NA NA NA NA NA 363 NA NA NA NA NA NA 523 NA NA NA NA NA NA 569 NA NA NA NA NA NA
1458900000.0 123.2 162 NA NA NA NA NA NA 363 NA NA NA NA NA NA 744 NA NA NA NA NA NA 788 NA NA NA NA NA NA
1458900000.0 123.3 154 NA NA NA NA NA NA 349 NA NA NA NA NA NA 278 NA NA NA NA NA NA 295 NA NA NA NA NA NA
1458900000.0 124.1 161 NA NA NA NA NA NA 357 NA NA NA NA NA NA 282 NA NA NA NA NA NA 298 NA NA NA NA NA NA
1458900000.0 124.2 163 NA NA NA NA NA NA 363 NA NA NA NA NA NA 445 NA NA NA NA NA NA 526 NA NA NA NA NA NA
1458900000.0 124.4 164 NA NA NA NA NA NA 357 NA NA NA NA NA NA 272 NA NA NA NA NA NA 287 NA NA NA NA NA NA
1458900000.0 124.5 157 NA NA NA NA NA NA 357 NA NA NA NA NA NA 397 NA NA NA NA NA NA 454 NA NA NA NA NA NA
1458900000.0 124.6 151 NA NA NA NA NA NA 349 NA NA NA NA NA NA 427 NA NA NA NA NA NA 508 NA NA NA NA NA NA
1458900000.0 125.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458900000.0 126.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458900000.0 127.0 43 69 174 NA NA NA NA 156 232 373 NA NA NA NA 1521 342 392 NA NA NA NA 1631 373 453 NA NA NA NA
1458900000.0 128.0 44 70 176 NA NA NA NA 150 232 382 NA NA NA NA 427 327 347 NA NA NA NA 447 386 385 NA NA NA NA
1458900000.0 129.0 43 69 174 NA NA NA NA 150 232 373 NA NA NA NA 511 337 388 NA NA NA NA 606 361 418 NA NA NA NA
1458900000.0 13.0 NA 69 178 0 NA NA NA NA 235 382 0 NA NA NA NA 265 904 479 NA NA NA NA 316 983 513 NA NA NA
1458900000.0 130.0 45 69 175 NA NA NA NA 156 232 382 NA NA NA NA 659 342 402 NA NA NA NA 771 390 456 NA NA NA NA
1458900000.0 1301.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458900000.0 1302.0 64 117 156 NA NA NA NA 176 296 336 NA NA NA NA 11012 792 1019 NA NA NA NA 11616 821 1099 NA NA NA NA
1458900000.0 1303.0 64 123 155 NA NA NA NA 177 295 343 NA NA NA NA 14722 945 1793 NA NA NA NA 15474 1062 1891 NA NA NA NA
1458900000.0 1306.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 1307.0 NA 113 125 39 0 NA NA NA 301 303 146 0 NA NA NA 375 464 65 285 NA NA NA 592 616 112 304 NA NA
1458900000.0 1308.0 NA 112 121 42 0 NA NA NA 301 303 146 0 NA NA NA 417 420 73 312 NA NA NA 461 669 109 339 NA NA
1458900000.0 1309.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 131.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458900000.0 1310.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 1311.0 NA 128 203 0 56 NA NA NA 308 411 0 166 NA NA NA 683 970 1370 106 NA NA NA 748 1111 1427 120 NA NA
1458900000.0 1312.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 1313.0 NA 143 227 0 NA NA NA NA 325 437 0 NA NA NA NA 922 1652 836 NA NA NA NA 1258 1801 871 NA NA NA
1458900000.0 1314.0 NA 134 220 0 NA NA NA NA 317 437 0 NA NA NA NA 559 877 833 NA NA NA NA 1365 965 874 NA NA NA
1458900000.0 1315.0 NA 130 216 0 NA NA NA NA 306 436 0 NA NA NA NA 457 689 888 NA NA NA NA 898 756 944 NA NA NA
1458900000.0 1316.0 NA 131 216 0 NA NA NA NA 307 436 0 NA NA NA NA 484 727 856 NA NA NA NA 899 808 902 NA NA NA
1458900000.0 1317.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 1318.0 NA 131 216 0 NA NA NA NA 306 436 0 NA NA NA NA 458 667 837 NA NA NA NA 898 724 901 NA NA NA
1458900000.0 1319.0 NA 130 219 0 NA NA NA NA 306 436 0 NA NA NA NA 463 688 864 NA NA NA NA 898 763 895 NA NA NA
1458900000.0 132.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458900000.0 1320.0 NA 130 219 0 NA NA NA NA 308 436 0 NA NA NA NA 404 674 891 NA NA NA NA 662 822 991 NA NA NA
1458900000.0 1321.0 NA 132 218 0 NA NA NA NA 308 436 0 NA NA NA NA 492 773 837 NA NA NA NA 1048 898 868 NA NA NA
1458900000.0 1322.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 1323.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 1324.0 NA 135 224 0 NA NA NA NA 315 437 0 NA NA NA NA 483 873 926 NA NA NA NA 779 975 993 NA NA NA
1458900000.0 1325.0 NA 136 220 0 62 NA NA NA 315 437 0 172 NA NA NA 588 998 845 149 NA NA NA 1454 1211 865 226 NA NA
1458900000.0 1326.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 1327.0 NA 132 219 0 NA NA NA NA 311 437 0 NA NA NA NA 545 735 894 NA NA NA NA 1371 830 921 NA NA NA
1458900000.0 1328.0 NA 134 220 0 NA NA NA NA 313 437 0 NA NA NA NA 561 877 874 NA NA NA NA 1225 1067 898 NA NA NA
1458900000.0 1329.0 NA 133 224 0 NA NA NA NA 312 437 0 NA NA NA NA 521 807 904 NA NA NA NA 1048 919 946 NA NA NA
1458900000.0 133.0 55 74 182 NA NA NA NA 168 232 383 NA NA NA NA 8213 410 733 NA NA NA NA 8498 435 766 NA NA NA NA
1458900000.0 1330.0 NA 134 222 0 NA NA NA NA 315 437 0 NA NA NA NA 545 835 865 NA NA NA NA 1214 970 903 NA NA NA
1458900000.0 1331.0 NA 134 220 0 NA NA NA NA 310 436 0 NA NA NA NA 500 743 888 NA NA NA NA 1048 872 928 NA NA NA
1458900000.0 1332.0 NA 133 222 0 NA NA NA NA 312 437 0 NA NA NA NA 427 762 909 NA NA NA NA 680 887 1029 NA NA NA
1458900000.0 1333.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 1334.0 NA 134 220 0 NA NA NA NA 313 437 0 NA NA NA NA 547 862 888 NA NA NA NA 1211 958 927 NA NA NA
1458900000.0 1335.0 NA 134 219 0 NA NA NA NA 311 437 0 NA NA NA NA 501 756 873 NA NA NA NA 1140 834 894 NA NA NA
1458900000.0 1336.0 NA 132 219 0 NA NA NA NA 319 437 0 NA NA NA NA 1374 2406 1040 NA NA NA NA 1527 2505 1051 NA NA NA
1458900000.0 1337.0 NA 135 227 0 NA NA NA NA 320 437 0 NA NA NA NA 1235 2166 1359 NA NA NA NA 1304 2286 1428 NA NA NA
1458900000.0 1338.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 1339.0 NA 132 225 0 NA NA NA NA 317 437 0 NA NA NA NA 1167 1291 731 NA NA NA NA 1218 1343 740 NA NA NA
1458900000.0 134.0 NA 197 31 0 NA NA NA NA 397 135 0 NA NA NA NA 2828 8 8 NA NA NA NA 2929 28 22 NA NA NA
1458900000.0 134.701 NA 40 215 0 NA NA NA NA 145 410 0 NA NA NA NA 155 4266 540 NA NA NA NA 198 4344 550 NA NA NA
1458900000.0 134.702 NA 34 211 0 NA NA NA NA 145 404 0 NA NA NA NA 177 6118 525 NA NA NA NA 215 6227 537 NA NA NA
1458900000.0 134.703 NA 35 220 0 NA NA NA NA 148 417 0 NA NA NA NA 162 6684 586 NA NA NA NA 210 7029 608 NA NA NA
1458900000.0 134.704 NA 33 212 0 NA NA NA NA 148 407 0 NA NA NA NA 174 6366 493 NA NA NA NA 203 6574 500 NA NA NA
1458900000.0 134.705 NA 35 219 0 NA NA NA NA 148 413 0 NA NA NA NA 163 7068 561 NA NA NA NA 215 7262 580 NA NA NA
1458900000.0 134.706 NA 35 218 0 NA NA NA NA 148 411 0 NA NA NA NA 183 6963 610 NA NA NA NA 205 7394 676 NA NA NA
1458900000.0 134.707 NA 35 211 0 NA NA NA NA 146 407 0 NA NA NA NA 162 6199 560 NA NA NA NA 189 6371 601 NA NA NA
1458900000.0 134.708 NA 35 211 0 NA NA NA NA 145 405 0 NA NA NA NA 208 8072 723 NA NA NA NA 300 8331 751 NA NA NA
1458900000.0 134.709 NA 36 220 0 NA NA NA NA 148 417 0 NA NA NA NA 164 5999 328 NA NA NA NA 191 6145 336 NA NA NA
1458900000.0 134.71 NA 35 209 0 NA NA NA NA 142 404 0 NA NA NA NA 145 3600 358 NA NA NA NA 168 3680 376 NA NA NA
1458900000.0 134.801 NA 109 217 0 NA NA NA NA 282 414 0 NA NA NA NA 1243 4081 355 NA NA NA NA 1294 4153 362 NA NA NA
1458900000.0 134.802 NA 112 216 0 NA NA NA NA 284 415 0 NA NA NA NA 2355 8552 551 NA NA NA NA 2504 9040 577 NA NA NA
1458900000.0 134.803 NA 112 219 0 NA NA NA NA 284 415 0 NA NA NA NA 2110 7712 561 NA NA NA NA 2252 8203 583 NA NA NA
1458900000.0 134.804 NA 114 227 0 NA NA NA NA 284 425 0 NA NA NA NA 2334 8578 562 NA NA NA NA 2451 9041 582 NA NA NA
1458900000.0 134.805 NA 117 222 0 NA NA NA NA 291 426 0 NA NA NA NA 2548 8449 549 NA NA NA NA 2713 8934 565 NA NA NA
1458900000.0 134.806 NA 121 230 0 NA NA NA NA 284 425 0 NA NA NA NA 3246 12084 764 NA NA NA NA 3538 12675 786 NA NA NA
1458900000.0 134.807 NA 135 232 0 NA NA NA NA 321 432 0 NA NA NA NA 3041 8476 620 NA NA NA NA 3268 9266 647 NA NA NA
1458900000.0 134.808 NA 136 234 0 NA NA NA NA 320 437 0 NA NA NA NA 2842 8770 577 NA NA NA NA 3014 9461 589 NA NA NA
1458900000.0 134.809 NA 113 216 0 NA NA NA NA 283 416 0 NA NA NA NA 2417 8050 596 NA NA NA NA 2541 8564 612 NA NA NA
1458900000.0 134.81 NA 112 218 0 NA NA NA NA 283 417 0 NA NA NA NA 2192 8079 533 NA NA NA NA 2361 8612 543 NA NA NA
1458900000.0 134.811 NA 117 221 0 NA NA NA NA 288 420 0 NA NA NA NA 2421 8633 583 NA NA NA NA 2577 9149 599 NA NA NA
1458900000.0 134.812 NA 107 214 0 NA NA NA NA 278 410 0 NA NA NA NA 1143 4002 354 NA NA NA NA 1199 4073 360 NA NA NA
1458900000.0 134.901 NA 112 215 0 NA NA NA NA 280 411 0 NA NA NA NA 1305 4898 599 NA NA NA NA 1378 5060 621 NA NA NA
1458900000.0 134.902 NA 112 217 0 NA NA NA NA 285 410 0 NA NA NA NA 1802 6304 584 NA NA NA NA 1978 6859 600 NA NA NA
1458900000.0 134.903 NA 111 214 0 NA NA NA NA 284 411 0 NA NA NA NA 1657 5873 620 NA NA NA NA 1777 6123 632 NA NA NA
1458900000.0 134.904 NA 114 217 0 NA NA NA NA 287 417 0 NA NA NA NA 2440 6938 597 NA NA NA NA 2615 7412 618 NA NA NA
1458900000.0 134.905 NA 114 211 0 NA NA NA NA 287 411 0 NA NA NA NA 1623 5783 618 NA NA NA NA 1717 5979 633 NA NA NA
1458900000.0 134.906 NA 113 219 0 NA NA NA NA 285 414 0 NA NA NA NA 2169 6659 586 NA NA NA NA 2363 7157 604 NA NA NA
1458900000.0 134.907 NA 134 231 0 NA NA NA NA 322 425 0 NA NA NA NA 2274 6344 604 NA NA NA NA 2429 6534 618 NA NA NA
1458900000.0 134.908 NA 136 230 0 NA NA NA NA 321 428 0 NA NA NA NA 2223 6183 586 NA NA NA NA 2405 6739 608 NA NA NA
1458900000.0 134.909 NA 112 216 0 NA NA NA NA 285 410 0 NA NA NA NA 1827 6250 591 NA NA NA NA 1904 6490 606 NA NA NA
1458900000.0 134.91 NA 112 215 0 NA NA NA NA 285 410 0 NA NA NA NA 1553 5584 582 NA NA NA NA 1632 5882 599 NA NA NA
1458900000.0 134.911 NA 113 217 0 NA NA NA NA 285 414 0 NA NA NA NA 1819 5953 649 NA NA NA NA 1874 6333 672 NA NA NA
1458900000.0 134.912 NA 108 212 0 NA NA NA NA 278 407 0 NA NA NA NA 1141 3635 320 NA NA NA NA 1179 3712 327 NA NA NA
1458900000.0 134.99601 NA 114 221 0 NA NA NA NA 288 415 0 NA NA NA NA 5169 12534 582 NA NA NA NA 5598 12824 594 NA NA NA
1458900000.0 134.99602 NA 110 211 0 NA NA NA NA 281 410 0 NA NA NA NA 1261 5507 584 NA NA NA NA 1309 5709 596 NA NA NA
1458900000.0 134.99603 NA 114 220 0 NA NA NA NA 284 416 0 NA NA NA NA 2091 7510 566 NA NA NA NA 2203 7994 580 NA NA NA
1458900000.0 134.99901 NA 111 215 0 NA NA NA NA 283 410 0 NA NA NA NA 1412 5691 590 NA NA NA NA 1465 6047 609 NA NA NA
1458900000.0 1340.0 NA 130 222 0 NA NA NA NA 313 437 0 NA NA NA NA 720 850 836 NA NA NA NA 767 891 857 NA NA NA
1458900000.0 1341.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 1343.0 NA 132 219 0 NA NA NA NA 315 437 0 NA NA NA NA 789 1187 1248 NA NA NA NA 843 1283 1278 NA NA NA
1458900000.0 1344.0 NA 132 222 0 NA NA NA NA 313 437 0 NA NA NA NA 723 1099 1273 NA NA NA NA 773 1213 1380 NA NA NA
1458900000.0 1345.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 1347.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 1348.0 NA 122 220 0 NA NA NA NA 310 436 0 NA NA NA NA 790 964 1127 NA NA NA NA 896 1054 1142 NA NA NA
1458900000.0 135.1 195 0 93 NA NA NA NA 405 0 234 NA NA NA NA 889 255 163 NA NA NA NA 923 263 172 NA NA NA NA
1458900000.0 135.11 198 0 94 NA NA NA NA 412 0 235 NA NA NA NA 1245 261 197 NA NA NA NA 1303 269 213 NA NA NA NA
1458900000.0 135.12 189 0 93 NA NA NA NA 401 0 234 NA NA NA NA 1012 419 335 NA NA NA NA 1101 440 378 NA NA NA NA
1458900000.0 135.2 177 0 90 NA NA NA NA 383 0 233 NA NA NA NA 763 389 306 NA NA NA NA 849 403 345 NA NA NA NA
1458900000.0 135.3 179 0 90 NA NA NA NA 383 0 234 NA NA NA NA 779 395 301 NA NA NA NA 864 426 330 NA NA NA NA
1458900000.0 135.4 190 0 92 NA NA NA NA 402 0 234 NA NA NA NA 1033 458 320 NA NA NA NA 1141 577 359 NA NA NA NA
1458900000.0 135.5 187 0 92 NA NA NA NA 400 0 234 NA NA NA NA 938 424 313 NA NA NA NA 1034 449 353 NA NA NA NA
1458900000.0 135.6 190 0 99 NA NA NA NA 402 0 234 NA NA NA NA 1088 446 359 NA NA NA NA 1217 463 396 NA NA NA NA
1458900000.0 135.7 189 0 91 NA NA NA NA 401 0 234 NA NA NA NA 917 429 303 NA NA NA NA 969 461 339 NA NA NA NA
1458900000.0 135.8 83 NA NA NA NA NA NA 210 NA NA NA NA NA NA 173 NA NA NA NA NA NA 194 NA NA NA NA NA NA
1458900000.0 135.9 192 0 91 NA NA NA NA 403 0 234 NA NA NA NA 931 440 285 NA NA NA NA 1014 469 308 NA NA NA NA
1458900000.0 1350.0 NA 123 222 0 NA NA NA NA 311 437 0 NA NA NA NA 837 875 908 NA NA NA NA 906 907 917 NA NA NA
1458900000.0 1351.0 NA 131 221 0 NA NA NA NA 315 437 0 NA NA NA NA 793 1113 1301 NA NA NA NA 835 1219 1425 NA NA NA
1458900000.0 1352.0 NA 126 219 0 NA NA NA NA 310 436 0 NA NA NA NA 868 1018 1200 NA NA NA NA 997 1112 1228 NA NA NA
1458900000.0 1353.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 1354.0 NA 131 219 0 NA NA NA NA 314 437 0 NA NA NA NA 832 1174 1308 NA NA NA NA 920 1305 1347 NA NA NA
1458900000.0 1355.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 1356.0 61 126 235 0 93 NA NA 175 304 438 0 238 NA NA 5242 555 914 1000 255 NA NA 5428 746 1028 1021 284 NA NA
1458900000.0 1360.0 14 64 129 224 0 NA NA 167 180 307 437 0 NA NA 13 5886 770 1069 1182 NA NA 2774 6292 846 1193 1244 NA NA
1458900000.0 139901.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 139902.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 13992501.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 13992502.0 NA 164 279 0 NA NA NA NA 354 511 0 NA NA NA NA 3373 5117 1199 NA NA NA NA 4495 8196 1259 NA NA NA
1458900000.0 14.0 NA 52 NA NA NA NA NA NA 234 NA NA NA NA NA NA 146 NA NA NA NA NA NA 278 NA NA NA NA NA
1458900000.0 140.1 NA 113 180 0 NA NA NA NA 286 367 0 NA NA NA NA 256 373 266 NA NA NA NA 306 529 353 NA NA NA
1458900000.0 140.2 NA 109 180 0 NA NA NA NA 286 367 0 NA NA NA NA 263 369 221 NA NA NA NA 375 452 257 NA NA NA
1458900000.0 140.4 NA 113 179 0 NA NA NA NA 287 368 0 NA NA NA NA 278 396 245 NA NA NA NA 427 460 264 NA NA NA
1458900000.0 140.51 NA 27 NA NA NA NA NA NA 127 NA NA NA NA NA NA 514 NA NA NA NA NA NA 633 NA NA NA NA NA
1458900000.0 140.52 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 140.53 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458900000.0 145.0 NA 204 265 0 NA NA NA NA 398 455 0 NA NA NA NA 3930 2496 210 NA NA NA NA 4030 2532 222 NA NA NA
1458900000.0 15.0 NA 59 NA NA NA NA NA NA 234 NA NA NA NA NA NA 141 NA NA NA NA NA NA 205 NA NA NA NA NA
1458900000.0 16.0 NA 75 180 0 NA NA NA NA 235 383 0 NA NA NA NA 2564 1470 484 NA NA NA NA 2794 1512 500 NA NA NA
1458900000.0 17.0 NA 51 NA NA NA NA NA NA 234 NA NA NA NA NA NA 140 NA NA NA NA NA NA 225 NA NA NA NA NA
1458900000.0 18.0 NA 50 NA NA NA NA NA NA 234 NA NA NA NA NA NA 149 NA NA NA NA NA NA 333 NA NA NA NA NA
1458900000.0 19.0 NA 50 NA NA NA NA NA NA 234 NA NA NA NA NA NA 158 NA NA NA NA NA NA 275 NA NA NA NA NA
1458900000.0 2.0 53 71 122 NA NA NA NA 167 230 280 NA NA NA NA 8886 539 784 NA NA NA NA 9320 594 834 NA NA NA NA
1458900000.0 20.0 NA 75 179 0 NA NA NA NA 235 384 0 NA NA NA NA 2536 1659 762 NA NA NA NA 2621 1761 788 NA NA NA
1458900000.0 200.0 NA 52 NA NA NA NA NA NA 235 NA NA NA NA NA NA 152 NA NA NA NA NA NA 211 NA NA NA NA NA
1458900000.0 202.0 NA 53 NA NA NA NA NA NA 235 NA NA NA NA NA NA 143 NA NA NA NA NA NA 168 NA NA NA NA NA
1458900000.0 203.0 NA 52 NA NA NA NA NA NA 235 NA NA NA NA NA NA 142 NA NA NA NA NA NA 215 NA NA NA NA NA
1458900000.0 204.0 51 86 189 0 NA NA NA 165 240 399 0 NA NA NA 4359 663 945 342 NA NA NA 4454 1221 1433 349 NA NA NA
1458900000.0 205.0 NA 52 NA NA NA NA NA NA 235 NA NA NA NA NA NA 152 NA NA NA NA NA NA 236 NA NA NA NA NA
