Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458165600.0 110.0 46 72 176 NA NA NA NA 156 233 383 NA NA NA NA 849 437 773 NA NA NA NA 882 461 818 NA NA NA NA
1458165600.0 1102.0 NA 85 184 104 71 NA NA NA 235 385 255 153 NA NA NA 2387 3351 2039 173 NA NA NA 2468 3684 2130 183 NA NA
1458165600.0 111.0 52 83 186 NA NA NA NA 166 233 383 NA NA NA NA 2644 394 872 NA NA NA NA 3092 533 958 NA NA NA NA
1458165600.0 112.0 55 81 181 NA NA NA NA 167 233 383 NA NA NA NA 3802 455 735 NA NA NA NA 3945 489 784 NA NA NA NA
1458165600.0 113.0 54 82 179 NA NA NA NA 167 233 377 NA NA NA NA 3939 485 737 NA NA NA NA 4308 561 1014 NA NA NA NA
1458165600.0 114.0 54 81 179 NA NA NA NA 167 233 376 NA NA NA NA 3817 446 749 NA NA NA NA 4348 517 796 NA NA NA NA
1458165600.0 115.0 56 76 179 NA NA NA NA 168 233 383 NA NA NA NA 7313 802 1342 NA NA NA NA 7520 851 2277 NA NA NA NA
1458165600.0 116.0 56 84 179 NA NA NA NA 168 233 383 NA NA NA NA 7082 854 1344 NA NA NA NA 7367 885 1430 NA NA NA NA
1458165600.0 117.0 58 83 180 NA NA NA NA 169 233 379 NA NA NA NA 10752 927 1454 NA NA NA NA 11359 1146 1626 NA NA NA NA
1458165600.0 118.0 56 74 179 NA NA NA NA 168 233 378 NA NA NA NA 7504 840 1475 NA NA NA NA 8064 888 1565 NA NA NA NA
1458165600.0 119.0 55 84 182 NA NA NA NA 167 233 377 NA NA NA NA 5975 729 1148 NA NA NA NA 6223 754 1187 NA NA NA NA
1458165600.0 12.0 NA 75 183 0 NA NA NA NA 235 384 0 NA NA NA NA 3841 4448 1304 NA NA NA NA 3882 4619 1324 NA NA NA
1458165600.0 120.0 45 70 176 NA NA NA NA 156 233 373 NA NA NA NA 734 455 715 NA NA NA NA 928 483 740 NA NA NA NA
1458165600.0 121.0 56 85 182 NA NA NA NA 168 233 379 NA NA NA NA 9477 799 1462 NA NA NA NA 10030 851 1502 NA NA NA NA
1458165600.0 122.0 52 74 180 NA NA NA NA 165 233 383 NA NA NA NA 1762 375 784 NA NA NA NA 1881 397 936 NA NA NA NA
1458165600.0 123.1 166 NA NA NA NA NA NA 364 NA NA NA NA NA NA 920 NA NA NA NA NA NA 969 NA NA NA NA NA NA
1458165600.0 123.2 165 NA NA NA NA NA NA 365 NA NA NA NA NA NA 1070 NA NA NA NA NA NA 1097 NA NA NA NA NA NA
1458165600.0 123.3 156 NA NA NA NA NA NA 350 NA NA NA NA NA NA 769 NA NA NA NA NA NA 943 NA NA NA NA NA NA
1458165600.0 124.1 160 NA NA NA NA NA NA 358 NA NA NA NA NA NA 664 NA NA NA NA NA NA 690 NA NA NA NA NA NA
1458165600.0 124.2 166 NA NA NA NA NA NA 364 NA NA NA NA NA NA 880 NA NA NA NA NA NA 913 NA NA NA NA NA NA
1458165600.0 124.4 159 NA NA NA NA NA NA 358 NA NA NA NA NA NA 737 NA NA NA NA NA NA 762 NA NA NA NA NA NA
1458165600.0 124.5 160 NA NA NA NA NA NA 358 NA NA NA NA NA NA 776 NA NA NA NA NA NA 810 NA NA NA NA NA NA
1458165600.0 124.6 154 NA NA NA NA NA NA 350 NA NA NA NA NA NA 771 NA NA NA NA NA NA 800 NA NA NA NA NA NA
1458165600.0 125.0 56 81 178 NA NA NA NA 168 233 377 NA NA NA NA 7424 847 1309 NA NA NA NA 7709 875 1376 NA NA NA NA
1458165600.0 126.0 46 72 177 NA NA NA NA 157 233 374 NA NA NA NA 2144 491 751 NA NA NA NA 2266 520 880 NA NA NA NA
1458165600.0 127.0 45 70 177 NA NA NA NA 157 233 383 NA NA NA NA 1932 441 727 NA NA NA NA 1965 466 765 NA NA NA NA
1458165600.0 128.0 45 71 175 NA NA NA NA 151 233 383 NA NA NA NA 630 449 663 NA NA NA NA 654 469 724 NA NA NA NA
1458165600.0 129.0 45 70 176 NA NA NA NA 151 233 383 NA NA NA NA 706 447 711 NA NA NA NA 824 499 888 NA NA NA NA
1458165600.0 13.0 NA 70 180 0 NA NA NA NA 235 383 0 NA NA NA NA 392 1423 809 NA NA NA NA 448 1615 859 NA NA NA
1458165600.0 130.0 46 79 177 NA NA NA NA 156 233 374 NA NA NA NA 829 469 647 NA NA NA NA 877 488 677 NA NA NA NA
1458165600.0 1301.0 58 112 147 NA NA NA NA 172 296 337 NA NA NA NA 1703 634 787 NA NA NA NA 1873 743 915 NA NA NA NA
1458165600.0 1302.0 63 126 159 NA NA NA NA 177 296 337 NA NA NA NA 9465 842 1052 NA NA NA NA 10397 1092 1160 NA NA NA NA
1458165600.0 1303.0 65 127 160 NA NA NA NA 178 296 344 NA NA NA NA 14543 953 1733 NA NA NA NA 19466 1709 1818 NA NA NA NA
1458165600.0 1306.0 NA 128 220 0 NA NA NA NA 306 437 0 NA NA NA NA 660 928 1387 NA NA NA NA 766 1012 1430 NA NA NA
1458165600.0 1307.0 NA 116 122 40 0 NA NA NA 302 304 147 0 NA NA NA 663 659 81 571 NA NA NA 736 748 96 629 NA NA
1458165600.0 1308.0 NA 113 125 45 0 NA NA NA 302 291 147 0 NA NA NA 710 603 86 567 NA NA NA 854 723 131 612 NA NA
1458165600.0 1309.0 NA 132 226 0 NA NA NA NA 316 438 0 NA NA NA NA 764 1153 1488 NA NA NA NA 855 1322 3619 NA NA NA
1458165600.0 131.0 46 72 179 NA NA NA NA 154 233 383 NA NA NA NA 2367 460 738 NA NA NA NA 2471 487 780 NA NA NA NA
1458165600.0 1310.0 NA 138 225 0 NA NA NA NA 317 438 0 NA NA NA NA 1300 2133 2148 NA NA NA NA 1378 2230 2191 NA NA NA
1458165600.0 1311.0 NA 129 211 0 64 NA NA NA 308 411 0 167 NA NA NA 678 986 1587 127 NA NA NA 786 1063 1641 241 NA NA
1458165600.0 1312.0 NA 132 220 0 NA NA NA NA 316 438 0 NA NA NA NA 753 1226 1449 NA NA NA NA 919 1353 1521 NA NA NA
1458165600.0 1313.0 NA 142 225 0 NA NA NA NA 326 438 0 NA NA NA NA 2327 3309 2177 NA NA NA NA 2419 3472 2228 NA NA NA
1458165600.0 1314.0 NA 137 223 0 NA NA NA NA 317 438 0 NA NA NA NA 738 1114 1478 NA NA NA NA 847 1264 3545 NA NA NA
1458165600.0 1315.0 NA 127 219 0 NA NA NA NA 306 437 0 NA NA NA NA 644 963 1398 NA NA NA NA 774 1080 1450 NA NA NA
1458165600.0 1316.0 NA 137 222 0 NA NA NA NA 308 437 0 NA NA NA NA 663 1019 1399 NA NA NA NA 773 1125 1461 NA NA NA
1458165600.0 1317.0 NA 126 216 0 NA NA NA NA 307 437 0 NA NA NA NA 1214 1831 2052 NA NA NA NA 1320 2124 2129 NA NA NA
1458165600.0 1318.0 NA 128 217 0 NA NA NA NA 306 437 0 NA NA NA NA 645 948 1413 NA NA NA NA 890 1219 1502 NA NA NA
1458165600.0 1319.0 NA 127 217 0 NA NA NA NA 306 437 0 NA NA NA NA 630 953 1388 NA NA NA NA 742 1084 1431 NA NA NA
1458165600.0 132.0 52 73 182 NA NA NA NA 164 233 376 NA NA NA NA 3835 513 800 NA NA NA NA 4725 806 946 NA NA NA NA
1458165600.0 1320.0 NA 131 214 0 NA NA NA NA 308 437 0 NA NA NA NA 667 1021 1338 NA NA NA NA 1066 1159 1372 NA NA NA
1458165600.0 1321.0 NA 129 221 0 NA NA NA NA 308 437 0 NA NA NA NA 1171 1781 2104 NA NA NA NA 1487 1920 2558 NA NA NA
1458165600.0 1322.0 NA 126 222 0 NA NA NA NA 309 437 0 NA NA NA NA 1181 1900 2055 NA NA NA NA 1457 1998 2103 NA NA NA
1458165600.0 1323.0 NA 138 214 0 NA NA NA NA 306 437 0 NA NA NA NA 606 977 1373 NA NA NA NA 691 1163 2649 NA NA NA
1458165600.0 1324.0 NA 134 221 0 NA NA NA NA 315 438 0 NA NA NA NA 1313 2043 2144 NA NA NA NA 1513 2121 2198 NA NA NA
1458165600.0 1325.0 NA 142 222 0 71 NA NA NA 316 438 0 173 NA NA NA 1410 2214 2103 371 NA NA NA 1481 2575 2321 711 NA NA
1458165600.0 1326.0 NA 138 219 0 NA NA NA NA 312 437 0 NA NA NA NA 681 1093 1431 NA NA NA NA 771 1195 1504 NA NA NA
1458165600.0 1327.0 NA 129 221 0 NA NA NA NA 311 438 0 NA NA NA NA 1179 1808 2159 NA NA NA NA 1307 1931 2290 NA NA NA
1458165600.0 1328.0 NA 140 224 0 NA NA NA NA 314 438 0 NA NA NA NA 1224 2020 2149 NA NA NA NA 1338 2148 2293 NA NA NA
1458165600.0 1329.0 NA 131 223 0 NA NA NA NA 313 438 0 NA NA NA NA 1213 1858 2089 NA NA NA NA 1309 1961 2374 NA NA NA
1458165600.0 133.0 57 76 179 NA NA NA NA 169 233 383 NA NA NA NA 8331 477 931 NA NA NA NA 10938 514 1754 NA NA NA NA
1458165600.0 1330.0 NA 133 220 0 NA NA NA NA 315 438 0 NA NA NA NA 1224 1980 2151 NA NA NA NA 1397 3057 2190 NA NA NA
1458165600.0 1331.0 NA 134 224 0 NA NA NA NA 310 437 0 NA NA NA NA 687 1028 1405 NA NA NA NA 803 1154 1466 NA NA NA
1458165600.0 1332.0 NA 139 224 0 NA NA NA NA 312 438 0 NA NA NA NA 1206 1919 2110 NA NA NA NA 1308 3328 2141 NA NA NA
1458165600.0 1333.0 NA 133 223 0 NA NA NA NA 310 438 0 NA NA NA NA 1144 1735 2111 NA NA NA NA 1313 1839 2171 NA NA NA
1458165600.0 1334.0 NA 145 227 0 NA NA NA NA 313 438 0 NA NA NA NA 1197 1788 1911 NA NA NA NA 1289 1875 1933 NA NA NA
1458165600.0 1335.0 NA 134 220 0 NA NA NA NA 311 437 0 NA NA NA NA 686 1040 1440 NA NA NA NA 1294 1138 1496 NA NA NA
1458165600.0 1336.0 NA 141 220 0 NA NA NA NA 318 438 0 NA NA NA NA 1733 3246 2144 NA NA NA NA 1824 3380 2187 NA NA NA
1458165600.0 1337.0 NA 140 229 0 NA NA NA NA 320 438 0 NA NA NA NA 1801 3267 2159 NA NA NA NA 1907 3631 2985 NA NA NA
1458165600.0 1338.0 NA 133 227 0 NA NA NA NA 317 438 0 NA NA NA NA 831 1254 1460 NA NA NA NA 946 1379 1484 NA NA NA
1458165600.0 1339.0 NA 140 230 0 NA NA NA NA 317 438 0 NA NA NA NA 1706 2840 2192 NA NA NA NA 1829 2998 2223 NA NA NA
1458165600.0 134.0 NA 198 39 0 NA NA NA NA 397 136 0 NA NA NA NA 3215 13 14 NA NA NA NA 3329 19 24 NA NA NA
1458165600.0 134.701 NA 42 218 0 NA NA NA NA 146 411 0 NA NA NA NA 154 4948 799 NA NA NA NA 241 5697 817 NA NA NA
1458165600.0 134.702 NA 37 213 0 NA NA NA NA 146 405 0 NA NA NA NA 169 6654 781 NA NA NA NA 193 8837 798 NA NA NA
1458165600.0 134.703 NA 37 222 0 NA NA NA NA 148 418 0 NA NA NA NA 164 7073 818 NA NA NA NA 240 7254 880 NA NA NA
1458165600.0 134.704 NA 36 212 0 NA NA NA NA 148 408 0 NA NA NA NA 174 6308 757 NA NA NA NA 202 6598 784 NA NA NA
1458165600.0 134.705 NA 41 221 0 NA NA NA NA 148 414 0 NA NA NA NA 177 7612 838 NA NA NA NA 265 8504 862 NA NA NA
1458165600.0 134.706 NA 45 223 0 NA NA NA NA 148 415 0 NA NA NA NA 165 7805 856 NA NA NA NA 213 8098 1449 NA NA NA
1458165600.0 134.707 NA 45 216 0 NA NA NA NA 147 408 0 NA NA NA NA 162 6275 765 NA NA NA NA 197 6612 780 NA NA NA
1458165600.0 134.708 NA 41 212 0 NA NA NA NA 145 406 0 NA NA NA NA 163 6015 797 NA NA NA NA 210 6184 818 NA NA NA
1458165600.0 134.709 NA 45 220 0 NA NA NA NA 148 418 0 NA NA NA NA 160 7055 810 NA NA NA NA 186 7264 865 NA NA NA
1458165600.0 134.71 NA 33 211 0 NA NA NA NA 142 405 0 NA NA NA NA 147 4199 736 NA NA NA NA 225 5076 827 NA NA NA
1458165600.0 134.801 NA 114 212 0 NA NA NA NA 283 411 0 NA NA NA NA 1324 5315 832 NA NA NA NA 1879 8988 875 NA NA NA
1458165600.0 134.802 NA 122 217 0 NA NA NA NA 284 416 0 NA NA NA NA 2411 9907 888 NA NA NA NA 2861 12422 904 NA NA NA
1458165600.0 134.803 NA 114 219 0 NA NA NA NA 285 416 0 NA NA NA NA 2405 8794 955 NA NA NA NA 2732 15720 1006 NA NA NA
1458165600.0 134.804 NA 124 227 0 NA NA NA NA 284 426 0 NA NA NA NA 2367 9870 878 NA NA NA NA 2817 12603 893 NA NA NA
1458165600.0 134.805 NA 117 232 0 NA NA NA NA 292 427 0 NA NA NA NA 3009 9657 967 NA NA NA NA 3321 15770 1007 NA NA NA
1458165600.0 134.806 NA 125 226 0 NA NA NA NA 285 426 0 NA NA NA NA 3162 10868 976 NA NA NA NA 3772 17382 1726 NA NA NA
1458165600.0 134.807 NA 147 234 0 NA NA NA NA 322 436 0 NA NA NA NA 3154 9649 1073 NA NA NA NA 3431 17257 1105 NA NA NA
1458165600.0 134.808 NA 138 234 0 NA NA NA NA 320 439 0 NA NA NA NA 3087 9821 971 NA NA NA NA 3446 18399 997 NA NA NA
1458165600.0 134.809 NA 115 215 0 NA NA NA NA 284 417 0 NA NA NA NA 2659 8945 908 NA NA NA NA 2750 17545 932 NA NA NA
1458165600.0 134.81 NA 115 218 0 NA NA NA NA 282 418 0 NA NA NA NA 2443 8972 922 NA NA NA NA 2541 17608 943 NA NA NA
1458165600.0 134.811 NA 123 220 0 NA NA NA NA 290 421 0 NA NA NA NA 2511 9744 898 NA NA NA NA 2987 12276 938 NA NA NA
1458165600.0 134.812 NA 115 216 0 NA NA NA NA 278 408 0 NA NA NA NA 1177 5060 836 NA NA NA NA 1574 5585 859 NA NA NA
1458165600.0 134.901 NA 122 212 0 NA NA NA NA 281 412 0 NA NA NA NA 1431 5215 835 NA NA NA NA 1522 7528 848 NA NA NA
1458165600.0 134.902 NA 113 214 0 NA NA NA NA 285 411 0 NA NA NA NA 1954 7294 903 NA NA NA NA 2373 7950 941 NA NA NA
1458165600.0 134.903 NA 114 215 0 NA NA NA NA 284 411 0 NA NA NA NA 1809 7164 886 NA NA NA NA 1884 8769 898 NA NA NA
1458165600.0 134.904 NA 116 218 0 NA NA NA NA 286 418 0 NA NA NA NA 2561 7925 896 NA NA NA NA 2790 8839 910 NA NA NA
1458165600.0 134.905 NA 114 212 0 NA NA NA NA 288 411 0 NA NA NA NA 1701 6123 843 NA NA NA NA 1998 6755 866 NA NA NA
1458165600.0 134.906 NA 120 218 0 NA NA NA NA 285 415 0 NA NA NA NA 2373 7657 868 NA NA NA NA 2489 8165 890 NA NA NA
1458165600.0 134.907 NA 138 228 0 NA NA NA NA 322 425 0 NA NA NA NA 2566 7109 915 NA NA NA NA 2676 7623 946 NA NA NA
1458165600.0 134.908 NA 140 237 0 NA NA NA NA 322 429 0 NA NA NA NA 2369 7202 985 NA NA NA NA 2738 7411 999 NA NA NA
1458165600.0 134.909 NA 116 217 0 NA NA NA NA 285 411 0 NA NA NA NA 2092 6921 881 NA NA NA NA 2376 7095 914 NA NA NA
1458165600.0 134.91 NA 114 209 0 NA NA NA NA 285 411 0 NA NA NA NA 1691 5935 851 NA NA NA NA 2286 9156 891 NA NA NA
1458165600.0 134.911 NA 115 216 0 NA NA NA NA 285 411 0 NA NA NA NA 1901 6240 847 NA NA NA NA 2294 6770 877 NA NA NA
1458165600.0 134.912 NA 116 216 0 NA NA NA NA 278 408 0 NA NA NA NA 1245 4717 823 NA NA NA NA 1596 4853 842 NA NA NA
1458165600.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458165600.0 134.99602 NA 112 212 0 NA NA NA NA 281 411 0 NA NA NA NA 1419 6785 897 NA NA NA NA 1813 8929 926 NA NA NA
1458165600.0 134.99603 NA 114 220 0 NA NA NA NA 284 414 0 NA NA NA NA 2291 8621 925 NA NA NA NA 2375 8866 959 NA NA NA
1458165600.0 134.99901 NA 113 210 0 NA NA NA NA 285 411 0 NA NA NA NA 1561 5998 849 NA NA NA NA 2119 9191 893 NA NA NA
1458165600.0 1340.0 NA 132 223 0 NA NA NA NA 313 438 0 NA NA NA NA 691 1134 1396 NA NA NA NA 790 1784 1446 NA NA NA
1458165600.0 1341.0 NA 136 224 0 NA NA NA NA 318 438 0 NA NA NA NA 1605 2919 2188 NA NA NA NA 1711 3319 2222 NA NA NA
1458165600.0 1343.0 NA 135 222 0 NA NA NA NA 315 438 0 NA NA NA NA 750 1222 1415 NA NA NA NA 909 1469 1536 NA NA NA
1458165600.0 1344.0 NA 129 227 0 NA NA NA NA 313 438 0 NA NA NA NA 1294 1782 1945 NA NA NA NA 1625 1862 1970 NA NA NA
1458165600.0 1345.0 NA 136 224 0 NA NA NA NA 316 438 0 NA NA NA NA 1312 1970 2115 NA NA NA NA 1471 2094 2167 NA NA NA
1458165600.0 1347.0 NA 136 221 0 NA NA NA NA 317 438 0 NA NA NA NA 1352 2013 2180 NA NA NA NA 1479 2162 2225 NA NA NA
1458165600.0 1348.0 NA 139 222 0 NA NA NA NA 310 437 0 NA NA NA NA 679 1015 1422 NA NA NA NA 768 1189 1450 NA NA NA
1458165600.0 135.1 194 0 98 NA NA NA NA 406 0 235 NA NA NA NA 2045 775 680 NA NA NA NA 2484 807 771 NA NA NA NA
1458165600.0 135.11 206 0 94 NA NA NA NA 413 0 236 NA NA NA NA 2726 826 781 NA NA NA NA 2865 852 848 NA NA NA NA
1458165600.0 135.12 190 0 95 NA NA NA NA 402 0 235 NA NA NA NA 1822 763 636 NA NA NA NA 1928 792 718 NA NA NA NA
1458165600.0 135.2 185 0 91 NA NA NA NA 384 0 234 NA NA NA NA 1445 724 617 NA NA NA NA 1624 768 707 NA NA NA NA
1458165600.0 135.3 182 0 91 NA NA NA NA 384 0 235 NA NA NA NA 1490 686 648 NA NA NA NA 1669 732 950 NA NA NA NA
1458165600.0 135.4 189 0 94 NA NA NA NA 403 0 235 NA NA NA NA 1846 751 636 NA NA NA NA 2040 775 738 NA NA NA NA
1458165600.0 135.5 188 0 93 NA NA NA NA 401 0 235 NA NA NA NA 1778 739 642 NA NA NA NA 2190 1157 729 NA NA NA NA
1458165600.0 135.6 188 0 95 NA NA NA NA 403 0 235 NA NA NA NA 1887 774 683 NA NA NA NA 2011 801 790 NA NA NA NA
1458165600.0 135.7 190 0 93 NA NA NA NA 402 0 235 NA NA NA NA 1691 728 670 NA NA NA NA 2190 1160 758 NA NA NA NA
1458165600.0 135.8 78 NA NA NA NA NA NA 210 NA NA NA NA NA NA 355 NA NA NA NA NA NA 1283 NA NA NA NA NA NA
1458165600.0 135.9 192 0 93 NA NA NA NA 405 0 235 NA NA NA NA 1743 734 641 NA NA NA NA 2183 1148 726 NA NA NA NA
1458165600.0 1350.0 NA 130 219 0 NA NA NA NA 313 438 0 NA NA NA NA 698 1086 1446 NA NA NA NA 807 3592 1507 NA NA NA
1458165600.0 1351.0 NA 133 220 0 NA NA NA NA 316 438 0 NA NA NA NA 1221 1957 2127 NA NA NA NA 1341 2172 2169 NA NA NA
1458165600.0 1352.0 NA 128 223 0 NA NA NA NA 310 438 0 NA NA NA NA 690 1027 1465 NA NA NA NA 774 1207 3217 NA NA NA
1458165600.0 1353.0 NA 133 222 0 NA NA NA NA 315 438 0 NA NA NA NA 754 1139 1402 NA NA NA NA 989 1415 1439 NA NA NA
1458165600.0 1354.0 NA 134 220 0 NA NA NA NA 315 438 0 NA NA NA NA 1184 1943 2125 NA NA NA NA 1291 2320 2165 NA NA NA
1458165600.0 1355.0 NA 147 225 0 NA NA NA NA 316 438 0 NA NA NA NA 1353 2244 2185 NA NA NA NA 1459 2386 2586 NA NA NA
1458165600.0 1356.0 62 135 222 0 93 NA NA 176 304 439 0 239 NA NA 6337 830 1323 1522 427 NA NA 7080 1546 1427 1551 539 NA NA
1458165600.0 1360.0 17 65 130 228 0 NA NA 168 180 308 438 0 NA NA 12 5641 769 1246 1464 NA NA 2104 6013 3625 1383 1500 NA NA
1458165600.0 139901.0 NA 132 222 0 NA NA NA NA 315 438 0 NA NA NA NA 1277 1929 2102 NA NA NA NA 1404 2039 2356 NA NA NA
1458165600.0 139902.0 NA 139 222 0 NA NA NA NA 316 438 0 NA NA NA NA 1311 2324 2141 NA NA NA NA 1408 2421 2196 NA NA NA
1458165600.0 13992501.0 NA 171 287 0 NA NA NA NA 356 514 0 NA NA NA NA 3468 5020 1656 NA NA NA NA 6901 11093 2910 NA NA NA
1458165600.0 13992502.0 NA 163 278 0 NA NA NA NA 355 512 0 NA NA NA NA 3402 4770 1601 NA NA NA NA 6248 17045 1629 NA NA NA
1458165600.0 14.0 NA 76 179 0 NA NA NA NA 235 381 0 NA NA NA NA 2096 2184 817 NA NA NA NA 2145 2258 842 NA NA NA
1458165600.0 140.1 NA 116 181 0 NA NA NA NA 287 368 0 NA NA NA NA 481 613 376 NA NA NA NA 559 689 392 NA NA NA
1458165600.0 140.2 NA 112 180 0 NA NA NA NA 286 368 0 NA NA NA NA 433 619 402 NA NA NA NA 577 720 422 NA NA NA
1458165600.0 140.4 NA 115 181 0 NA NA NA NA 288 368 0 NA NA NA NA 445 618 403 NA NA NA NA 628 717 426 NA NA NA
1458165600.0 140.51 NA 30 168 0 NA NA NA NA 127 343 0 NA NA NA NA 661 1784 377 NA NA NA NA 749 1827 391 NA NA NA
1458165600.0 140.52 NA 178 169 0 NA NA NA NA 365 345 0 NA NA NA NA 2153 1769 387 NA NA NA NA 2227 1835 412 NA NA NA
1458165600.0 140.53 NA 203 0 NA NA NA NA NA 396 0 NA NA NA NA NA 4354 447 NA NA NA NA NA 4878 467 NA NA NA NA
1458165600.0 144.6 NA 197 NA NA NA NA NA NA 394 NA NA NA NA NA NA 2229 NA NA NA NA NA NA 2406 NA NA NA NA NA
1458165600.0 145.0 NA 206 260 0 NA NA NA NA 397 456 0 NA NA NA NA 5778 5271 498 NA NA NA NA 5963 5832 517 NA NA NA
1458165600.0 15.0 NA 73 178 0 NA NA NA NA 235 380 0 NA NA NA NA 1791 1175 680 NA NA NA NA 1918 1833 705 NA NA NA
1458165600.0 16.0 NA 82 182 0 NA NA NA NA 235 384 0 NA NA NA NA 1854 1437 715 NA NA NA NA 2091 1764 735 NA NA NA
1458165600.0 17.0 NA 75 180 0 NA NA NA NA 235 384 0 NA NA NA NA 1818 1260 728 NA NA NA NA 1895 1339 768 NA NA NA
1458165600.0 18.0 NA 75 179 0 NA NA NA NA 235 381 0 NA NA NA NA 1945 1176 746 NA NA NA NA 2163 1228 771 NA NA NA
1458165600.0 19.0 NA 73 178 0 NA NA NA NA 235 380 0 NA NA NA NA 1952 1267 739 NA NA NA NA 1996 1351 757 NA NA NA
1458165600.0 2.0 56 71 123 NA NA NA NA 168 231 280 NA NA NA NA 9648 853 1214 NA NA NA NA 10052 886 1252 NA NA NA NA
1458165600.0 20.0 NA 75 179 0 NA NA NA NA 235 381 0 NA NA NA NA 1877 1498 744 NA NA NA NA 1999 1696 772 NA NA NA
